"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"대전광역시 유성구 (3020000000)","349,927","349,927","33,869","37,724","52,404","55,147","60,045","54,043","35,385","13,611","6,575","1,096","28","176,644","176,644","17,441","19,459","28,113","28,836","29,511","26,938","17,561","6,354","2,189","239","3","173,283","173,283","16,428","18,265","24,291","26,311","30,534","27,105","17,824","7,257","4,386","857","25"
"대전광역시 유성구 진잠동(3020052000)","34,724","34,724","3,199","3,308","4,349","4,349","5,859","6,191","4,509","1,883","946","128","3","17,655","17,655","1,623","1,762","2,371","2,254","3,024","3,104","2,273","906","313","24","1","17,069","17,069","1,576","1,546","1,978","2,095","2,835","3,087","2,236","977","633","104","2"
"대전광역시 유성구 온천1동(3020053000)","34,935","34,935","1,519","1,477","8,299","6,829","4,398","5,437","4,223","1,793","818","133","9","18,036","18,036","797","756","4,205","3,901","2,354","2,697","2,186","811","290","38","1","16,899","16,899","722","721","4,094","2,928","2,044","2,740","2,037","982","528","95","8"
"대전광역시 유성구 온천2동(3020054000)","40,050","40,050","3,437","3,191","8,394","6,355","5,578","5,848","4,640","1,704","776","127","0","20,812","20,812","1,727","1,632","4,903","3,483","2,814","2,812","2,304","830","273","34","0","19,238","19,238","1,710","1,559","3,491","2,872","2,764","3,036","2,336","874","503","93","0"
"대전광역시 유성구 노은1동(3020054600)","22,090","22,090","2,203","3,005","2,867","3,156","4,290","3,288","1,895","890","424","71","1","10,951","10,951","1,152","1,533","1,482","1,580","2,023","1,698","903","412","154","13","1","11,139","11,139","1,051","1,472","1,385","1,576","2,267","1,590","992","478","270","58","0"
"대전광역시 유성구 노은2동(3020054700)","24,757","24,757","2,352","3,422","3,137","3,109","4,657","4,065","2,254","1,108","564","88","1","12,171","12,171","1,223","1,761","1,613","1,533","2,190","2,047","1,093","484","209","18","0","12,586","12,586","1,129","1,661","1,524","1,576","2,467","2,018","1,161","624","355","70","1"
"대전광역시 유성구 노은3동(3020054800)","37,657","37,657","4,863","4,582","3,799","6,060","7,432","5,276","3,612","1,379","554","96","4","18,494","18,494","2,465","2,325","2,004","2,900","3,600","2,581","1,721","675","205","18","0","19,163","19,163","2,398","2,257","1,795","3,160","3,832","2,695","1,891","704","349","78","4"
"대전광역시 유성구 신성동(3020055000)","26,063","26,063","2,898","2,896","4,132","5,221","4,255","3,495","2,039","666","400","61","0","13,675","13,675","1,528","1,484","2,278","2,900","2,152","1,809","1,062","329","120","13","0","12,388","12,388","1,370","1,412","1,854","2,321","2,103","1,686","977","337","280","48","0"
"대전광역시 유성구 전민동(3020057000)","27,143","27,143","2,565","3,162","4,361","4,433","4,286","4,452","2,561","745","468","108","2","13,922","13,922","1,362","1,610","2,411","2,451","2,057","2,162","1,353","356","128","32","0","13,221","13,221","1,203","1,552","1,950","1,982","2,229","2,290","1,208","389","340","76","2"
"대전광역시 유성구 구즉동(3020058000)","27,765","27,765","2,415","3,039","4,251","4,037","4,709","4,735","2,635","1,174","664","102","4","14,198","14,198","1,231","1,574","2,340","2,186","2,380","2,471","1,327","469","199","21","0","13,567","13,567","1,184","1,465","1,911","1,851","2,329","2,264","1,308","705","465","81","4"
"대전광역시 유성구 관평동(3020060000)","28,903","28,903","3,109","4,465","3,753","4,003","5,865","4,523","2,184","648","300","53","0","14,787","14,787","1,608","2,340","1,991","2,066","2,785","2,447","1,136","325","77","12","0","14,116","14,116","1,501","2,125","1,762","1,937","3,080","2,076","1,048","323","223","41","0"
"대전광역시 유성구 원신흥동(3020061000)","45,840","45,840","5,309","5,177","5,062","7,595","8,716","6,733","4,833","1,621","661","129","4","21,943","21,943","2,725","2,682","2,515","3,582","4,132","3,110","2,203","757","221","16","0","23,897","23,897","2,584","2,495","2,547","4,013","4,584","3,623","2,630","864","440","113","4"
