"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"대구광역시 중구 (2711000000)","74,682","74,682","4,981","4,972","11,434","10,571","10,483","11,023","10,200","7,039","3,453","464","62","35,858","35,858","2,559","2,513","5,467","5,460","5,317","5,473","4,711","2,971","1,257","118","12","38,824","38,824","2,422","2,459","5,967","5,111","5,166","5,550","5,489","4,068","2,196","346","50"
"대구광역시 중구 동인동(2711051700)","8,194","8,194","286","463","1,437","1,115","1,038","1,264","1,215","875","430","64","7","4,080","4,080","128","229","708","611","570","685","594","369","168","17","1","4,114","4,114","158","234","729","504","468","579","621","506","262","47","6"
"대구광역시 중구 삼덕동(2711054500)","6,623","6,623","407","384","1,799","1,255","892","700","625","346","189","25","1","3,151","3,151","208","185","799","674","460","336","263","151","67","8","0","3,472","3,472","199","199","1,000","581","432","364","362","195","122","17","1"
"대구광역시 중구 성내1동(2711056500)","4,878","4,878","143","224","1,421","770","502","592","587","401","194","42","2","2,331","2,331","75","113","593","431","261","319","295","166","68","9","1","2,547","2,547","68","111","828","339","241","273","292","235","126","33","1"
"대구광역시 중구 성내2동(2711057500)","4,423","4,423","110","186","802","555","469","690","768","547","241","41","14","2,220","2,220","55","91","377","341","256","371","385","238","93","10","3","2,203","2,203","55","95","425","214","213","319","383","309","148","31","11"
"대구광역시 중구 성내3동(2711058500)","4,856","4,856","581","211","527","949","707","655","651","382","173","19","1","2,434","2,434","285","108","270","472","391","319","335","190","62","2","0","2,422","2,422","296","103","257","477","316","336","316","192","111","17","1"
"대구광역시 중구 대신동(2711059500)","7,892","7,892","842","522","796","1,241","1,210","1,195","1,108","651","289","37","1","3,850","3,850","423","289","418","602","630","563","528","273","116","8","0","4,042","4,042","419","233","378","639","580","632","580","378","173","29","1"
"대구광역시 중구 남산1동(2711064000)","4,882","4,882","251","276","861","621","638","756","716","498","239","25","1","2,341","2,341","135","133","411","318","325","387","337","216","73","5","1","2,541","2,541","116","143","450","303","313","369","379","282","166","20","0"
"대구광역시 중구 남산2동(2711065000)","5,678","5,678","528","378","750","951","822","831","641","487","237","37","16","2,703","2,703","254","176","347","471","418","425","305","208","89","7","3","2,975","2,975","274","202","403","480","404","406","336","279","148","30","13"
"대구광역시 중구 남산3동(2711066000)","6,769","6,769","518","548","679","875","1,111","1,010","972","684","330","38","4","3,121","3,121","290","272","326","434","535","480","406","265","102","11","0","3,648","3,648","228","276","353","441","576","530","566","419","228","27","4"
"대구광역시 중구 남산4동(2711067000)","11,541","11,541","793","1,052","1,229","1,272","1,791","1,813","1,711","1,199","599","71","11","5,391","5,391","433","562","638","622","860","834","720","503","202","15","2","6,150","6,150","360","490","591","650","931","979","991","696","397","56","9"
"대구광역시 중구 대봉1동(2711068000)","6,969","6,969","463","598","915","792","1,016","1,186","874","659","410","52","4","3,262","3,262","240","281","455","387","478","579","391","257","171","22","1","3,707","3,707","223","317","460","405","538","607","483","402","239","30","3"
"대구광역시 중구 대봉2동(2711069000)","1,977","1,977","59","130","218","175","287","331","332","310","122","13","0","974","974","33","74","125","97","133","175","152","135","46","4","0","1,003","1,003","26","56","93","78","154","156","180","175","76","9","0"
