"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"강원도 홍천군 (4272000000)","68,998","68,998","3,882","5,293","6,759","6,226","8,365","12,918","13,314","7,324","4,263","612","42","35,452","35,452","1,951","2,746","4,047","3,385","4,501","6,790","6,899","3,462","1,490","172","9","33,546","33,546","1,931","2,547","2,712","2,841","3,864","6,128","6,415","3,862","2,773","440","33"
"강원도 홍천군 홍천읍(4272025000)","34,810","34,810","2,739","3,633","4,089","4,007","5,352","6,042","4,851","2,535","1,347","199","16","17,534","17,534","1,356","1,874","2,338","2,108","2,703","3,125","2,424","1,091","463","51","1","17,276","17,276","1,383","1,759","1,751","1,899","2,649","2,917","2,427","1,444","884","148","15"
"강원도 홍천군 화촌면(4272031000)","4,582","4,582","124","162","339","312","389","843","1,200","703","424","81","5","2,393","2,393","58","88","213","189","246","455","628","355","135","23","3","2,189","2,189","66","74","126","123","143","388","572","348","289","58","2"
"강원도 홍천군 두촌면(4272032000)","2,412","2,412","39","114","146","100","165","469","659","420","255","45","0","1,213","1,213","23","66","86","52","97","245","341","192","100","11","0","1,199","1,199","16","48","60","48","68","224","318","228","155","34","0"
"강원도 홍천군 내촌면(4272033000)","2,376","2,376","49","107","121","98","199","499","671","375","232","25","0","1,248","1,248","31","64","68","62","126","258","353","202","76","8","0","1,128","1,128","18","43","53","36","73","241","318","173","156","17","0"
"강원도 홍천군 서석면(4272034000)","3,777","3,777","136","207","274","210","335","826","926","494","323","42","4","1,927","1,927","72","106","173","105","190","424","484","248","112","12","1","1,850","1,850","64","101","101","105","145","402","442","246","211","30","3"
"강원도 홍천군 동면(4272035000)","3,938","3,938","93","166","258","202","350","789","1,065","603","366","39","7","2,033","2,033","47","97","154","112","210","421","547","309","124","11","1","1,905","1,905","46","69","104","90","140","368","518","294","242","28","6"
"강원도 홍천군 남면(4272036000)","6,148","6,148","364","420","792","581","570","1,036","1,166","698","462","58","1","3,315","3,315","192","187","585","334","327","556","623","333","161","17","0","2,833","2,833","172","233","207","247","243","480","543","365","301","41","1"
"강원도 홍천군 서면(4272037000)","3,775","3,775","94","136","258","248","358","762","1,021","555","289","51","3","1,985","1,985","47","72","147","156","218","395","558","266","107","19","0","1,790","1,790","47","64","111","92","140","367","463","289","182","32","3"
"강원도 홍천군 북방면(4272038000)","3,928","3,928","125","192","293","264","351","863","928","520","348","39","5","2,075","2,075","62","108","174","156","215","468","504","251","125","10","2","1,853","1,853","63","84","119","108","136","395","424","269","223","29","3"
"강원도 홍천군 내면(4272039000)","3,252","3,252","119","156","189","204","296","789","827","421","217","33","1","1,729","1,729","63","84","109","111","169","443","437","215","87","10","1","1,523","1,523","56","72","80","93","127","346","390","206","130","23","0"
