"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"서울특별시 도봉구 (1132000000)","317,366","317,366","17,044","24,311","41,496","39,246","46,156","56,006","51,366","27,483","12,478","1,691","89","154,487","154,487","8,884","12,498","21,033","20,073","22,922","26,819","24,280","12,600","4,891","459","28","162,879","162,879","8,160","11,813","20,463","19,173","23,234","29,187","27,086","14,883","7,587","1,232","61"
"서울특별시 도봉구 창제1동(1132051100)","24,706","24,706","1,424","2,049","3,216","3,254","3,911","4,210","3,590","1,945","977","126","4","11,732","11,732","730","1,031","1,583","1,614","1,909","1,975","1,640","838","380","29","3","12,974","12,974","694","1,018","1,633","1,640","2,002","2,235","1,950","1,107","597","97","1"
"서울특별시 도봉구 창제2동(1132051200)","29,099","29,099","1,619","2,151","4,107","3,921","4,432","5,121","4,274","2,332","1,027","112","3","14,173","14,173","837","1,118","2,050","1,974","2,248","2,441","1,988","1,058","434","25","0","14,926","14,926","782","1,033","2,057","1,947","2,184","2,680","2,286","1,274","593","87","3"
"서울특별시 도봉구 창제3동(1132051300)","13,836","13,836","678","1,030","1,729","1,590","2,067","2,510","2,247","1,356","576","48","5","6,920","6,920","361","542","903","837","1,072","1,273","1,071","606","240","13","2","6,916","6,916","317","488","826","753","995","1,237","1,176","750","336","35","3"
"서울특별시 도봉구 창제4동(1132051400)","26,496","26,496","1,631","2,516","3,508","3,297","4,209","4,822","3,727","1,699","929","148","10","12,755","12,755","868","1,276","1,778","1,599","2,001","2,267","1,793","783","337","47","6","13,741","13,741","763","1,240","1,730","1,698","2,208","2,555","1,934","916","592","101","4"
"서울특별시 도봉구 창제5동(1132051500)","24,607","24,607","1,430","1,865","3,545","3,452","3,417","4,308","3,833","1,779","851","124","3","11,750","11,750","743","943","1,732","1,737","1,638","1,979","1,791","822","329","35","1","12,857","12,857","687","922","1,813","1,715","1,779","2,329","2,042","957","522","89","2"
"서울특별시 도봉구 도봉제1동(1132052100)","21,072","21,072","794","1,126","2,490","2,255","2,805","3,723","3,982","2,695","1,084","115","3","10,632","10,632","392","601","1,335","1,232","1,545","1,842","1,934","1,265","446","39","1","10,440","10,440","402","525","1,155","1,023","1,260","1,881","2,048","1,430","638","76","2"
"서울특별시 도봉구 도봉제2동(1132052200)","26,837","26,837","1,521","1,588","3,156","3,454","3,629","4,386","4,892","2,813","1,199","193","6","13,106","13,106","785","820","1,583","1,765","1,835","2,159","2,290","1,343","480","46","0","13,731","13,731","736","768","1,573","1,689","1,794","2,227","2,602","1,470","719","147","6"
"서울특별시 도봉구 쌍문제1동(1132066000)","21,380","21,380","1,087","1,538","2,881","2,546","3,040","3,754","3,435","2,057","909","117","16","10,313","10,313","577","737","1,365","1,313","1,546","1,827","1,602","938","370","33","5","11,067","11,067","510","801","1,516","1,233","1,494","1,927","1,833","1,119","539","84","11"
"서울특별시 도봉구 쌍문제2동(1132067000)","18,728","18,728","932","1,316","2,441","2,486","2,652","3,239","3,130","1,615","785","114","18","8,952","8,952","479","696","1,239","1,292","1,337","1,451","1,447","691","285","29","6","9,776","9,776","453","620","1,202","1,194","1,315","1,788","1,683","924","500","85","12"
