"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"부산광역시 남구 (2629000000)","270,606","270,606","18,722","23,649","35,425","31,319","42,625","43,416","40,343","24,708","9,138","1,127","134","132,436","132,436","9,544","12,217","18,777","16,011","21,346","21,137","18,592","11,070","3,476","242","24","138,170","138,170","9,178","11,432","16,648","15,308","21,279","22,279","21,751","13,638","5,662","885","110"
"부산광역시 남구 대연제1동(2629051000)","16,182","16,182","596","1,011","3,565","1,938","2,102","2,292","2,393","1,619","594","61","11","8,076","8,076","286","519","1,935","1,076","1,118","1,102","1,050","717","257","14","2","8,106","8,106","310","492","1,630","862","984","1,190","1,343","902","337","47","9"
"부산광역시 남구 대연제3동(2629053000)","33,347","33,347","2,910","3,236","6,277","4,425","5,737","4,685","3,368","1,849","744","102","14","16,246","16,246","1,508","1,645","3,185","2,175","2,783","2,217","1,581","844","285","21","2","17,101","17,101","1,402","1,591","3,092","2,250","2,954","2,468","1,787","1,005","459","81","12"
"부산광역시 남구 대연제4동(2629054000)","12,891","12,891","1,080","868","1,305","1,882","1,910","1,924","1,983","1,374","509","46","10","6,292","6,292","555","457","682","967","1,021","887","910","600","202","10","1","6,599","6,599","525","411","623","915","889","1,037","1,073","774","307","36","9"
"부산광역시 남구 대연제5동(2629055000)","17,165","17,165","1,147","1,505","2,627","2,096","2,702","2,480","2,395","1,547","602","58","6","8,284","8,284","591","764","1,326","1,053","1,330","1,212","1,065","673","255","14","1","8,881","8,881","556","741","1,301","1,043","1,372","1,268","1,330","874","347","44","5"
"부산광역시 남구 대연제6동(2629056000)","15,667","15,667","1,843","1,478","1,798","2,313","2,707","2,232","1,828","1,046","363","52","7","7,534","7,534","882","776","898","1,111","1,325","1,075","817","496","140","14","0","8,133","8,133","961","702","900","1,202","1,382","1,157","1,011","550","223","38","7"
"부산광역시 남구 용호제1동(2629057000)","45,373","45,373","3,585","5,262","5,096","4,402","7,984","7,900","6,162","3,447","1,327","200","8","21,826","21,826","1,788","2,681","2,741","2,039","3,721","3,834","2,919","1,540","506","55","2","23,547","23,547","1,797","2,581","2,355","2,363","4,263","4,066","3,243","1,907","821","145","6"
"부산광역시 남구 용호제2동(2629058000)","17,635","17,635","1,513","1,845","1,708","1,953","2,989","2,757","2,773","1,477","534","77","9","8,676","8,676","789","980","938","982","1,487","1,306","1,286","711","182","14","1","8,959","8,959","724","865","770","971","1,502","1,451","1,487","766","352","63","8"
"부산광역시 남구 용호제3동(2629059000)","12,699","12,699","534","937","1,479","1,195","1,679","2,268","2,476","1,557","510","57","7","6,174","6,174","258","475","811","662","841","1,096","1,125","711","186","9","0","6,525","6,525","276","462","668","533","838","1,172","1,351","846","324","48","7"
"부산광역시 남구 용호제4동(2629060000)","8,928","8,928","580","693","958","1,132","1,382","1,380","1,591","882","279","42","9","4,311","4,311","312","339","501","594","694","643","705","403","105","13","2","4,617","4,617","268","354","457","538","688","737","886","479","174","29","7"
