"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"세종특별자치시 세종특별자치시 (3611000000)","362,995","362,995","46,977","44,072","38,205","61,194","70,646","46,583","32,165","14,506","7,331","1,278","38","181,328","181,328","24,022","22,149","19,567","29,883","35,923","24,343","15,943","6,724","2,502","263","9","181,667","181,667","22,955","21,923","18,638","31,311","34,723","22,240","16,222","7,782","4,829","1,015","29"
"세종특별자치시  조치원읍(3611025000)","43,272","43,272","3,127","4,148","6,534","5,462","6,855","6,601","5,631","3,078","1,578","250","8","22,485","22,485","1,606","2,125","3,726","2,996","3,676","3,513","2,815","1,365","597","65","1","20,787","20,787","1,521","2,023","2,808","2,466","3,179","3,088","2,816","1,713","981","185","7"
"세종특별자치시  연기면(3611031000)","2,770","2,770","96","101","384","365","331","514","542","257","147","32","1","1,589","1,589","47","53","234","249","219","320","295","122","47","3","0","1,181","1,181","49","48","150","116","112","194","247","135","100","29","1"
"세종특별자치시  연동면(3611032000)","3,155","3,155","90","129","283","291","339","531","686","428","310","64","4","1,654","1,654","45","65","180","171","211","297","370","208","92","14","1","1,501","1,501","45","64","103","120","128","234","316","220","218","50","3"
"세종특별자치시  부강면(3611033000)","6,226","6,226","318","364","724","748","818","1,084","1,093","619","404","53","1","3,440","3,440","166","198","481","475","507","623","559","267","147","16","1","2,786","2,786","152","166","243","273","311","461","534","352","257","37","0"
"세종특별자치시  금남면(3611034000)","8,944","8,944","325","399","926","894","1,042","1,588","1,838","1,125","679","122","6","4,754","4,754","160","181","551","543","646","888","985","544","228","25","3","4,190","4,190","165","218","375","351","396","700","853","581","451","97","3"
"세종특별자치시  장군면(3611035000)","6,939","6,939","234","309","1,042","924","951","1,309","1,161","578","379","51","1","4,020","4,020","127","147","663","617","646","753","627","290","137","13","0","2,919","2,919","107","162","379","307","305","556","534","288","242","38","1"
"세종특별자치시  연서면(3611036000)","7,415","7,415","336","410","854","722","881","1,220","1,438","898","579","75","2","4,052","4,052","158","223","564","451","543","705","768","403","223","14","0","3,363","3,363","178","187","290","271","338","515","670","495","356","61","2"
"세종특별자치시  전의면(3611037000)","5,575","5,575","184","374","548","495","646","1,013","1,064","662","503","80","6","2,970","2,970","95","213","335","309","381","575","569","290","189","14","0","2,605","2,605","89","161","213","186","265","438","495","372","314","66","6"
"세종특별자치시  전동면(3611038000)","3,461","3,461","74","116","274","238","335","682","875","501","311","54","1","1,878","1,878","33","62","152","149","219","408","482","256","106","10","1","1,583","1,583","41","54","122","89","116","274","393","245","205","44","0"
