"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"인천광역시 동구 (2814000000)","62,244","62,244","3,570","4,960","6,515","6,911","9,787","10,028","10,453","6,584","2,959","440","37","31,417","31,417","1,872","2,563","3,549","3,693","5,274","5,356","5,072","2,899","1,029","101","9","30,827","30,827","1,698","2,397","2,966","3,218","4,513","4,672","5,381","3,685","1,930","339","28"
"인천광역시 동구 만석동(2814051000)","6,940","6,940","414","588","739","775","1,144","1,180","1,129","621","303","46","1","3,566","3,566","230","301","416","407","610","655","572","270","93","11","1","3,374","3,374","184","287","323","368","534","525","557","351","210","35","0"
"인천광역시 동구 화수1.화평동(2814052500)","5,980","5,980","227","461","667","505","831","1,066","1,084","767","317","52","3","3,054","3,054","124","238","368","267","441","595","539","342","126","14","0","2,926","2,926","103","223","299","238","390","471","545","425","191","38","3"
"인천광역시 동구 화수2동(2814053000)","7,616","7,616","316","605","749","701","1,163","1,253","1,364","940","465","58","2","3,756","3,756","171","287","406","381","647","664","648","388","150","14","0","3,860","3,860","145","318","343","320","516","589","716","552","315","44","2"
"인천광역시 동구 송현1.2동(2814055500)","10,491","10,491","796","878","1,169","1,364","1,743","1,574","1,592","985","335","50","5","5,141","5,141","397","463","604","685","905","768","730","454","125","8","2","5,350","5,350","399","415","565","679","838","806","862","531","210","42","3"
"인천광역시 동구 송현3동(2814057000)","3,572","3,572","111","199","369","325","471","640","742","437","251","26","1","1,848","1,848","58","101","210","187","275","359","382","185","83","8","0","1,724","1,724","53","98","159","138","196","281","360","252","168","18","1"
"인천광역시 동구 송림1동(2814058000)","1,601","1,601","81","111","163","151","243","236","304","186","112","13","1","776","776","38","55","86","87","127","117","151","82","29","4","0","825","825","43","56","77","64","116","119","153","104","83","9","1"
"인천광역시 동구 송림2동(2814059000)","2,773","2,773","75","147","249","212","342","454","615","409","235","31","4","1,426","1,426","41","72","159","130","198","263","293","174","86","8","2","1,347","1,347","34","75","90","82","144","191","322","235","149","23","2"
"인천광역시 동구 송림3.5동(2814060500)","7,709","7,709","411","652","799","806","1,250","1,248","1,302","826","351","56","8","3,951","3,951","231","334","467","443","657","677","627","366","131","16","2","3,758","3,758","180","318","332","363","593","571","675","460","220","40","6"
"인천광역시 동구 송림4동(2814061000)","6,178","6,178","514","573","744","1,076","1,074","971","737","350","116","20","3","3,202","3,202","260","289","389","596","570","515","368","164","44","6","1","2,976","2,976","254","284","355","480","504","456","369","186","72","14","2"
"인천광역시 동구 송림6동(2814063000)","6,427","6,427","520","566","586","758","1,116","976","1,000","574","268","56","7","3,222","3,222","278","320","301","376","609","505","467","270","90","5","1","3,205","3,205","242","246","285","382","507","471","533","304","178","51","6"
"인천광역시 동구 금창동(2814064000)","2,957","2,957","105","180","281","238","410","430","584","489","206","32","2","1,475","1,475","44","103","143","134","235","238","295","204","72","7","0","1,482","1,482","61","77","138","104","175","192","289","285","134","25","2"
