"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라남도 나주시 (4617000000)","115,613","115,613","10,133","9,389","12,414","14,591","16,461","17,256","16,167","11,550","6,596","991","65","58,194","58,194","5,155","4,856","6,580","7,600","9,163","9,417","8,207","5,014","1,981","210","11","57,419","57,419","4,978","4,533","5,834","6,991","7,298","7,839","7,960","6,536","4,615","781","54"
"전라남도 나주시 남평읍(4617025000)","12,044","12,044","1,120","772","1,189","1,617","1,705","1,963","1,899","1,131","565","79","4","6,068","6,068","571","407","637","831","966","986","969","511","167","22","1","5,976","5,976","549","365","552","786","739","977","930","620","398","57","3"
"전라남도 나주시 세지면(4617031000)","2,664","2,664","48","144","204","127","221","476","579","496","310","54","5","1,332","1,332","24","73","114","73","154","286","304","213","86","5","0","1,332","1,332","24","71","90","54","67","190","275","283","224","49","5"
"전라남도 나주시 왕곡면(4617032000)","2,933","2,933","64","135","262","169","257","532","626","493","346","46","3","1,535","1,535","35","77","150","115","171","327","339","219","97","5","0","1,398","1,398","29","58","112","54","86","205","287","274","249","41","3"
"전라남도 나주시 반남면(4617033000)","1,452","1,452","17","52","101","68","124","250","325","280","202","33","0","714","714","7","27","65","49","81","142","159","130","47","7","0","738","738","10","25","36","19","43","108","166","150","155","26","0"
"전라남도 나주시 공산면(4617034000)","2,334","2,334","84","125","147","125","227","366","513","431","283","29","4","1,170","1,170","44","65","85","73","145","219","270","180","84","5","0","1,164","1,164","40","60","62","52","82","147","243","251","199","24","4"
"전라남도 나주시 동강면(4617035000)","2,507","2,507","46","83","182","123","189","394","573","520","351","46","0","1,243","1,243","20","50","113","71","130","229","307","210","101","12","0","1,264","1,264","26","33","69","52","59","165","266","310","250","34","0"
"전라남도 나주시 다시면(4617036000)","3,585","3,585","60","158","246","196","304","607","825","663","455","67","4","1,792","1,792","28","96","142","133","198","337","437","276","133","11","1","1,793","1,793","32","62","104","63","106","270","388","387","322","56","3"
"전라남도 나주시 문평면(4617037000)","1,971","1,971","35","50","125","89","161","348","437","383","298","43","2","961","961","15","27","73","52","112","202","233","149","89","9","0","1,010","1,010","20","23","52","37","49","146","204","234","209","34","2"
"전라남도 나주시 노안면(4617038000)","4,688","4,688","100","164","351","279","387","896","1,086","782","540","98","5","2,406","2,406","60","80","197","170","262","523","577","346","170","21","0","2,282","2,282","40","84","154","109","125","373","509","436","370","77","5"
