"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"부산광역시 수영구 (2650000000)","176,145","176,145","10,227","11,665","24,196","23,805","25,263","27,387","28,774","17,026","6,892","876","34","83,280","83,280","5,262","6,024","11,753","11,880","12,445","12,627","12,790","7,640","2,628","223","8","92,865","92,865","4,965","5,641","12,443","11,925","12,818","14,760","15,984","9,386","4,264","653","26"
"부산광역시 수영구 남천제1동(2650066000)","14,006","14,006","728","1,183","1,850","1,655","2,022","2,429","2,138","1,269","631","99","2","6,442","6,442","351","596","904","800","941","1,120","931","529","236","33","1","7,564","7,564","377","587","946","855","1,081","1,309","1,207","740","395","66","1"
"부산광역시 수영구 남천제2동(2650067000)","12,285","12,285","884","1,163","1,356","1,252","1,938","2,193","1,931","1,077","409","75","7","5,714","5,714","449","587","700","593","855","966","884","506","159","13","2","6,571","6,571","435","576","656","659","1,083","1,227","1,047","571","250","62","5"
"부산광역시 수영구 수영동(2650073000)","14,858","14,858","583","665","1,831","1,758","1,888","2,281","2,981","1,966","808","93","4","7,125","7,125","317","345","918","927","1,004","1,078","1,304","898","313","21","0","7,733","7,733","266","320","913","831","884","1,203","1,677","1,068","495","72","4"
"부산광역시 수영구 망미제1동(2650074000)","27,682","27,682","1,680","1,930","3,064","3,350","3,757","4,322","5,172","2,953","1,276","176","2","13,250","13,250","867","1,006","1,592","1,693","1,896","1,975","2,299","1,376","491","55","0","14,432","14,432","813","924","1,472","1,657","1,861","2,347","2,873","1,577","785","121","2"
"부산광역시 수영구 망미제2동(2650075000)","11,324","11,324","671","811","1,210","1,402","1,674","1,866","2,001","1,217","417","54","1","5,572","5,572","341","436","670","750","868","903","894","529","175","6","0","5,752","5,752","330","375","540","652","806","963","1,107","688","242","48","1"
"부산광역시 수영구 광안제1동(2650076000)","25,921","25,921","1,229","1,581","5,052","4,111","3,592","3,567","3,652","2,175","848","108","6","12,130","12,130","641","869","2,223","2,056","1,760","1,623","1,601","1,009","315","31","2","13,791","13,791","588","712","2,829","2,055","1,832","1,944","2,051","1,166","533","77","4"
"부산광역시 수영구 광안제2동(2650077000)","18,658","18,658","1,083","1,258","2,876","2,741","2,849","2,701","2,630","1,743","697","72","8","8,669","8,669","553","636","1,317","1,336","1,405","1,241","1,152","731","272","23","3","9,989","9,989","530","622","1,559","1,405","1,444","1,460","1,478","1,012","425","49","5"
"부산광역시 수영구 광안제3동(2650078000)","9,551","9,551","287","408","1,867","1,424","1,197","1,330","1,620","1,001","380","36","1","4,564","4,564","153","211","842","741","621","656","760","430","143","7","0","4,987","4,987","134","197","1,025","683","576","674","860","571","237","29","1"
"부산광역시 수영구 광안제4동(2650079000)","13,405","13,405","870","886","1,766","1,993","2,030","2,067","2,004","1,191","547","49","2","6,080","6,080","464","433","831","934","907","934","846","517","203","11","0","7,325","7,325","406","453","935","1,059","1,123","1,133","1,158","674","344","38","2"
"부산광역시 수영구 민락동(2650080000)","28,455","28,455","2,212","1,780","3,324","4,119","4,316","4,631","4,645","2,434","879","114","1","13,734","13,734","1,126","905","1,756","2,050","2,188","2,131","2,119","1,115","321","23","0","14,721","14,721","1,086","875","1,568","2,069","2,128","2,500","2,526","1,319","558","91","1"
