"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"대구광역시 북구 (2723000000)","437,146","437,146","32,320","42,097","61,585","52,667","70,526","77,879","56,936","28,719","12,867","1,500","50","217,543","217,543","16,518","21,891","33,250","27,761","34,590","38,636","27,672","12,407","4,502","309","7","219,603","219,603","15,802","20,206","28,335","24,906","35,936","39,243","29,264","16,312","8,365","1,191","43"
"대구광역시 북구 고성동(2723051000)","4,920","4,920","357","346","564","686","682","773","776","498","202","35","1","2,378","2,378","170","163","303","354","363","405","335","213","60","12","0","2,542","2,542","187","183","261","332","319","368","441","285","142","23","1"
"대구광역시 북구 칠성동(2723052600)","23,357","23,357","2,280","2,020","2,853","3,600","4,067","3,271","2,711","1,603","833","118","1","11,246","11,246","1,125","1,023","1,379","1,783","2,022","1,577","1,316","678","319","24","0","12,111","12,111","1,155","997","1,474","1,817","2,045","1,694","1,395","925","514","94","1"
"대구광역시 북구 침산1동(2723055000)","4,152","4,152","165","202","462","461","467","844","922","430","173","24","2","2,216","2,216","85","116","265","281","264","447","492","209","49","8","0","1,936","1,936","80","86","197","180","203","397","430","221","124","16","2"
"대구광역시 북구 침산2동(2723056000)","19,118","19,118","2,099","2,294","2,068","2,645","3,700","2,803","1,967","1,022","472","46","2","9,203","9,203","1,049","1,166","1,059","1,235","1,771","1,379","905","434","190","15","0","9,915","9,915","1,050","1,128","1,009","1,410","1,929","1,424","1,062","588","282","31","2"
"대구광역시 북구 침산3동(2723057000)","20,102","20,102","1,690","2,203","2,367","2,228","3,408","3,455","2,510","1,498","668","72","3","9,700","9,700","879","1,122","1,260","1,069","1,597","1,676","1,194","642","243","18","0","10,402","10,402","811","1,081","1,107","1,159","1,811","1,779","1,316","856","425","54","3"
"대구광역시 북구 산격1동(2723061000)","9,280","9,280","241","418","963","727","1,059","1,807","2,058","1,338","617","50","2","4,610","4,610","125","230","563","428","600","942","984","512","217","9","0","4,670","4,670","116","188","400","299","459","865","1,074","826","400","41","2"
"대구광역시 북구 산격2동(2723062000)","10,959","10,959","575","859","1,632","1,157","1,401","2,183","1,811","917","378","45","1","5,352","5,352","278","448","904","628","670","1,017","870","403","122","12","0","5,607","5,607","297","411","728","529","731","1,166","941","514","256","33","1"
"대구광역시 북구 산격3동(2723063000)","9,126","9,126","264","459","2,585","1,140","1,037","1,215","1,269","764","350","42","1","4,753","4,753","135","237","1,401","721","594","620","591","320","120","14","0","4,373","4,373","129","222","1,184","419","443","595","678","444","230","28","1"
"대구광역시 북구 산격4동(2723063100)","8,528","8,528","290","462","1,280","1,034","989","1,502","1,631","907","384","48","1","4,472","4,472","154","262","737","653","568","766","748","419","159","6","0","4,056","4,056","136","200","543","381","421","736","883","488","225","42","1"
"대구광역시 북구 대현동(2723064500)","18,074","18,074","1,092","1,133","2,893","2,030","2,607","2,868","2,748","1,730","851","109","13","9,134","9,134","538","568","1,740","1,135","1,368","1,447","1,276","733","298","26","5","8,940","8,940","554","565","1,153","895","1,239","1,421","1,472","997","553","83","8"
"대구광역시 북구 복현1동(2723067100)","7,715","7,715","166","347","2,411","1,062","813","1,203","1,005","477","210","20","1","4,208","4,208","87","185","1,413","660","476","602","492","206","80","6","1","3,507","3,507","79","162","998","402","337","601","513","271","130","14","0"
"대구광역시 북구 복현2동(2723067200)","30,130","30,130","2,333","3,101","4,367","3,887","4,785","5,245","3,973","1,618","715","104","2","14,910","14,910","1,190","1,625","2,361","2,043","2,266","2,511","1,916","721","264","13","0","15,220","15,220","1,143","1,476","2,006","1,844","2,519","2,734","2,057","897","451","91","2"
"대구광역시 북구 검단동(2723068000)","6,532","6,532","279","393","701","766","862","1,140","1,322","704","332","32","1","3,249","3,249","136","203","402","450","467","557","615","300","115","4","0","3,283","3,283","143","190","299","316","395","583","707","404","217","28","1"
"대구광역시 북구 무태조야동(2723069500)","36,726","36,726","3,430","3,876","4,201","4,708","6,878","6,439","4,259","2,096","743","95","1","18,719","18,719","1,812","1,996","2,229","2,435","3,479","3,411","2,102","971","272","12","0","18,007","18,007","1,618","1,880","1,972","2,273","3,399","3,028","2,157","1,125","471","83","1"
"대구광역시 북구 관문동(2723071500)","37,037","37,037","4,384","3,239","3,785","6,079","6,516","5,898","4,422","1,920","697","94","3","18,469","18,469","2,268","1,643","2,041","3,063","3,363","2,865","2,151","843","222","10","0","18,568","18,568","2,116","1,596","1,744","3,016","3,153","3,033","2,271","1,077","475","84","3"
"대구광역시 북구 태전1동(2723072500)","22,385","22,385","1,290","1,697","3,932","2,610","3,059","4,164","3,249","1,559","734","90","1","11,221","11,221","672","898","2,053","1,458","1,520","2,034","1,593","696","281","16","0","11,164","11,164","618","799","1,879","1,152","1,539","2,130","1,656","863","453","74","1"
"대구광역시 북구 태전2동(2723073500)","24,820","24,820","1,523","2,394","3,654","2,703","3,872","4,669","3,532","1,695","690","86","2","12,220","12,220","796","1,277","1,929","1,487","1,870","2,207","1,666","711","260","17","0","12,600","12,600","727","1,117","1,725","1,216","2,002","2,462","1,866","984","430","69","2"
"대구광역시 북구 구암동(2723074500)","35,949","35,949","2,512","4,835","5,311","3,362","6,492","7,303","3,608","1,662","778","85","1","17,709","17,709","1,234","2,528","2,880","1,684","2,976","3,632","1,825","687","245","18","0","18,240","18,240","1,278","2,307","2,431","1,678","3,516","3,671","1,783","975","533","67","1"
