"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상북도 문경시 (4728000000)","71,800","71,800","3,983","5,636","6,326","5,647","8,727","11,986","13,756","9,169","5,681","829","60","35,256","35,256","2,065","3,060","3,591","2,971","4,678","6,219","6,686","3,972","1,831","168","15","36,544","36,544","1,918","2,576","2,735","2,676","4,049","5,767","7,070","5,197","3,850","661","45"
"경상북도 문경시 문경읍(4728025000)","5,873","5,873","203","368","389","359","607","1,024","1,316","963","556","77","11","2,845","2,845","97","194","238","200","337","535","637","397","192","14","4","3,028","3,028","106","174","151","159","270","489","679","566","364","63","7"
"경상북도 문경시 문경읍갈평출장소(4728025100)","1,118","1,118","39","60","71","47","98","228","269","171","118","17","0","571","571","20","33","45","27","55","133","139","79","38","2","0","547","547","19","27","26","20","43","95","130","92","80","15","0"
"경상북도 문경시 가은읍(4728025300)","3,239","3,239","107","147","168","160","261","535","735","581","463","78","4","1,567","1,567","51","87","104","85","143","286","385","252","154","20","0","1,672","1,672","56","60","64","75","118","249","350","329","309","58","4"
"경상북도 문경시 가은읍북부출장소(4728025400)","858","858","12","39","36","46","80","190","207","144","89","14","1","450","450","6","23","18","18","48","114","127","64","32","0","0","408","408","6","16","18","28","32","76","80","80","57","14","1"
"경상북도 문경시 영순면(4728031000)","2,496","2,496","55","297","147","94","182","338","583","389","351","60","0","1,300","1,300","25","193","86","56","111","200","300","190","125","14","0","1,196","1,196","30","104","61","38","71","138","283","199","226","46","0"
"경상북도 문경시 산양면(4728032000)","3,100","3,100","94","130","191","167","260","476","738","535","427","79","3","1,557","1,557","49","63","129","90","173","273","370","245","151","14","0","1,543","1,543","45","67","62","77","87","203","368","290","276","65","3"
"경상북도 문경시 호계면(4728033000)","2,426","2,426","39","173","341","104","183","382","531","358","272","43","0","1,159","1,159","18","96","141","60","103","217","279","148","89","8","0","1,267","1,267","21","77","200","44","80","165","252","210","183","35","0"
"경상북도 문경시 산북면(4728034000)","2,786","2,786","56","105","156","117","222","480","659","509","418","59","5","1,383","1,383","35","55","100","73","137","278","348","222","122","11","2","1,403","1,403","21","50","56","44","85","202","311","287","296","48","3"
"경상북도 문경시 동로면(4728035000)","1,983","1,983","86","78","97","99","170","357","526","316","223","31","0","1,025","1,025","44","42","60","56","105","184","312","137","78","7","0","958","958","42","36","37","43","65","173","214","179","145","24","0"
"경상북도 문경시 마성면(4728036000)","3,600","3,600","100","122","219","212","296","621","772","691","497","62","8","1,703","1,703","46","67","125","122","190","348","378","282","130","12","3","1,897","1,897","54","55","94","90","106","273","394","409","367","50","5"
"경상북도 문경시 농암면(4728037000)","2,659","2,659","77","88","132","130","184","500","682","467","327","65","7","1,227","1,227","40","46","79","73","113","251","328","196","85","14","2","1,432","1,432","37","42","53","57","71","249","354","271","242","51","5"
"경상북도 문경시 점촌1동(4728057000)","5,887","5,887","382","416","531","578","713","986","1,160","727","358","32","4","2,881","2,881","210","238","310","304","390","467","508","314","131","9","0","3,006","3,006","172","178","221","274","323","519","652","413","227","23","4"
"경상북도 문경시 점촌2동(4728058000)","7,177","7,177","436","589","636","641","871","1,144","1,421","947","433","50","9","3,488","3,488","226","313","378","342","468","568","625","419","140","7","2","3,689","3,689","210","276","258","299","403","576","796","528","293","43","7"
"경상북도 문경시 점촌3동(4728059000)","9,053","9,053","636","861","848","792","1,331","1,534","1,573","934","478","61","5","4,513","4,513","348","495","511","405","705","748","723","394","164","19","1","4,540","4,540","288","366","337","387","626","786","850","540","314","42","4"
"경상북도 문경시 점촌4동(4728060000)","3,157","3,157","130","157","203","251","314","522","697","525","316","40","2","1,586","1,586","58","93","122","142","193","303","342","237","91","5","0","1,571","1,571","72","64","81","109","121","219","355","288","225","35","2"
"경상북도 문경시 점촌5동(4728061000)","16,388","16,388","1,531","2,006","2,161","1,850","2,955","2,669","1,887","912","355","61","1","8,001","8,001","792","1,022","1,145","918","1,407","1,314","885","396","109","12","1","8,387","8,387","739","984","1,016","932","1,548","1,355","1,002","516","246","49","0"
