"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"서울특별시 강동구 (1174000000)","463,265","463,265","34,498","38,911","60,711","71,327","74,925","71,856","66,446","31,427","11,217","1,831","116","227,436","227,436","17,924","20,545","29,686","35,314","37,491","35,301","31,281","15,135","4,357","372","30","235,829","235,829","16,574","18,366","31,025","36,013","37,434","36,555","35,165","16,292","6,860","1,459","86"
"서울특별시 강동구 강일동(1174051500)","32,719","32,719","3,020","3,637","3,581","4,652","5,329","4,706","4,563","2,202","858","166","5","15,712","15,712","1,592","1,864","1,819","2,196","2,610","2,238","2,013","1,042","297","40","1","17,007","17,007","1,428","1,773","1,762","2,456","2,719","2,468","2,550","1,160","561","126","4"
"서울특별시 강동구 상일제1동(1174052500)","38,941","38,941","5,038","4,050","3,908","5,906","7,419","5,427","4,884","1,725","488","92","4","19,233","19,233","2,605","2,074","1,998","2,701","3,757","2,623","2,374","906","181","13","1","19,708","19,708","2,433","1,976","1,910","3,205","3,662","2,804","2,510","819","307","79","3"
"서울특별시 강동구 상일제2동(1174052600)","10,130","10,130","860","1,305","1,508","1,379","1,550","1,510","1,030","622","306","56","4","4,758","4,758","421","673","674","636","728","767","457","272","114","16","0","5,372","5,372","439","632","834","743","822","743","573","350","192","40","4"
"서울특별시 강동구 명일제1동(1174053000)","25,869","25,869","2,166","2,441","3,050","3,971","4,210","3,986","3,707","1,645","574","116","3","12,583","12,583","1,097","1,294","1,557","1,951","2,004","1,936","1,700","803","222","18","1","13,286","13,286","1,069","1,147","1,493","2,020","2,206","2,050","2,007","842","352","98","2"
"서울특별시 강동구 명일제2동(1174054000)","17,523","17,523","1,104","2,471","2,258","1,927","3,070","2,713","2,560","1,013","319","85","3","8,603","8,603","564","1,371","1,105","928","1,367","1,350","1,237","546","120","15","0","8,920","8,920","540","1,100","1,153","999","1,703","1,363","1,323","467","199","70","3"
"서울특별시 강동구 고덕제1동(1174055000)","24,570","24,570","2,712","3,533","2,217","2,946","5,305","3,374","2,797","1,099","443","116","28","12,470","12,470","1,446","2,001","1,194","1,365","2,616","1,739","1,368","536","174","21","10","12,100","12,100","1,266","1,532","1,023","1,581","2,689","1,635","1,429","563","269","95","18"
"서울특별시 강동구 고덕제2동(1174056000)","22,184","22,184","2,496","1,989","2,260","3,704","3,947","3,236","2,922","1,155","401","72","2","11,187","11,187","1,289","1,062","1,189","1,768","2,032","1,647","1,419","601","161","18","1","10,997","10,997","1,207","927","1,071","1,936","1,915","1,589","1,503","554","240","54","1"
"서울특별시 강동구 암사제1동(1174057000)","34,475","34,475","2,005","2,524","4,725","4,960","5,386","5,892","5,142","2,733","964","137","7","17,107","17,107","1,016","1,301","2,487","2,579","2,754","2,896","2,433","1,238","375","26","2","17,368","17,368","989","1,223","2,238","2,381","2,632","2,996","2,709","1,495","589","111","5"
"서울특별시 강동구 암사제2동(1174058000)","15,167","15,167","1,361","1,022","1,861","2,813","2,387","2,253","1,967","1,077","381","43","2","7,358","7,358","708","510","879","1,383","1,206","1,097","891","511","165","7","1","7,809","7,809","653","512","982","1,430","1,181","1,156","1,076","566","216","36","1"
"서울특별시 강동구 암사제3동(1174059000)","17,941","17,941","1,852","1,936","1,915","2,349","3,260","2,678","2,419","1,091","371","65","5","8,797","8,797","948","1,009","975","1,070","1,609","1,309","1,152","551","159","12","3","9,144","9,144","904","927","940","1,279","1,651","1,369","1,267","540","212","53","2"
"서울특별시 강동구 천호제1동(1174060000)","26,780","26,780","1,316","1,693","3,667","3,923","3,934","4,493","4,534","2,286","800","130","4","13,146","13,146","655","896","1,803","2,072","2,053","2,155","2,116","1,069","311","16","0","13,634","13,634","661","797","1,864","1,851","1,881","2,338","2,418","1,217","489","114","4"
"서울특별시 강동구 천호제2동(1174061000)","33,182","33,182","1,606","1,727","4,915","6,085","4,796","5,340","5,001","2,637","948","126","1","16,302","16,302","838","904","2,245","3,121","2,466","2,688","2,415","1,232","367","26","0","16,880","16,880","768","823","2,670","2,964","2,330","2,652","2,586","1,405","581","100","1"
"서울특별시 강동구 천호제3동(1174062000)","26,545","26,545","1,252","1,226","4,419","4,870","3,738","4,138","4,012","2,047","746","91","6","12,936","12,936","668","631","1,914","2,409","1,926","2,146","1,969","969","286","17","1","13,609","13,609","584","595","2,505","2,461","1,812","1,992","2,043","1,078","460","74","5"
"서울특별시 강동구 성내제1동(1174064000)","19,955","19,955","1,501","1,661","2,748","3,168","3,283","3,017","2,677","1,351","474","73","2","9,644","9,644","803","833","1,371","1,519","1,595","1,429","1,227","645","202","19","1","10,311","10,311","698","828","1,377","1,649","1,688","1,588","1,450","706","272","54","1"
"서울특별시 강동구 성내제2동(1174065000)","23,617","23,617","997","1,126","3,790","4,201","3,287","3,755","3,731","1,914","726","81","9","11,643","11,643","524","563","1,726","2,195","1,715","1,883","1,788","920","307","19","3","11,974","11,974","473","563","2,064","2,006","1,572","1,872","1,943","994","419","62","6"
"서울특별시 강동구 성내제3동(1174066000)","23,126","23,126","1,168","1,709","3,566","3,455","3,546","3,938","3,371","1,700","588","80","5","11,388","11,388","616","1,003","1,821","1,790","1,726","1,892","1,497","797","226","18","2","11,738","11,738","552","706","1,745","1,665","1,820","2,046","1,874","903","362","62","3"
