"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라남도 광양시 (4623000000)","150,779","150,779","13,109","15,784","19,947","18,240","23,558","29,132","17,288","8,239","4,697","770","15","78,670","78,670","6,652","8,177","11,620","9,789","12,113","15,918","9,104","3,674","1,488","133","2","72,109","72,109","6,457","7,607","8,327","8,451","11,445","13,214","8,184","4,565","3,209","637","13"
"전라남도 광양시 광양읍(4623025000)","48,678","48,678","4,356","5,084","6,122","5,864","7,963","8,487","5,985","2,967","1,577","268","5","24,921","24,921","2,210","2,660","3,377","2,997","4,191","4,520","3,101","1,316","498","51","0","23,757","23,757","2,146","2,424","2,745","2,867","3,772","3,967","2,884","1,651","1,079","217","5"
"전라남도 광양시 봉강면(4623031000)","2,179","2,179","66","128","213","141","205","435","408","305","231","46","1","1,133","1,133","42","75","130","81","123","250","216","130","73","12","1","1,046","1,046","24","53","83","60","82","185","192","175","158","34","0"
"전라남도 광양시 옥룡면(4623032000)","3,077","3,077","80","140","262","148","270","657","618","486","359","56","1","1,512","1,512","35","68","158","79","141","377","324","208","110","11","1","1,565","1,565","45","72","104","69","129","280","294","278","249","45","0"
"전라남도 광양시 옥곡면(4623033000)","4,408","4,408","218","257","540","417","502","929","706","473","316","50","0","2,276","2,276","113","126","319","239","266","505","369","215","117","7","0","2,132","2,132","105","131","221","178","236","424","337","258","199","43","0"
"전라남도 광양시 진상면(4623034000)","2,830","2,830","62","128","204","167","214","543","575","509","363","63","2","1,414","1,414","24","79","127","94","129","314","294","221","121","11","0","1,416","1,416","38","49","77","73","85","229","281","288","242","52","2"
"전라남도 광양시 진월면(4623035000)","2,802","2,802","77","78","196","159","254","499","592","536","337","71","3","1,380","1,380","33","42","120","94","158","295","290","227","114","7","0","1,422","1,422","44","36","76","65","96","204","302","309","223","64","3"
"전라남도 광양시 다압면(4623036000)","1,785","1,785","36","90","112","98","157","335","416","300","209","31","1","894","894","15","46","72","58","102","187","220","114","74","6","0","891","891","21","44","40","40","55","148","196","186","135","25","1"
"전라남도 광양시 골약동(4623051500)","1,588","1,588","30","55","124","117","156","299","305","270","196","36","0","874","874","13","33","77","72","109","202","167","125","70","6","0","714","714","17","22","47","45","47","97","138","145","126","30","0"
"전라남도 광양시 중마동(4623053000)","57,639","57,639","6,364","7,273","8,242","8,449","10,430","10,941","3,999","1,266","599","75","1","30,340","30,340","3,230","3,732","4,742","4,527","5,212","5,986","2,159","559","182","11","0","27,299","27,299","3,134","3,541","3,500","3,922","5,218","4,955","1,840","707","417","64","1"
"전라남도 광양시 광영동(4623054000)","12,001","12,001","896","1,145","1,597","1,239","1,871","2,751","1,642","571","256","33","0","6,366","6,366","466","581","950","692","987","1,506","853","263","64","4","0","5,635","5,635","430","564","647","547","884","1,245","789","308","192","29","0"
"전라남도 광양시 금호동(4623055000)","12,002","12,002","871","1,275","2,149","1,312","1,341","2,865","1,703","349","115","21","1","6,562","6,562","443","660","1,420","766","562","1,551","923","205","27","5","0","5,440","5,440","428","615","729","546","779","1,314","780","144","88","16","1"
"전라남도 광양시 태인동(4623057000)","1,790","1,790","53","131","186","129","195","391","339","207","139","20","0","998","998","28","75","128","90","133","225","188","91","38","2","0","792","792","25","56","58","39","62","166","151","116","101","18","0"
