"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라북도 임실군 (4575000000)","26,665","26,665","1,291","1,575","1,872","1,790","2,659","4,497","5,209","4,214","3,072","472","14","13,646","13,646","664","839","1,112","993","1,600","2,561","2,851","1,878","1,039","106","3","13,019","13,019","627","736","760","797","1,059","1,936","2,358","2,336","2,033","366","11"
"전라북도 임실군 임실읍(4575025000)","7,288","7,288","656","729","656","754","1,040","1,063","1,035","761","511","82","1","3,705","3,705","345","380","378","404","567","588","533","333","164","13","0","3,583","3,583","311","349","278","350","473","475","502","428","347","69","1"
"전라북도 임실군 청웅면(4575031000)","1,247","1,247","28","47","63","51","111","205","247","254","207","33","1","627","627","10","23","43","29","78","123","139","108","66","7","1","620","620","18","24","20","22","33","82","108","146","141","26","0"
"전라북도 임실군 운암면(4575032000)","1,582","1,582","52","50","98","83","133","318","404","253","164","27","0","832","832","25","32","54","44","81","182","223","126","56","9","0","750","750","27","18","44","39","52","136","181","127","108","18","0"
"전라북도 임실군 신평면(4575033000)","1,414","1,414","46","61","87","88","106","221","318","277","181","27","2","724","724","18","40","55","53","69","121","176","126","60","6","0","690","690","28","21","32","35","37","100","142","151","121","21","2"
"전라북도 임실군 성수면(4575034000)","1,635","1,635","47","74","89","73","136","271","355","311","245","34","0","849","849","24","46","59","45","88","145","209","135","90","8","0","786","786","23","28","30","28","48","126","146","176","155","26","0"
"전라북도 임실군 오수면(4575035500)","3,575","3,575","103","200","254","210","327","586","777","589","456","73","0","1,810","1,810","63","115","149","123","190","336","404","258","152","20","0","1,765","1,765","40","85","105","87","137","250","373","331","304","53","0"
"전라북도 임실군 신덕면(4575036000)","1,316","1,316","40","47","82","63","110","226","291","239","186","31","1","690","690","21","19","54","35","67","143","177","99","68","6","1","626","626","19","28","28","28","43","83","114","140","118","25","0"
"전라북도 임실군 삼계면(4575037000)","1,504","1,504","39","54","68","61","105","244","320","305","258","50","0","764","764","21","26","41","34","71","144","174","151","95","7","0","740","740","18","28","27","27","34","100","146","154","163","43","0"
"전라북도 임실군 관촌면(4575038000)","3,247","3,247","156","157","230","216","280","621","663","524","355","42","3","1,658","1,658","78","74","131","117","173","359","350","245","115","16","0","1,589","1,589","78","83","99","99","107","262","313","279","240","26","3"
"전라북도 임실군 강진면(4575039000)","1,504","1,504","38","60","124","65","140","311","301","255","181","27","2","796","796","19","38","77","41","102","177","173","107","58","4","0","708","708","19","22","47","24","38","134","128","148","123","23","2"
"전라북도 임실군 덕치면(4575040000)","1,173","1,173","34","47","65","61","78","224","260","233","153","14","4","594","594","11","20","35","36","52","134","150","97","57","1","1","579","579","23","27","30","25","26","90","110","136","96","13","3"
"전라북도 임실군 지사면(4575041000)","1,180","1,180","52","49","56","65","93","207","238","213","175","32","0","597","597","29","26","36","32","62","109","143","93","58","9","0","583","583","23","23","20","33","31","98","95","120","117","23","0"
