"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"서울특별시 구로구 (1153000000)","397,058","397,058","26,062","29,264","53,866","61,026","61,303","62,345","57,484","31,907","12,214","1,537","50","195,741","195,741","13,319","15,010","26,367","31,095","31,439","30,888","27,146","15,119","4,965","381","12","201,317","201,317","12,743","14,254","27,499","29,931","29,864","31,457","30,338","16,788","7,249","1,156","38"
"서울특별시 구로구 신도림동(1153051000)","35,964","35,964","3,459","3,562","4,223","6,072","6,555","5,108","4,149","1,994","735","103","4","17,518","17,518","1,751","1,820","2,018","2,899","3,202","2,519","1,976","1,011","300","20","2","18,446","18,446","1,708","1,742","2,205","3,173","3,353","2,589","2,173","983","435","83","2"
"서울특별시 구로구 구로제1동(1153052000)","20,854","20,854","1,741","1,935","2,725","3,695","3,587","2,965","2,750","1,002","387","63","4","10,219","10,219","899","1,023","1,292","1,837","1,803","1,417","1,275","498","154","20","1","10,635","10,635","842","912","1,433","1,858","1,784","1,548","1,475","504","233","43","3"
"서울특별시 구로구 구로제2동(1153053000)","23,842","23,842","813","1,354","3,162","2,810","3,263","4,578","4,080","2,596","1,062","119","5","12,047","12,047","425","705","1,622","1,574","1,731","2,404","1,952","1,157","451","26","0","11,795","11,795","388","649","1,540","1,236","1,532","2,174","2,128","1,439","611","93","5"
"서울특별시 구로구 구로제3동(1153054000)","23,533","23,533","1,204","1,353","4,159","4,855","3,979","3,058","2,643","1,580","634","67","1","12,074","12,074","629","677","2,064","2,678","2,196","1,614","1,231","719","247","19","0","11,459","11,459","575","676","2,095","2,177","1,783","1,444","1,412","861","387","48","1"
"서울특별시 구로구 구로제4동(1153055000)","19,727","19,727","743","1,011","2,805","2,869","2,700","3,431","3,094","2,094","889","91","0","9,563","9,563","395","518","1,296","1,513","1,389","1,737","1,381","951","361","22","0","10,164","10,164","348","493","1,509","1,356","1,311","1,694","1,713","1,143","528","69","0"
"서울특별시 구로구 구로제5동(1153056000)","29,192","29,192","1,714","1,500","5,031","5,531","4,045","4,478","3,859","2,117","819","95","3","14,185","14,185","890","756","2,203","2,781","2,080","2,234","1,892","981","343","25","0","15,007","15,007","824","744","2,828","2,750","1,965","2,244","1,967","1,136","476","70","3"
"서울특별시 구로구 가리봉동(1153059500)","8,954","8,954","238","273","1,587","1,263","1,046","1,731","1,593","817","362","40","4","4,894","4,894","122","150","875","746","588","1,022","871","383","128","9","0","4,060","4,060","116","123","712","517","458","709","722","434","234","31","4"
"서울특별시 구로구 고척제1동(1153072000)","22,389","22,389","1,241","1,838","3,068","2,787","3,318","3,823","3,589","1,923","706","94","2","11,144","11,144","623","941","1,607","1,443","1,691","1,883","1,722","945","265","23","1","11,245","11,245","618","897","1,461","1,344","1,627","1,940","1,867","978","441","71","1"
"서울특별시 구로구 고척제2동(1153073000)","26,643","26,643","1,615","2,157","3,440","3,107","4,113","4,699","4,126","2,314","965","103","4","13,204","13,204","824","1,094","1,773","1,578","2,050","2,334","2,047","1,082","391","30","1","13,439","13,439","791","1,063","1,667","1,529","2,063","2,365","2,079","1,232","574","73","3"
"서울특별시 구로구 개봉제1동(1153074000)","33,803","33,803","2,157","2,277","4,437","5,034","4,798","5,702","5,283","2,900","1,058","153","4","16,852","16,852","1,062","1,147","2,283","2,616","2,473","2,828","2,553","1,391","455","43","1","16,951","16,951","1,095","1,130","2,154","2,418","2,325","2,874","2,730","1,509","603","110","3"
"서울특별시 구로구 개봉제2동(1153075000)","30,989","30,989","1,984","2,234","3,697","4,267","4,679","4,845","5,196","2,978","983","120","6","15,096","15,096","1,018","1,125","1,830","2,134","2,408","2,316","2,361","1,451","415","35","3","15,893","15,893","966","1,109","1,867","2,133","2,271","2,529","2,835","1,527","568","85","3"
