"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"서울특별시 동작구 (1159000000)","385,483","385,483","22,992","26,967","64,882","60,826","57,207","58,073","50,478","29,582","12,617","1,775","84","186,426","186,426","11,754","13,821","31,308","30,743","28,686","28,059","23,298","13,106","5,155","476","20","199,057","199,057","11,238","13,146","33,574","30,083","28,521","30,014","27,180","16,476","7,462","1,299","64"
"서울특별시 동작구 노량진제1동(1159051000)","31,962","31,962","1,850","1,907","5,505","5,468","4,218","4,703","4,377","2,499","1,259","169","7","16,056","16,056","956","990","2,904","3,013","2,223","2,305","2,029","1,096","491","47","2","15,906","15,906","894","917","2,601","2,455","1,995","2,398","2,348","1,403","768","122","5"
"서울특별시 동작구 노량진제2동(1159052000)","10,844","10,844","244","433","2,142","1,874","1,269","1,654","1,720","980","456","71","1","5,594","5,594","124","217","1,099","1,096","713","858","833","432","203","19","0","5,250","5,250","120","216","1,043","778","556","796","887","548","253","52","1"
"서울특별시 동작구 상도제1동(1159053000)","44,087","44,087","2,584","3,095","9,614","5,957","6,339","6,340","5,464","3,078","1,381","208","27","21,372","21,372","1,309","1,582","4,883","2,983","3,099","3,013","2,530","1,371","540","57","5","22,715","22,715","1,275","1,513","4,731","2,974","3,240","3,327","2,934","1,707","841","151","22"
"서울특별시 동작구 상도제2동(1159054000)","28,107","28,107","2,431","1,944","4,187","4,761","4,490","4,134","3,333","1,840","845","135","7","13,544","13,544","1,244","998","1,984","2,281","2,277","1,990","1,549","834","342","42","3","14,563","14,563","1,187","946","2,203","2,480","2,213","2,144","1,784","1,006","503","93","4"
"서울특별시 동작구 상도제3동(1159055000)","24,512","24,512","1,072","1,582","4,138","4,001","3,507","3,871","3,320","2,059","868","89","5","11,685","11,685","537","825","1,923","2,039","1,733","1,854","1,508","896","350","19","1","12,827","12,827","535","757","2,215","1,962","1,774","2,017","1,812","1,163","518","70","4"
"서울특별시 동작구 상도제4동(1159056000)","28,577","28,577","1,492","1,827","4,561","4,660","4,215","4,432","3,998","2,291","969","129","3","13,864","13,864","778","971","2,212","2,379","2,150","2,121","1,865","991","358","39","0","14,713","14,713","714","856","2,349","2,281","2,065","2,311","2,133","1,300","611","90","3"
"서울특별시 동작구 흑석동(1159060500)","31,485","31,485","2,235","2,144","4,877","4,291","4,704","5,173","4,161","2,504","1,201","186","9","15,349","15,349","1,144","1,103","2,548","2,106","2,427","2,467","1,962","1,079","461","51","1","16,136","16,136","1,091","1,041","2,329","2,185","2,277","2,706","2,199","1,425","740","135","8"
"서울특별시 동작구 사당제1동(1159062000)","22,856","22,856","755","857","5,233","4,659","2,924","2,983","3,033","1,758","576","75","3","10,890","10,890","399","457","2,262","2,453","1,489","1,397","1,342","798","278","15","0","11,966","11,966","356","400","2,971","2,206","1,435","1,586","1,691","960","298","60","3"
"서울특별시 동작구 사당제2동(1159063000)","27,780","27,780","1,801","1,764","3,590","4,446","4,109","4,398","4,064","2,516","955","134","3","13,304","13,304","904","988","1,706","2,172","2,017","2,117","1,823","1,130","415","32","0","14,476","14,476","897","776","1,884","2,274","2,092","2,281","2,241","1,386","540","102","3"
"서울특별시 동작구 사당제3동(1159064000)","24,344","24,344","2,000","1,595","3,166","3,909","3,784","3,529","3,448","2,114","716","81","2","11,802","11,802","1,000","861","1,505","1,867","1,932","1,676","1,616","994","329","20","2","12,542","12,542","1,000","734","1,661","2,042","1,852","1,853","1,832","1,120","387","61","0"
