"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 수원시 (4111000000)","1,190,074","1,190,074","99,782","119,718","186,891","181,054","204,192","196,509","117,078","56,151","24,530","3,864","305","599,101","599,101","51,442","61,917","98,454","93,925","102,866","98,157","57,823","25,021","8,537","879","80","590,973","590,973","48,340","57,801","88,437","87,129","101,326","98,352","59,255","31,130","15,993","2,985","225"
"경기도 수원시 장안구 (4111100000)","274,984","274,984","18,887","29,034","44,070","33,184","46,090","49,329","30,027","15,685","7,381","1,211","86","138,427","138,427","9,768","15,140","24,076","17,272","22,823","24,661","14,796","6,931","2,652","287","21","136,557","136,557","9,119","13,894","19,994","15,912","23,267","24,668","15,231","8,754","4,729","924","65"
"경기도 수원시 장안구 파장동(4111156000)","23,721","23,721","1,418","1,914","3,422","2,970","3,776","4,429","3,278","1,664","727","115","8","11,953","11,953","733","1,006","1,877","1,580","1,930","2,204","1,629","726","244","22","2","11,768","11,768","685","908","1,545","1,390","1,846","2,225","1,649","938","483","93","6"
"경기도 수원시 장안구 율천동(4111156600)","43,078","43,078","3,186","4,139","10,075","5,873","6,585","6,801","3,659","1,729","889","131","11","22,713","22,713","1,635","2,159","6,185","3,112","3,287","3,424","1,827","739","302","39","4","20,365","20,365","1,551","1,980","3,890","2,761","3,298","3,377","1,832","990","587","92","7"
"경기도 수원시 장안구 정자1동(4111157100)","29,960","29,960","2,586","3,580","4,176","3,534","5,501","5,308","2,948","1,484","713","122","8","14,748","14,748","1,316","1,911","2,212","1,725","2,636","2,635","1,390","650","244","26","3","15,212","15,212","1,270","1,669","1,964","1,809","2,865","2,673","1,558","834","469","96","5"
"경기도 수원시 장안구 정자2동(4111157200)","30,328","30,328","2,060","3,253","4,368","3,768","5,151","5,467","3,304","1,969","853","129","6","14,869","14,869","1,030","1,664","2,275","1,925","2,516","2,696","1,561","854","317","30","1","15,459","15,459","1,030","1,589","2,093","1,843","2,635","2,771","1,743","1,115","536","99","5"
"경기도 수원시 장안구 정자3동(4111157300)","43,105","43,105","3,789","7,052","6,272","4,518","9,216","7,415","2,707","1,337","693","105","1","21,534","21,534","2,017","3,636","3,228","2,161","4,344","3,874","1,446","562","247","19","0","21,571","21,571","1,772","3,416","3,044","2,357","4,872","3,541","1,261","775","446","86","1"
"경기도 수원시 장안구 영화동(4111158000)","20,314","20,314","869","1,240","2,712","2,491","3,013","3,992","3,436","1,765","673","103","20","10,379","10,379","461","646","1,396","1,398","1,645","2,013","1,688","821","287","18","6","9,935","9,935","408","594","1,316","1,093","1,368","1,979","1,748","944","386","85","14"
"경기도 수원시 장안구 송죽동(4111159100)","19,847","19,847","1,184","1,790","3,064","2,746","3,112","3,700","2,452","1,190","518","86","5","9,886","9,886","612","957","1,557","1,450","1,565","1,811","1,189","535","187","21","2","9,961","9,961","572","833","1,507","1,296","1,547","1,889","1,263","655","331","65","3"
"경기도 수원시 장안구 조원1동(4111159700)","29,020","29,020","1,583","2,874","4,386","3,338","4,569","5,520","3,654","2,001","934","155","6","14,597","14,597","816","1,515","2,303","1,835","2,302","2,760","1,801","907","315","43","0","14,423","14,423","767","1,359","2,083","1,503","2,267","2,760","1,853","1,094","619","112","6"
"경기도 수원시 장안구 조원2동(4111159800)","19,230","19,230","1,488","2,101","2,996","2,097","2,950","3,848","1,987","1,006","642","113","2","9,294","9,294","771","1,065","1,549","1,004","1,353","1,782","1,042","453","241","33","1","9,936","9,936","717","1,036","1,447","1,093","1,597","2,066","945","553","401","80","1"
"경기도 수원시 장안구 연무동(4111160000)","16,381","16,381","724","1,091","2,599","1,849","2,217","2,849","2,602","1,540","739","152","19","8,454","8,454","377","581","1,494","1,082","1,245","1,462","1,223","684","268","36","2","7,927","7,927","347","510","1,105","767","972","1,387","1,379","856","471","116","17"
"경기도 수원시 권선구 (4111300000)","370,337","370,337","33,405","33,806","54,840","59,220","61,834","62,455","38,847","17,317","7,385","1,138","90","186,899","186,899","17,152","17,587","28,583","30,928","31,931","30,774","19,219","7,905","2,541","253","26","183,438","183,438","16,253","16,219","26,257","28,292","29,903","31,681","19,628","9,412","4,844","885","64"
"경기도 수원시 권선구 세류1동(4111352000)","10,554","10,554","923","621","1,540","1,730","1,484","1,916","1,325","668","288","48","11","5,280","5,280","484","330","784","927","771","922","635","306","110","9","2","5,274","5,274","439","291","756","803","713","994","690","362","178","39","9"
"경기도 수원시 권선구 세류2동(4111353000)","23,720","23,720","1,142","1,650","3,588","3,575","3,713","4,319","3,325","1,633","669","96","10","12,217","12,217","589","871","1,907","2,059","1,963","2,183","1,582","759","266","34","4","11,503","11,503","553","779","1,681","1,516","1,750","2,136","1,743","874","403","62","6"
"경기도 수원시 권선구 세류3동(4111354000)","19,562","19,562","1,001","1,589","2,794","2,632","3,144","3,471","2,801","1,485","549","84","12","9,833","9,833","466","830","1,495","1,438","1,652","1,703","1,348","673","205","23","0","9,729","9,729","535","759","1,299","1,194","1,492","1,768","1,453","812","344","61","12"
"경기도 수원시 권선구 평동(4111355000)","41,155","41,155","3,215","3,664","6,365","5,842","6,240","7,645","4,885","2,181","938","163","17","20,870","20,870","1,663","1,910","3,443","3,052","3,179","3,782","2,460","1,017","331","29","4","20,285","20,285","1,552","1,754","2,922","2,790","3,061","3,863","2,425","1,164","607","134","13"
