"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경상북도 봉화군 (4792000000)","31,889","31,889","1,479","1,916","2,120","2,063","3,341","5,937","6,587","4,783","3,164","472","27","16,050","16,050","774","1,032","1,224","1,123","1,967","3,162","3,418","2,133","1,103","109","5","15,839","15,839","705","884","896","940","1,374","2,775","3,169","2,650","2,061","363","22"
"경상북도 봉화군 봉화읍(4792025000)","10,139","10,139","641","898","923","826","1,334","1,814","1,631","1,173","753","140","6","4,999","4,999","343","440","518","403","715","955","828","507","270","19","1","5,140","5,140","298","458","405","423","619","859","803","666","483","121","5"
"경상북도 봉화군 물야면(4792031000)","3,178","3,178","105","144","161","162","251","621","755","553","374","50","2","1,595","1,595","53","90","96","95","144","324","398","254","128","13","0","1,583","1,583","52","54","65","67","107","297","357","299","246","37","2"
"경상북도 봉화군 봉성면(4792032000)","2,162","2,162","56","98","139","131","181","394","506","361","257","38","1","1,054","1,054","30","45","87","74","116","195","260","155","82","9","1","1,108","1,108","26","53","52","57","65","199","246","206","175","29","0"
"경상북도 봉화군 법전면(4792033000)","2,046","2,046","78","85","112","101","165","364","454","362","285","39","1","1,030","1,030","40","44","65","64","105","200","244","153","104","11","0","1,016","1,016","38","41","47","37","60","164","210","209","181","28","1"
"경상북도 봉화군 춘양면(4792034000)","4,456","4,456","194","251","260","259","411","870","952","701","469","82","7","2,226","2,226","103","148","144","130","249","450","486","315","175","23","3","2,230","2,230","91","103","116","129","162","420","466","386","294","59","4"
"경상북도 봉화군 소천면(4792035000)","2,251","2,251","64","99","109","100","216","443","564","378","244","29","5","1,126","1,126","35","55","65","52","132","232","301","174","71","9","0","1,125","1,125","29","44","44","48","84","211","263","204","173","20","5"
"경상북도 봉화군 재산면(4792036000)","1,565","1,565","36","76","76","65","134","347","395","244","169","22","1","788","788","20","48","39","36","75","182","218","108","55","7","0","777","777","16","28","37","29","59","165","177","136","114","15","1"
"경상북도 봉화군 명호면(4792037000)","2,268","2,268","60","105","119","105","204","462","528","404","246","34","1","1,195","1,195","31","67","80","68","132","259","273","190","90","5","0","1,073","1,073","29","38","39","37","72","203","255","214","156","29","1"
"경상북도 봉화군 상운면(4792038000)","1,770","1,770","38","39","98","71","139","286","435","386","252","23","3","906","906","18","24","65","41","93","165","215","184","94","7","0","864","864","20","15","33","30","46","121","220","202","158","16","3"
"경상북도 봉화군 석포면(4792039000)","2,054","2,054","207","121","123","243","306","336","367","221","115","15","0","1,131","1,131","101","71","65","160","206","200","195","93","34","6","0","923","923","106","50","58","83","100","136","172","128","81","9","0"
