"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 고흥군 (4677000000)","63,508","63,508","2,563","3,761","4,063","3,569","6,210","10,071","12,906","11,360","7,689","1,271","45","30,867","30,867","1,274","2,019","2,366","1,935","3,597","5,637","6,422","4,935","2,402","274","6","32,641","32,641","1,289","1,742","1,697","1,634","2,613","4,434","6,484","6,425","5,287","997","39"
"전라남도 고흥군 고흥읍(4677025000)","12,481","12,481","1,010","1,406","1,240","1,146","1,866","1,977","1,820","1,228","647","132","9","6,137","6,137","499","758","702","557","922","1,049","851","566","209","22","2","6,344","6,344","511","648","538","589","944","928","969","662","438","110","7"
"전라남도 고흥군 도양읍(4677025300)","9,742","9,742","510","753","739","687","1,171","1,682","1,895","1,473","722","106","4","4,765","4,765","248","400","405","359","619","908","919","650","236","20","1","4,977","4,977","262","353","334","328","552","774","976","823","486","86","3"
"전라남도 고흥군 도양읍소록출장소(4677025400)","621","621","25","21","18","28","34","32","96","179","158","30","0","316","316","11","11","8","15","18","16","54","99","74","10","0","305","305","14","10","10","13","16","16","42","80","84","20","0"
"전라남도 고흥군 도양읍시산출장소(4677025500)","224","224","1","13","9","15","33","44","29","43","34","3","0","118","118","0","5","8","12","28","27","15","15","8","0","0","106","106","1","8","1","3","5","17","14","28","26","3","0"
"전라남도 고흥군 풍양면(4677031000)","3,123","3,123","64","92","132","132","227","469","707","719","490","91","0","1,553","1,553","33","48","89","86","164","296","371","290","154","22","0","1,570","1,570","31","44","43","46","63","173","336","429","336","69","0"
"전라남도 고흥군 도덕면(4677032000)","2,960","2,960","80","123","144","138","226","470","626","588","479","85","1","1,421","1,421","38","61","77","90","138","272","347","241","139","18","0","1,539","1,539","42","62","67","48","88","198","279","347","340","67","1"
"전라남도 고흥군 금산면(4677033000)","4,334","4,334","117","189","235","170","346","670","947","941","644","73","2","2,107","2,107","62","97","145","99","207","377","463","404","233","19","1","2,227","2,227","55","92","90","71","139","293","484","537","411","54","1"
"전라남도 고흥군 도화면(4677034000)","3,872","3,872","94","167","201","146","303","632","872","802","560","89","6","1,872","1,872","34","80","122","90","196","348","432","387","169","14","0","2,000","2,000","60","87","79","56","107","284","440","415","391","75","6"
"전라남도 고흥군 포두면(4677035000)","4,899","4,899","127","219","232","209","426","800","1,068","1,003","708","101","6","2,359","2,359","60","119","147","113","269","451","514","418","240","28","0","2,540","2,540","67","100","85","96","157","349","554","585","468","73","6"
"전라남도 고흥군 봉래면(4677036000)","1,889","1,889","53","89","78","68","149","282","434","403","287","44","2","915","915","30","41","43","39","100","170","213","174","92","12","1","974","974","23","48","35","29","49","112","221","229","195","32","1"
"전라남도 고흥군 점암면(4677037000)","2,631","2,631","37","90","110","85","198","411","602","570","426","101","1","1,242","1,242","16","50","74","47","136","234","304","249","118","14","0","1,389","1,389","21","40","36","38","62","177","298","321","308","87","1"
"전라남도 고흥군 과역면(4677038000)","3,305","3,305","89","113","218","153","239","565","733","617","487","87","4","1,579","1,579","47","68","123","90","154","307","372","252","143","23","0","1,726","1,726","42","45","95","63","85","258","361","365","344","64","4"
"전라남도 고흥군 남양면(4677039000)","2,290","2,290","62","104","123","116","153","336","573","461","306","56","0","1,077","1,077","30","61","74","54","89","198","292","181","93","5","0","1,213","1,213","32","43","49","62","64","138","281","280","213","51","0"
"전라남도 고흥군 동강면(4677040000)","3,108","3,108","110","114","205","158","272","465","698","569","443","69","5","1,521","1,521","64","60","119","92","174","277","342","249","118","26","0","1,587","1,587","46","54","86","66","98","188","356","320","325","43","5"
"전라남도 고흥군 대서면(4677041000)","2,268","2,268","66","72","104","103","143","379","522","452","380","46","1","1,111","1,111","39","45","71","63","104","212","271","196","102","7","1","1,157","1,157","27","27","33","40","39","167","251","256","278","39","0"
"전라남도 고흥군 두원면(4677042000)","3,008","3,008","55","100","133","89","205","429","633","718","543","100","3","1,420","1,420","30","57","72","54","135","253","324","304","173","18","0","1,588","1,588","25","43","61","35","70","176","309","414","370","82","3"
"전라남도 고흥군 영남면(4677044000)","1,276","1,276","28","40","60","52","85","197","282","309","185","37","1","610","610","12","26","36","35","56","109","144","129","53","10","0","666","666","16","14","24","17","29","88","138","180","132","27","1"
"전라남도 고흥군 동일면(4677045000)","1,477","1,477","35","56","82","74","134","231","369","285","190","21","0","744","744","21","32","51","40","88","133","194","131","48","6","0","733","733","14","24","31","34","46","98","175","154","142","15","0"
