"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경기도 화성시 (4159000000)","831,888","831,888","105,995","94,360","99,910","150,694","158,774","110,682","64,693","30,860","13,890","1,922","108","431,049","431,049","54,283","48,192","53,702","78,159","84,862","59,355","32,803","14,357","4,890","412","34","400,839","400,839","51,712","46,168","46,208","72,535","73,912","51,327","31,890","16,503","9,000","1,510","74"
"경기도 화성시 봉담읍(4159025300)","78,829","78,829","8,453","9,740","9,627","11,204","15,397","11,913","7,354","3,539","1,367","222","13","39,952","39,952","4,204","4,869","5,120","5,614","8,042","6,282","3,669","1,639","465","44","4","38,877","38,877","4,249","4,871","4,507","5,590","7,355","5,631","3,685","1,900","902","178","9"
"경기도 화성시 우정읍(4159025600)","17,427","17,427","994","1,478","1,808","1,687","2,809","3,462","2,628","1,617","832","107","5","9,459","9,459","519","753","1,109","1,001","1,681","1,972","1,340","769","285","27","3","7,968","7,968","475","725","699","686","1,128","1,490","1,288","848","547","80","2"
"경기도 화성시 향남읍(4159025900)","83,970","83,970","10,867","9,809","9,979","15,933","16,648","10,461","5,874","2,860","1,367","162","10","44,808","44,808","5,660","5,030","5,484","8,858","9,260","5,781","2,953","1,277","466","34","5","39,162","39,162","5,207","4,779","4,495","7,075","7,388","4,680","2,921","1,583","901","128","5"
"경기도 화성시 남양읍(4159026200)","39,574","39,574","4,078","3,423","5,306","6,858","6,470","6,259","4,145","1,971","930","131","3","21,529","21,529","2,107","1,785","3,089","4,023","3,662","3,355","2,197","958","331","22","0","18,045","18,045","1,971","1,638","2,217","2,835","2,808","2,904","1,948","1,013","599","109","3"
"경기도 화성시 매송면(4159031000)","7,334","7,334","331","503","861","683","1,025","1,556","1,251","721","354","46","3","3,857","3,857","170","270","480","382","580","867","646","320","126","14","2","3,477","3,477","161","233","381","301","445","689","605","401","228","32","1"
"경기도 화성시 비봉면(4159032000)","5,829","5,829","249","335","605","498","688","1,264","1,089","646","386","66","3","3,274","3,274","138","177","360","310","432","735","638","313","155","14","2","2,555","2,555","111","158","245","188","256","529","451","333","231","52","1"
"경기도 화성시 마도면(4159033000)","6,947","6,947","279","448","741","752","1,010","1,437","1,191","693","345","47","4","4,135","4,135","153","249","478","521","676","885","668","364","132","9","0","2,812","2,812","126","199","263","231","334","552","523","329","213","38","4"
"경기도 화성시 송산면(4159034000)","10,962","10,962","495","819","998","895","1,465","2,193","1,979","1,253","729","128","8","5,903","5,903","259","448","587","531","855","1,268","1,050","583","289","33","0","5,059","5,059","236","371","411","364","610","925","929","670","440","95","8"
"경기도 화성시 서신면(4159035000)","7,070","7,070","184","309","563","544","835","1,616","1,584","827","523","76","9","3,918","3,918","95","164","364","332","520","945","853","415","212","15","3","3,152","3,152","89","145","199","212","315","671","731","412","311","61","6"
"경기도 화성시 팔탄면(4159036000)","9,895","9,895","309","473","1,013","1,019","1,500","2,341","1,819","838","504","74","5","5,979","5,979","173","251","668","692","1,029","1,491","1,060","420","174","21","0","3,916","3,916","136","222","345","327","471","850","759","418","330","53","5"
"경기도 화성시 장안면(4159037000)","10,277","10,277","421","633","990","913","1,329","2,219","1,960","1,104","639","62","7","5,871","5,871","237","345","601","587","861","1,360","1,098","516","242","19","5","4,406","4,406","184","288","389","326","468","859","862","588","397","43","2"
"경기도 화성시 양감면(4159040000)","4,031","4,031","116","172","390","381","499","939","812","433","258","30","1","2,440","2,440","63","93","259","258","358","607","483","222","88","9","0","1,591","1,591","53","79","131","123","141","332","329","211","170","21","1"
"경기도 화성시 정남면(4159041000)","11,298","11,298","453","813","1,317","1,141","1,687","2,390","1,853","1,011","554","71","8","6,519","6,519","238","426","828","748","1,083","1,448","1,044","488","201","13","2","4,779","4,779","215","387","489","393","604","942","809","523","353","58","6"
"경기도 화성시 새솔동(4159051500)","19,415","19,415","3,574","1,827","2,290","4,512","3,547","2,366","951","225","107","16","0","9,801","9,801","1,777","925","1,182","2,266","1,836","1,174","512","101","27","1","0","9,614","9,614","1,797","902","1,108","2,246","1,711","1,192","439","124","80","15","0"
"경기도 화성시 진안동(4159052000)","43,977","43,977","4,673","4,040","7,047","9,330","7,758","5,718","3,263","1,475","591","80","2","23,558","23,558","2,390","2,043","3,987","5,298","4,315","2,995","1,623","665","217","24","1","20,419","20,419","2,283","1,997","3,060","4,032","3,443","2,723","1,640","810","374","56","1"
"경기도 화성시 병점1동(4159053000)","28,224","28,224","2,810","3,187","4,645","4,601","5,159","3,950","2,246","1,149","421","55","1","14,430","14,430","1,469","1,621","2,529","2,430","2,636","1,998","1,086","504","149","8","0","13,794","13,794","1,341","1,566","2,116","2,171","2,523","1,952","1,160","645","272","47","1"
"경기도 화성시 병점2동(4159054000)","24,537","24,537","2,697","4,005","2,873","3,309","5,477","3,157","1,619","937","412","50","1","11,952","11,952","1,365","2,012","1,430","1,595","2,690","1,640","700","373","139","8","0","12,585","12,585","1,332","1,993","1,443","1,714","2,787","1,517","919","564","273","42","1"
"경기도 화성시 반월동(4159055000)","32,438","32,438","4,562","3,971","4,139","6,044","5,961","4,447","2,230","735","296","51","2","16,412","16,412","2,305","2,030","2,209","2,994","3,077","2,177","1,151","362","92","14","1","16,026","16,026","2,257","1,941","1,930","3,050","2,884","2,270","1,079","373","204","37","1"
"경기도 화성시 기배동(4159056000)","13,860","13,860","1,458","1,901","1,680","1,638","2,792","2,198","1,274","643","246","28","2","7,110","7,110","764","997","908","818","1,430","1,158","641","305","84","4","1","6,750","6,750","694","904","772","820","1,362","1,040","633","338","162","24","1"
"경기도 화성시 화산동(4159057000)","23,419","23,419","1,932","2,313","3,120","3,136","4,018","4,161","2,825","1,288","557","61","8","12,335","12,335","1,003","1,231","1,797","1,703","2,217","2,171","1,412","598","193","8","2","11,084","11,084","929","1,082","1,323","1,433","1,801","1,990","1,413","690","364","53","6"
"경기도 화성시 동탄1동(4159058500)","50,639","50,639","6,591","6,953","7,382","9,774","10,373","6,044","2,212","908","356","44","2","25,937","25,937","3,352","3,571","3,910","4,871","5,220","3,337","1,107","426","133","10","0","24,702","24,702","3,239","3,382","3,472","4,903","5,153","2,707","1,105","482","223","34","2"
"경기도 화성시 동탄2동(4159058600)","36,043","36,043","4,670","6,474","3,708","4,550","8,790","4,534","1,892","1,026","353","43","3","17,729","17,729","2,386","3,274","1,859","2,048","4,293","2,405","883","438","135","7","1","18,314","18,314","2,284","3,200","1,849","2,502","4,497","2,129","1,009","588","218","36","2"
"경기도 화성시 동탄3동(4159058700)","41,794","41,794","6,168","5,310","5,926","8,568","8,348","3,967","1,946","1,132","380","48","1","21,402","21,402","3,165","2,757","3,203","4,440","4,275","2,073","837","493","144","15","0","20,392","20,392","3,003","2,553","2,723","4,128","4,073","1,894","1,109","639","236","33","1"
"경기도 화성시 동탄4동(4159058800)","53,531","53,531","9,834","8,495","4,201","10,051","12,999","5,012","1,908","724","261","46","0","26,627","26,627","5,018","4,263","2,065","4,418","6,787","2,737","931","322","79","7","0","26,904","26,904","4,816","4,232","2,136","5,633","6,212","2,275","977","402","182","39","0"
"경기도 화성시 동탄5동(4159059000)","38,672","38,672","6,140","3,884","4,192","9,525","7,457","3,885","2,242","974","324","46","3","19,311","19,311","3,171","1,958","1,998","4,753","3,895","1,963","1,018","446","101","8","0","19,361","19,361","2,969","1,926","2,194","4,772","3,562","1,922","1,224","528","223","38","3"
"경기도 화성시 동탄6동(4159060000)","30,174","30,174","4,491","2,825","4,325","7,690","5,441","3,096","1,478","564","224","39","1","15,629","15,629","2,304","1,489","2,143","4,088","2,912","1,614","734","264","72","8","1","14,545","14,545","2,187","1,336","2,182","3,602","2,529","1,482","744","300","152","31","0"
"경기도 화성시 동탄7동(4159061000)","77,083","77,083","14,716","8,133","7,409","18,650","15,079","7,722","3,724","1,163","418","66","3","38,708","38,708","7,546","4,124","3,676","9,076","7,996","3,779","1,815","575","106","14","1","38,375","38,375","7,170","4,009","3,733","9,574","7,083","3,943","1,909","588","312","52","2"
"경기도 화성시 동탄8동(4159062000)","24,639","24,639","4,450","2,087","2,775","6,808","4,213","2,375","1,344","404","156","27","0","12,464","12,464","2,252","1,037","1,379","3,504","2,244","1,138","654","201","53","2","0","12,175","12,175","2,198","1,050","1,396","3,304","1,969","1,237","690","203","103","25","0"
