"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"광주광역시 동구 (2911000000)","103,443","103,443","7,284","7,250","14,937","13,443","13,993","15,545","15,111","10,229","4,935","682","34","51,016","51,016","3,762","3,709","7,668","6,948","7,319","7,701","7,115","4,525","2,060","202","7","52,427","52,427","3,522","3,541","7,269","6,495","6,674","7,844","7,996","5,704","2,875","480","27"
"광주광역시 동구 충장동(2911052500)","4,607","4,607","67","131","1,228","647","488","613","743","469","190","30","1","2,355","2,355","41","58","485","353","309","358","397","257","86","11","0","2,252","2,252","26","73","743","294","179","255","346","212","104","19","1"
"광주광역시 동구 동명동(2911054500)","3,913","3,913","89","190","826","463","476","499","573","499","259","37","2","1,971","1,971","38","97","416","275","256","257","281","206","134","11","0","1,942","1,942","51","93","410","188","220","242","292","293","125","26","2"
"광주광역시 동구 계림1동(2911056000)","10,976","10,976","965","607","1,423","1,878","1,535","1,685","1,523","928","365","62","5","5,693","5,693","490","313","745","1,021","837","920","772","437","144","14","0","5,283","5,283","475","294","678","857","698","765","751","491","221","48","5"
"광주광역시 동구 계림2동(2911057000)","9,723","9,723","1,040","842","1,078","1,370","1,508","1,277","1,175","916","462","53","2","4,732","4,732","547","444","587","689","734","622","529","373","188","18","1","4,991","4,991","493","398","491","681","774","655","646","543","274","35","1"
"광주광역시 동구 산수1동(2911059000)","8,591","8,591","509","629","1,174","1,062","1,185","1,445","1,233","869","427","55","3","4,303","4,303","277","324","648","539","645","725","589","375","166","15","0","4,288","4,288","232","305","526","523","540","720","644","494","261","40","3"
"광주광역시 동구 산수2동(2911060000)","10,426","10,426","597","788","1,308","1,087","1,375","1,726","1,725","1,179","577","61","3","5,058","5,058","304","392","668","554","719","844","785","512","259","21","0","5,368","5,368","293","396","640","533","656","882","940","667","318","40","3"
"광주광역시 동구 지산1동(2911062000)","4,271","4,271","169","325","886","458","543","612","583","426","234","28","7","2,161","2,161","100","161","475","269","293","300","280","181","93","6","3","2,110","2,110","69","164","411","189","250","312","303","245","141","22","4"
"광주광역시 동구 지산2동(2911063000)","4,613","4,613","200","355","935","410","570","735","622","479","266","40","1","2,357","2,357","116","197","522","220","295","377","299","197","118","16","0","2,256","2,256","84","158","413","190","275","358","323","282","148","24","1"
"광주광역시 동구 서남동(2911065500)","3,085","3,085","77","131","921","348","316","378","427","307","158","20","2","1,650","1,650","34","58","489","207","201","221","215","143","74","7","1","1,435","1,435","43","73","432","141","115","157","212","164","84","13","1"
"광주광역시 동구 학동(2911068500)","7,750","7,750","717","537","1,035","1,031","1,082","1,171","1,047","751","340","38","1","3,680","3,680","369","268","492","485","560","570","470","318","134","14","0","4,070","4,070","348","269","543","546","522","601","577","433","206","24","1"
"광주광역시 동구 학운동(2911071000)","11,454","11,454","565","896","1,296","1,034","1,396","1,781","2,035","1,484","834","129","4","5,407","5,407","284","473","691","527","658","830","898","638","361","45","2","6,047","6,047","281","423","605","507","738","951","1,137","846","473","84","2"
"광주광역시 동구 지원1동(2911073000)","7,843","7,843","518","639","919","958","1,058","1,253","1,305","818","325","49","1","3,790","3,790","278","331","468","476","557","588","592","373","117","10","0","4,053","4,053","240","308","451","482","501","665","713","445","208","39","1"
"광주광역시 동구 지원2동(2911074000)","16,191","16,191","1,771","1,180","1,908","2,697","2,461","2,370","2,120","1,104","498","80","2","7,859","7,859","884","593","982","1,333","1,255","1,089","1,008","515","186","14","0","8,332","8,332","887","587","926","1,364","1,206","1,281","1,112","589","312","66","2"
