"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"인천광역시 남동구 (2820000000)","530,416","530,416","44,007","50,825","71,841","75,110","89,886","90,849","63,389","30,295","12,120","1,965","129","263,707","263,707","22,673","25,974","37,170","38,569","45,731","44,774","30,614","13,681","4,088","403","30","266,709","266,709","21,334","24,851","34,671","36,541","44,155","46,075","32,775","16,614","8,032","1,562","99"
"인천광역시 남동구 구월1동(2820051000)","32,366","32,366","3,393","3,059","4,252","5,030","5,636","5,166","3,576","1,517","610","121","6","15,770","15,770","1,722","1,473","2,123","2,426","2,919","2,485","1,701","702","199","20","0","16,596","16,596","1,671","1,586","2,129","2,604","2,717","2,681","1,875","815","411","101","6"
"인천광역시 남동구 구월2동(2820052000)","36,408","36,408","3,735","4,517","4,412","4,732","6,804","5,857","3,878","1,776","575","110","12","17,934","17,934","1,946","2,346","2,303","2,229","3,264","2,927","1,839","837","211","28","4","18,474","18,474","1,789","2,171","2,109","2,503","3,540","2,930","2,039","939","364","82","8"
"인천광역시 남동구 구월3동(2820052100)","28,929","28,929","1,625","1,740","6,411","5,526","4,523","4,395","2,814","1,329","496","68","2","14,427","14,427","872","882","2,904","3,008","2,434","2,168","1,352","598","186","22","1","14,502","14,502","753","858","3,507","2,518","2,089","2,227","1,462","731","310","46","1"
"인천광역시 남동구 구월4동(2820052200)","15,512","15,512","745","1,141","2,174","1,797","2,364","3,153","2,259","1,270","528","71","10","7,858","7,858","396","618","1,137","1,022","1,265","1,598","1,086","546","178","11","1","7,654","7,654","349","523","1,037","775","1,099","1,555","1,173","724","350","60","9"
"인천광역시 남동구 간석1동(2820053000)","23,224","23,224","1,366","1,701","3,291","3,351","3,560","4,138","3,151","1,805","746","106","9","11,456","11,456","734","867","1,690","1,797","1,855","1,995","1,467","788","252","10","1","11,768","11,768","632","834","1,601","1,554","1,705","2,143","1,684","1,017","494","96","8"
"인천광역시 남동구 간석2동(2820054000)","22,461","22,461","1,729","2,173","2,949","2,873","3,923","3,825","2,855","1,491","533","106","4","11,293","11,293","896","1,143","1,563","1,432","2,031","1,932","1,379","698","182","36","1","11,168","11,168","833","1,030","1,386","1,441","1,892","1,893","1,476","793","351","70","3"
"인천광역시 남동구 간석3동(2820055000)","28,790","28,790","1,727","2,222","4,165","3,884","4,467","5,474","3,947","2,000","780","109","15","14,421","14,421","858","1,116","2,146","2,061","2,352","2,741","1,924","909","281","27","6","14,369","14,369","869","1,106","2,019","1,823","2,115","2,733","2,023","1,091","499","82","9"
"인천광역시 남동구 간석4동(2820055100)","29,281","29,281","1,896","2,393","4,330","4,248","4,563","5,330","3,869","1,786","731","124","11","14,644","14,644","976","1,206","2,223","2,250","2,308","2,625","1,939","840","249","26","2","14,637","14,637","920","1,187","2,107","1,998","2,255","2,705","1,930","946","482","98","9"
"인천광역시 남동구 만수1동(2820056000)","16,018","16,018","787","1,100","1,983","1,956","2,317","3,098","2,497","1,443","736","99","2","7,742","7,742","403","574","1,012","1,023","1,229","1,522","1,180","570","212","17","0","8,276","8,276","384","526","971","933","1,088","1,576","1,317","873","524","82","2"
"인천광역시 남동구 만수2동(2820057000)","25,106","25,106","1,908","2,503","3,324","3,194","4,264","4,400","3,349","1,539","521","89","15","12,314","12,314","962","1,240","1,740","1,651","2,128","2,089","1,568","729","185","18","4","12,792","12,792","946","1,263","1,584","1,543","2,136","2,311","1,781","810","336","71","11"
"인천광역시 남동구 만수3동(2820058000)","18,267","18,267","1,396","1,712","2,544","2,354","2,944","3,323","2,385","1,152","382","66","9","9,205","9,205","723","875","1,324","1,272","1,505","1,662","1,179","528","123","10","4","9,062","9,062","673","837","1,220","1,082","1,439","1,661","1,206","624","259","56","5"
"인천광역시 남동구 만수4동(2820058100)","21,904","21,904","1,590","2,023","3,005","2,934","3,411","3,880","2,998","1,341","613","106","3","10,726","10,726","801","1,054","1,609","1,539","1,648","1,838","1,407","612","191","27","0","11,178","11,178","789","969","1,396","1,395","1,763","2,042","1,591","729","422","79","3"
"인천광역시 남동구 만수5동(2820058200)","15,945","15,945","724","1,043","2,230","1,952","2,205","3,162","2,638","1,422","494","74","1","8,021","8,021","389","519","1,208","1,093","1,206","1,544","1,236","630","187","9","0","7,924","7,924","335","524","1,022","859","999","1,618","1,402","792","307","65","1"
"인천광역시 남동구 만수6동(2820058300)","25,289","25,289","1,604","2,447","3,522","3,034","3,927","4,954","3,310","1,583","760","143","5","12,370","12,370","839","1,235","1,868","1,571","1,884","2,367","1,654","694","233","25","0","12,919","12,919","765","1,212","1,654","1,463","2,043","2,587","1,656","889","527","118","5"
"인천광역시 남동구 장수서창동(2820065000)","20,774","20,774","1,784","2,259","2,455","2,589","3,539","3,556","2,803","1,227","489","72","1","10,316","10,316","900","1,174","1,319","1,307","1,770","1,704","1,368","568","188","18","0","10,458","10,458","884","1,085","1,136","1,282","1,769","1,852","1,435","659","301","54","1"
"인천광역시 남동구 서창2동(2820065500)","40,219","40,219","6,214","3,615","4,075","8,099","7,264","4,975","3,844","1,554","496","80","3","19,973","19,973","3,202","1,892","2,027","3,939","3,808","2,325","1,870","751","148","10","1","20,246","20,246","3,012","1,723","2,048","4,160","3,456","2,650","1,974","803","348","70","2"
"인천광역시 남동구 남촌도림동(2820066000)","21,685","21,685","1,402","2,023","2,958","2,386","3,523","4,384","2,942","1,408","571","84","4","11,145","11,145","722","1,093","1,652","1,254","1,839","2,240","1,486","647","193","17","2","10,540","10,540","680","930","1,306","1,132","1,684","2,144","1,456","761","378","67","2"
"인천광역시 남동구 논현1동(2820069000)","32,726","32,726","3,025","3,709","4,250","4,718","5,916","5,539","3,340","1,489","614","122","4","16,434","16,434","1,531","1,887","2,272","2,471","3,009","2,777","1,598","658","207","23","1","16,292","16,292","1,494","1,822","1,978","2,247","2,907","2,762","1,742","831","407","99","3"
"인천광역시 남동구 논현2동(2820070000)","33,180","33,180","2,662","3,491","4,606","4,735","5,786","5,576","3,527","1,810","849","128","10","16,747","16,747","1,379","1,824","2,486","2,586","2,952","2,763","1,665","770","288","32","2","16,433","16,433","1,283","1,667","2,120","2,149","2,834","2,813","1,862","1,040","561","96","8"
"인천광역시 남동구 논현고잔동(2820071000)","42,332","42,332","4,695","5,954","4,905","5,718","8,950","6,664","3,407","1,353","596","87","3","20,911","20,911","2,422","2,956","2,564","2,638","4,325","3,472","1,716","606","195","17","0","21,421","21,421","2,273","2,998","2,341","3,080","4,625","3,192","1,691","747","401","70","3"
