"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상남도 김해시 부원동(4825053000)","10,023","10,023","599","641","1,427","1,236","1,427","2,099","1,582","706","274","25","7","5,128","5,128","317","334","783","680","750","1,045","796","321","98","3","1","4,895","4,895","282","307","644","556","677","1,054","786","385","176","22","6"
"경상남도 김해시 내외동(4825054000)","73,928","73,928","4,750","7,712","12,340","8,359","11,826","16,272","7,801","3,179","1,514","164","11","36,886","36,886","2,494","3,989","6,703","4,395","5,501","7,987","4,109","1,251","419","35","3","37,042","37,042","2,256","3,723","5,637","3,964","6,325","8,285","3,692","1,928","1,095","129","8"
"경상남도 김해시 북부동(4825055000)","80,720","80,720","7,302","10,539","10,949","9,495","15,464","14,826","7,515","3,146","1,305","173","6","40,434","40,434","3,727","5,559","5,922","4,780","7,304","7,595","3,804","1,312","396","35","0","40,286","40,286","3,575","4,980","5,027","4,715","8,160","7,231","3,711","1,834","909","138","6"
"경상남도 김해시 칠산서부동(4825056500)","9,597","9,597","537","742","1,251","985","1,344","1,997","1,627","763","318","32","1","5,051","5,051","277","392","677","564","735","1,079","876","340","109","2","0","4,546","4,546","260","350","574","421","609","918","751","423","209","30","1"
"경상남도 김해시 활천동(4825058000)","40,625","40,625","2,591","3,867","6,112","4,412","6,381","8,737","5,293","2,236","884","102","10","20,653","20,653","1,338","2,039","3,287","2,400","3,219","4,386","2,728","964","261","26","5","19,972","19,972","1,253","1,828","2,825","2,012","3,162","4,351","2,565","1,272","623","76","5"
"경상남도 김해시 삼안동(4825059000)","33,451","33,451","1,565","3,062","5,723","2,955","5,022","7,562","4,658","1,921","891","87","5","17,116","17,116","789","1,611","3,216","1,664","2,486","3,790","2,458","810","274","17","1","16,335","16,335","776","1,451","2,507","1,291","2,536","3,772","2,200","1,111","617","70","4"
"경상남도 김해시 불암동(4825060000)","7,752","7,752","530","760","1,029","780","1,234","1,567","1,139","495","192","21","5","3,935","3,935","280","378","562","419","612","793","594","222","68","5","2","3,817","3,817","250","382","467","361","622","774","545","273","124","16","3"
"경상남도 김해시 장유1동(4825061000)","56,771","56,771","5,328","8,068","6,991","6,925","11,997","9,345","4,680","2,322","1,002","106","7","28,304","28,304","2,645","4,137","3,766","3,470","5,808","4,900","2,245","976","330","23","4","28,467","28,467","2,683","3,931","3,225","3,455","6,189","4,445","2,435","1,346","672","83","3"
"경상남도 김해시 장유2동(4825062000)","36,482","36,482","3,640","5,190","4,361","4,567","7,795","6,005","2,934","1,392","525","72","1","18,299","18,299","1,804","2,704","2,375","2,315","3,776","3,166","1,412","570","164","12","1","18,183","18,183","1,836","2,486","1,986","2,252","4,019","2,839","1,522","822","361","60","0"
"경상남도 김해시 장유3동(4825063000)","72,266","72,266","10,896","10,893","6,521","12,178","16,640","8,251","4,315","1,857","630","83","2","35,945","35,945","5,501","5,601","3,396","5,821","8,224","4,362","1,997","834","194","15","0","36,321","36,321","5,395","5,292","3,125","6,357","8,416","3,889","2,318","1,023","436","68","2"
