"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라북도 김제시 (4521000000)","81,012","81,012","3,933","6,031","6,956","6,192","9,570","13,278","15,055","11,335","7,373","1,250","39","40,222","40,222","2,052","3,068","3,882","3,303","5,337","7,319","7,632","5,003","2,330","290","6","40,790","40,790","1,881","2,963","3,074","2,889","4,233","5,959","7,423","6,332","5,043","960","33"
"전라북도 김제시 만경읍(4521025000)","2,614","2,614","72","118","165","138","240","423","649","426","326","56","1","1,318","1,318","45","68","97","82","149","239","330","205","93","10","0","1,296","1,296","27","50","68","56","91","184","319","221","233","46","1"
"전라북도 김제시 죽산면(4521032000)","2,409","2,409","57","94","108","120","201","338","590","492","353","55","1","1,194","1,194","32","58","71","69","132","197","299","227","102","6","1","1,215","1,215","25","36","37","51","69","141","291","265","251","49","0"
"전라북도 김제시 백산면(4521033000)","2,454","2,454","65","115","133","146","229","419","544","478","280","42","3","1,310","1,310","33","67","80","91","159","270","286","225","89","10","0","1,144","1,144","32","48","53","55","70","149","258","253","191","32","3"
"전라북도 김제시 용지면(4521034000)","3,475","3,475","80","157","251","195","308","539","787","634","429","93","2","1,777","1,777","44","82","139","115","212","308","430","289","130","27","1","1,698","1,698","36","75","112","80","96","231","357","345","299","66","1"
"전라북도 김제시 백구면(4521035000)","3,715","3,715","113","191","254","238","368","632","773","659","406","81","0","1,814","1,814","56","91","134","133","215","348","397","295","122","23","0","1,901","1,901","57","100","120","105","153","284","376","364","284","58","0"
"전라북도 김제시 부량면(4521036000)","1,297","1,297","42","57","79","78","99","186","292","239","197","28","0","622","622","22","33","48","47","64","100","144","99","57","8","0","675","675","20","24","31","31","35","86","148","140","140","20","0"
"전라북도 김제시 공덕면(4521038000)","2,449","2,449","56","112","181","142","199","410","584","398","308","55","4","1,250","1,250","23","56","110","83","124","246","313","187","90","18","0","1,199","1,199","33","56","71","59","75","164","271","211","218","37","4"
"전라북도 김제시 청하면(4521039000)","1,725","1,725","47","72","75","96","154","271","380","328","257","45","0","862","862","28","40","50","55","95","156","187","146","95","10","0","863","863","19","32","25","41","59","115","193","182","162","35","0"
"전라북도 김제시 성덕면(4521040000)","1,745","1,745","45","60","100","93","166","263","397","341","231","49","0","883","883","21","35","60","56","106","161","220","142","72","10","0","862","862","24","25","40","37","60","102","177","199","159","39","0"
"전라북도 김제시 진봉면(4521041000)","2,553","2,553","35","85","121","125","222","369","589","556","388","62","1","1,231","1,231","18","42","71","75","147","218","300","226","123","10","1","1,322","1,322","17","43","50","50","75","151","289","330","265","52","0"
"전라북도 김제시 금구면(4521042000)","4,953","4,953","182","298","390","303","533","934","1,036","765","435","76","1","2,531","2,531","93","152","215","175","323","521","547","337","144","24","0","2,422","2,422","89","146","175","128","210","413","489","428","291","52","1"
"전라북도 김제시 봉남면(4521043000)","2,193","2,193","68","82","109","113","182","304","499","431","351","50","4","1,080","1,080","41","42","66","72","124","175","257","179","113","11","0","1,113","1,113","27","40","43","41","58","129","242","252","238","39","4"
"전라북도 김제시 황산면(4521044000)","1,873","1,873","42","75","140","84","155","327","412","335","264","38","1","949","949","19","40","84","54","97","197","230","142","78","8","0","924","924","23","35","56","30","58","130","182","193","186","30","1"
