"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라남도 강진군 (4681000000)","34,275","34,275","1,682","2,457","2,818","2,343","3,674","5,606","6,338","5,139","3,610","579","29","16,582","16,582","833","1,268","1,594","1,201","2,032","3,030","3,180","2,217","1,121","100","6","17,693","17,693","849","1,189","1,224","1,142","1,642","2,576","3,158","2,922","2,489","479","23"
"전라남도 강진군 강진읍(4681025000)","13,486","13,486","948","1,328","1,505","1,226","1,829","2,216","2,061","1,425","817","121","10","6,508","6,508","478","670","815","614","913","1,125","1,007","615","248","22","1","6,978","6,978","470","658","690","612","916","1,091","1,054","810","569","99","9"
"전라남도 강진군 군동면(4681031000)","4,418","4,418","250","337","375","337","470","721","764","605","483","74","2","2,152","2,152","123","187","226","178","243","387","411","243","140","14","0","2,266","2,266","127","150","149","159","227","334","353","362","343","60","2"
"전라남도 강진군 칠량면(4681032000)","2,287","2,287","61","118","140","101","188","388","473","443","322","51","2","1,106","1,106","36","52","81","56","116","205","247","195","110","7","1","1,181","1,181","25","66","59","45","72","183","226","248","212","44","1"
"전라남도 강진군 대구면(4681033000)","1,136","1,136","25","44","64","53","97","181","260","239","141","31","1","543","543","8","22","40","29","63","106","121","109","41","4","0","593","593","17","22","24","24","34","75","139","130","100","27","1"
"전라남도 강진군 도암면(4681034000)","2,508","2,508","51","141","118","104","197","378","574","494","378","64","9","1,215","1,215","25","78","72","61","121","222","293","218","112","11","2","1,293","1,293","26","63","46","43","76","156","281","276","266","53","7"
"전라남도 강진군 신전면(4681035000)","1,776","1,776","67","95","69","80","160","291","408","313","260","32","1","847","847","24","49","40","37","104","158","200","148","85","2","0","929","929","43","46","29","43","56","133","208","165","175","30","1"
"전라남도 강진군 성전면(4681036000)","2,786","2,786","102","124","179","161","239","431","612","504","367","67","0","1,360","1,360","50","58","112","82","147","243","311","221","120","16","0","1,426","1,426","52","66","67","79","92","188","301","283","247","51","0"
"전라남도 강진군 작천면(4681037000)","1,833","1,833","41","60","112","83","124","317","375","366","309","44","2","882","882","25","30","60","47","81","192","191","151","97","7","1","951","951","16","30","52","36","43","125","184","215","212","37","1"
"전라남도 강진군 병영면(4681038000)","1,624","1,624","47","80","93","67","139","264","336","300","250","46","2","766","766","20","46","55","35","91","146","169","116","79","8","1","858","858","27","34","38","32","48","118","167","184","171","38","1"
"전라남도 강진군 옴천면(4681039000)","628","628","15","45","36","19","50","99","112","126","103","23","0","313","313","8","26","23","6","37","63","60","58","26","6","0","315","315","7","19","13","13","13","36","52","68","77","17","0"
"전라남도 강진군 마량면(4681040000)","1,793","1,793","75","85","127","112","181","320","363","324","180","26","0","890","890","36","50","70","56","116","183","170","143","63","3","0","903","903","39","35","57","56","65","137","193","181","117","23","0"
