"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라남도 영광군 (4687000000)","52,288","52,288","3,678","4,084","4,777","4,666","6,277","8,411","8,609","7,029","4,183","549","25","26,129","26,129","1,858","2,138","2,707","2,402","3,518","4,672","4,390","3,039","1,293","112","0","26,159","26,159","1,820","1,946","2,070","2,264","2,759","3,739","4,219","3,990","2,890","437","25"
"전라남도 영광군 영광읍(4687025000)","21,654","21,654","2,021","2,347","2,357","2,255","3,244","3,448","2,924","1,942","974","134","8","10,651","10,651","1,020","1,218","1,268","1,092","1,626","1,781","1,410","885","323","28","0","11,003","11,003","1,001","1,129","1,089","1,163","1,618","1,667","1,514","1,057","651","106","8"
"전라남도 영광군 백수읍(4687025300)","4,603","4,603","182","229","324","264","414","791","857","870","591","78","3","2,301","2,301","95","124","194","158","267","473","439","350","184","17","0","2,302","2,302","87","105","130","106","147","318","418","520","407","61","3"
"전라남도 영광군 홍농읍(4687025600)","6,728","6,728","623","524","789","854","843","1,097","889","704","361","42","2","3,548","3,548","324","253","483","475","482","630","472","308","116","5","0","3,180","3,180","299","271","306","379","361","467","417","396","245","37","2"
"전라남도 영광군 대마면(4687031000)","1,726","1,726","81","90","142","148","145","275","331","287","194","31","2","907","907","39","62","80","84","95","163","197","126","54","7","0","819","819","42","28","62","64","50","112","134","161","140","24","2"
"전라남도 영광군 묘량면(4687032000)","1,746","1,746","87","75","121","106","143","282","346","303","251","31","1","860","860","48","39","62","48","97","154","191","135","76","10","0","886","886","39","36","59","58","46","128","155","168","175","21","1"
"전라남도 영광군 불갑면(4687033000)","1,362","1,362","66","59","83","114","104","216","299","250","150","21","0","676","676","29","25","48","58","68","127","151","117","48","5","0","686","686","37","34","35","56","36","89","148","133","102","16","0"
"전라남도 영광군 군서면(4687034000)","2,303","2,303","84","158","174","112","231","377","416","417","293","37","4","1,159","1,159","39","90","101","65","144","247","210","165","90","8","0","1,144","1,144","45","68","73","47","87","130","206","252","203","29","4"
"전라남도 영광군 군남면(4687035000)","2,371","2,371","82","94","110","122","186","325","462","517","423","49","1","1,136","1,136","43","58","62","63","113","204","240","204","139","10","0","1,235","1,235","39","36","48","59","73","121","222","313","284","39","1"
"전라남도 영광군 염산면(4687036000)","3,969","3,969","147","158","208","236","348","640","932","830","413","57","0","1,937","1,937","68","79","127","127","237","355","461","368","102","13","0","2,032","2,032","79","79","81","109","111","285","471","462","311","44","0"
"전라남도 영광군 법성면(4687037000)","5,254","5,254","280","337","433","429","536","850","989","828","502","66","4","2,604","2,604","140","182","258","217","327","461","521","337","152","9","0","2,650","2,650","140","155","175","212","209","389","468","491","350","57","4"
"전라남도 영광군 낙월면(4687038000)","379","379","14","9","27","17","55","79","110","46","20","2","0","234","234","6","5","18","11","42","56","66","25","5","0","0","145","145","8","4","9","6","13","23","44","21","15","2","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","193","193","11","4","9","9","28","31","54","35","11","1","0","116","116","7","3","6","4","20","21","32","19","4","0","0","77","77","4","1","3","5","8","10","22","16","7","1","0"
