"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"전라북도 정읍시 (4518000000)","109,951","109,951","6,755","10,030","10,825","9,302","15,335","18,804","16,338","13,275","8,063","1,119","105","54,501","54,501","3,474","5,326","5,931","4,926","8,101","10,053","8,097","5,708","2,613","252","20","55,450","55,450","3,281","4,704","4,894","4,376","7,234","8,751","8,241","7,567","5,450","867","85"
"전라북도 정읍시 신태인읍(4518025000)","5,742","5,742","275","416","423","432","672","965","982","917","581","71","8","2,805","2,805","137","250","231","243","387","516","466","378","174","23","0","2,937","2,937","138","166","192","189","285","449","516","539","407","48","8"
"전라북도 정읍시 북면(4518031000)","4,349","4,349","193","290","414","320","493","874","731","581","393","55","5","2,193","2,193","100","155","234","162","270","481","383","264","134","10","0","2,156","2,156","93","135","180","158","223","393","348","317","259","45","5"
"전라북도 정읍시 입암면(4518032000)","2,948","2,948","67","164","232","142","266","585","543","513","380","56","0","1,460","1,460","34","85","144","77","161","337","293","207","112","10","0","1,488","1,488","33","79","88","65","105","248","250","306","268","46","0"
"전라북도 정읍시 소성면(4518033000)","2,105","2,105","63","75","132","117","190","387","386","412","303","40","0","1,065","1,065","37","43","85","69","125","228","188","187","94","9","0","1,040","1,040","26","32","47","48","65","159","198","225","209","31","0"
"전라북도 정읍시 고부면(4518034000)","2,861","2,861","69","113","182","214","266","468","598","541","361","44","5","1,438","1,438","37","53","123","137","180","264","308","223","103","8","2","1,423","1,423","32","60","59","77","86","204","290","318","258","36","3"
"전라북도 정읍시 영원면(4518035000)","1,844","1,844","53","88","116","93","162","292","372","375","249","42","2","908","908","29","48","69","57","105","169","186","169","70","6","0","936","936","24","40","47","36","57","123","186","206","179","36","2"
"전라북도 정읍시 덕천면(4518036000)","1,875","1,875","62","112","149","101","185","379","337","310","206","33","1","944","944","32","62","87","64","109","210","180","136","58","6","0","931","931","30","50","62","37","76","169","157","174","148","27","1"
"전라북도 정읍시 이평면(4518037000)","2,138","2,138","41","95","125","114","196","359","400","416","347","44","1","1,065","1,065","24","55","77","68","133","213","208","172","105","10","0","1,073","1,073","17","40","48","46","63","146","192","244","242","34","1"
"전라북도 정읍시 정우면(4518038000)","2,648","2,648","82","123","182","156","243","465","512","494","345","43","3","1,313","1,313","47","58","107","90","145","276","269","202","107","12","0","1,335","1,335","35","65","75","66","98","189","243","292","238","31","3"
"전라북도 정읍시 태인면(4518039000)","3,545","3,545","97","156","266","166","377","626","686","619","487","63","2","1,752","1,752","55","75","152","104","231","352","337","257","161","27","1","1,793","1,793","42","81","114","62","146","274","349","362","326","36","1"
