"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상북도 구미시 (4719000000)","416,551","416,551","42,112","45,393","56,681","66,411","73,284","69,490","38,131","15,939","7,936","1,122","52","213,796","213,796","21,760","23,694","31,301","35,356","37,028","35,503","19,487","6,990","2,463","207","7","202,755","202,755","20,352","21,699","25,380","31,055","36,256","33,987","18,644","8,949","5,473","915","45"
"경상북도 구미시 선산읍(4719025000)","15,109","15,109","917","1,182","1,522","1,346","1,997","3,030","2,581","1,434","952","143","5","7,484","7,484","460","596","909","708","1,023","1,513","1,330","642","279","23","1","7,625","7,625","457","586","613","638","974","1,517","1,251","792","673","120","4"
"경상북도 구미시 고아읍(4719025300)","36,649","36,649","3,344","3,895","4,729","4,480","5,810","7,710","3,967","1,633","927","146","8","18,633","18,633","1,730","2,110","2,739","2,296","2,753","3,874","2,124","692","289","25","1","18,016","18,016","1,614","1,785","1,990","2,184","3,057","3,836","1,843","941","638","121","7"
"경상북도 구미시 무을면(4719031000)","1,887","1,887","41","61","110","92","140","362","475","306","255","44","1","937","937","19","31","68","56","87","203","251","133","78","11","0","950","950","22","30","42","36","53","159","224","173","177","33","1"
"경상북도 구미시 옥성면(4719032000)","1,744","1,744","18","62","98","78","150","327","422","296","253","38","2","893","893","10","28","66","53","100","180","229","140","78","9","0","851","851","8","34","32","25","50","147","193","156","175","29","2"
"경상북도 구미시 도개면(4719033000)","2,223","2,223","39","132","146","102","200","391","496","398","278","39","2","1,137","1,137","19","83","88","71","120","238","244","176","87","10","1","1,086","1,086","20","49","58","31","80","153","252","222","191","29","1"
"경상북도 구미시 해평면(4719034000)","4,152","4,152","68","160","302","221","455","820","900","678","478","66","4","2,154","2,154","36","80","181","141","297","488","472","273","172","13","1","1,998","1,998","32","80","121","80","158","332","428","405","306","53","3"
"경상북도 구미시 산동면(4719035000)","26,437","26,437","5,618","2,123","2,684","8,132","4,145","2,043","966","412","274","38","2","13,815","13,815","2,868","1,104","1,259","4,381","2,304","1,110","514","186","76","13","0","12,622","12,622","2,750","1,019","1,425","3,751","1,841","933","452","226","198","25","2"
"경상북도 구미시 장천면(4719036000)","3,174","3,174","77","206","255","183","375","655","618","462","309","32","2","1,628","1,628","49","116","137","105","218","355","326","211","104","7","0","1,546","1,546","28","90","118","78","157","300","292","251","205","25","2"
"경상북도 구미시 송정동(4719051000)","24,539","24,539","1,840","2,554","3,479","3,398","3,982","4,539","3,214","1,126","367","36","4","12,138","12,138","897","1,309","1,908","1,819","1,876","2,145","1,524","535","122","2","1","12,401","12,401","943","1,245","1,571","1,579","2,106","2,394","1,690","591","245","34","3"
"경상북도 구미시 원평1동(4719052000)","3,852","3,852","66","114","523","539","713","853","634","290","95","22","3","2,128","2,128","31","54","289","294","426","501","356","144","31","2","0","1,724","1,724","35","60","234","245","287","352","278","146","64","20","3"
"경상북도 구미시 원평2동(4719053000)","3,287","3,287","82","152","342","273","358","697","751","442","169","20","1","1,689","1,689","45","85","207","176","206","363","366","186","50","5","0","1,598","1,598","37","67","135","97","152","334","385","256","119","15","1"
"경상북도 구미시 도량동(4719055100)","30,299","30,299","2,479","3,608","4,070","3,671","5,139","6,091","3,491","1,164","523","62","1","14,874","14,874","1,296","1,799","2,291","1,851","2,364","2,853","1,740","499","169","12","0","15,425","15,425","1,183","1,809","1,779","1,820","2,775","3,238","1,751","665","354","50","1"
"경상북도 구미시 지산동(4719055500)","2,283","2,283","82","134","242","166","296","494","509","236","111","12","1","1,187","1,187","39","69","144","103","163","262","262","108","37","0","0","1,096","1,096","43","65","98","63","133","232","247","128","74","12","1"
"경상북도 구미시 선주원남동(4719056500)","39,743","39,743","4,035","5,140","5,266","5,236","7,584","7,126","3,575","1,204","507","69","1","20,234","20,234","2,081","2,696","2,932","2,600","3,724","3,599","1,879","548","167","8","0","19,509","19,509","1,954","2,444","2,334","2,636","3,860","3,527","1,696","656","340","61","1"
"경상북도 구미시 형곡1동(4719058200)","14,973","14,973","1,114","1,730","2,067","1,730","2,540","3,054","1,786","658","264","30","0","7,400","7,400","587","920","1,153","873","1,139","1,452","886","306","82","2","0","7,573","7,573","527","810","914","857","1,401","1,602","900","352","182","28","0"
"경상북도 구미시 형곡2동(4719058300)","17,507","17,507","932","2,076","2,824","1,746","2,898","3,961","2,155","647","239","26","3","8,806","8,806","506","1,126","1,610","932","1,278","1,890","1,105","283","73","3","0","8,701","8,701","426","950","1,214","814","1,620","2,071","1,050","364","166","23","3"
"경상북도 구미시 신평1동(4719059000)","3,324","3,324","138","198","600","493","466","643","461","239","75","11","0","1,839","1,839","66","98","370","326","271","349","226","101","30","2","0","1,485","1,485","72","100","230","167","195","294","235","138","45","9","0"
"경상북도 구미시 신평2동(4719060000)","3,265","3,265","288","231","427","554","453","637","393","179","90","10","3","1,780","1,780","160","127","239","337","257","340","212","73","31","4","0","1,485","1,485","128","104","188","217","196","297","181","106","59","6","3"
"경상북도 구미시 비산동(4719061000)","6,344","6,344","717","478","987","1,367","978","1,139","443","163","65","7","0","3,441","3,441","381","239","548","809","520","595","241","88","19","1","0","2,903","2,903","336","239","439","558","458","544","202","75","46","6","0"
"경상북도 구미시 공단1동(4719062100)","6,909","6,909","970","656","943","1,475","1,153","1,078","468","118","43","5","0","3,546","3,546","491","324","506","814","583","531","234","55","7","1","0","3,363","3,363","479","332","437","661","570","547","234","63","36","4","0"
"경상북도 구미시 공단2동(4719062200)","4,534","4,534","658","206","710","1,149","704","660","345","79","16","6","1","2,489","2,489","355","99","407","664","416","343","166","34","5","0","0","2,045","2,045","303","107","303","485","288","317","179","45","11","6","1"
"경상북도 구미시 광평동(4719063000)","4,482","4,482","354","355","668","743","775","798","475","229","73","12","0","2,390","2,390","183","175","388","439","425","397","237","114","28","4","0","2,092","2,092","171","180","280","304","350","401","238","115","45","8","0"
"경상북도 구미시 상모사곡동(4719064500)","28,765","28,765","2,620","3,642","4,256","3,904","5,799","5,489","1,933","746","319","55","2","15,014","15,014","1,339","1,900","2,460","2,061","2,870","2,942","1,016","319","94","12","1","13,751","13,751","1,281","1,742","1,796","1,843","2,929","2,547","917","427","225","43","1"
"경상북도 구미시 임오동(4719066000)","19,677","19,677","2,339","2,655","2,544","3,146","4,024","3,205","1,165","391","179","29","0","10,256","10,256","1,193","1,431","1,440","1,631","1,969","1,751","626","159","52","4","0","9,421","9,421","1,146","1,224","1,104","1,515","2,055","1,454","539","232","127","25","0"
"경상북도 구미시 인동동(4719067000)","48,917","48,917","5,158","6,033","7,089","8,956","9,535","6,868","3,289","1,326","577","84","2","25,233","25,233","2,771","3,164","3,786","4,726","4,903","3,528","1,646","538","153","18","0","23,684","23,684","2,387","2,869","3,303","4,230","4,632","3,340","1,643","788","424","66","2"
"경상북도 구미시 진미동(4719068000)","16,034","16,034","959","1,132","4,123","4,154","2,673","1,720","822","298","125","26","2","8,560","8,560","482","578","2,023","2,470","1,505","929","395","134","38","6","0","7,474","7,474","477","554","2,100","1,684","1,168","791","427","164","87","20","2"
