"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청남도 논산시 (4423000000)","116,675","116,675","7,232","9,806","11,387","10,764","15,403","19,703","20,007","13,047","8,050","1,183","93","58,316","58,316","3,709","5,059","6,377","5,705","8,161","10,383","10,052","5,786","2,759","304","21","58,359","58,359","3,523","4,747","5,010","5,059","7,242","9,320","9,955","7,261","5,291","879","72"
"충청남도 논산시 강경읍(4423025000)","8,375","8,375","342","672","720","568","982","1,491","1,673","1,169","635","107","16","4,079","4,079","182","339","411","292","520","763","803","497","235","30","7","4,296","4,296","160","333","309","276","462","728","870","672","400","77","9"
"충청남도 논산시 연무읍(4423025300)","13,732","13,732","898","1,100","1,330","1,292","1,680","2,185","2,397","1,622","1,056","162","10","6,853","6,853","453","565","754","715","936","1,147","1,197","712","333","40","1","6,879","6,879","445","535","576","577","744","1,038","1,200","910","723","122","9"
"충청남도 논산시 성동면(4423031000)","4,173","4,173","120","182","290","243","366","695","944","727","543","61","2","2,102","2,102","62","98","164","157","238","364","488","304","208","19","0","2,071","2,071","58","84","126","86","128","331","456","423","335","42","2"
"충청남도 논산시 광석면(4423032000)","4,243","4,243","106","239","298","245","404","772","958","703","475","41","2","2,158","2,158","52","119","172","149","252","423","510","322","150","9","0","2,085","2,085","54","120","126","96","152","349","448","381","325","32","2"
"충청남도 논산시 노성면(4423033000)","3,020","3,020","111","148","197","218","303","482","650","507","348","51","5","1,523","1,523","60","77","114","126","176","281","324","241","110","13","1","1,497","1,497","51","71","83","92","127","201","326","266","238","38","4"
"충청남도 논산시 상월면(4423034000)","3,622","3,622","78","168","226","223","397","691","836","557","385","55","6","1,810","1,810","40","94","121","117","213","390","436","257","122","20","0","1,812","1,812","38","74","105","106","184","301","400","300","263","35","6"
"충청남도 논산시 부적면(4423035000)","3,576","3,576","87","155","262","210","358","671","831","569","370","59","4","1,824","1,824","45","72","154","125","219","379","432","264","124","10","0","1,752","1,752","42","83","108","85","139","292","399","305","246","49","4"
"충청남도 논산시 연산면(4423036000)","6,137","6,137","194","329","379","345","569","1,213","1,478","946","586","90","8","3,189","3,189","106","183","233","189","322","675","798","446","216","20","1","2,948","2,948","88","146","146","156","247","538","680","500","370","70","7"
"충청남도 논산시 벌곡면(4423038000)","2,477","2,477","65","110","120","116","242","436","613","439","276","54","6","1,249","1,249","27","57","65","74","147","241","325","209","86","17","1","1,228","1,228","38","53","55","42","95","195","288","230","190","37","5"
"충청남도 논산시 양촌면(4423039000)","6,217","6,217","370","421","435","517","641","1,075","1,150","891","621","91","5","3,169","3,169","205","237","258","272","346","577","604","405","237","27","1","3,048","3,048","165","184","177","245","295","498","546","486","384","64","4"
"충청남도 논산시 가야곡면(4423040000)","3,439","3,439","57","129","232","164","314","587","873","608","405","66","4","1,741","1,741","33","70","137","96","177","319","464","284","138","22","1","1,698","1,698","24","59","95","68","137","268","409","324","267","44","3"
"충청남도 논산시 은진면(4423041000)","3,978","3,978","106","194","443","250","445","719","822","550","379","65","5","2,089","2,089","53","86","265","164","286","417","428","247","131","11","1","1,889","1,889","53","108","178","86","159","302","394","303","248","54","4"
"충청남도 논산시 채운면(4423042000)","2,274","2,274","66","140","145","131","208","368","538","371","251","52","4","1,094","1,094","34","63","85","75","113","202","277","147","82","15","1","1,180","1,180","32","77","60","56","95","166","261","224","169","37","3"
"충청남도 논산시 취암동(4423051000)","35,004","35,004","3,358","3,947","4,527","4,613","5,873","5,456","3,960","2,075","1,040","144","11","17,466","17,466","1,715","2,042","2,462","2,361","2,911","2,755","1,906","916","356","38","4","17,538","17,538","1,643","1,905","2,065","2,252","2,962","2,701","2,054","1,159","684","106","7"
"충청남도 논산시 부창동(4423052000)","16,408","16,408","1,274","1,872","1,783","1,629","2,621","2,862","2,284","1,313","680","85","5","7,970","7,970","642","957","982","793","1,305","1,450","1,060","535","231","13","2","8,438","8,438","632","915","801","836","1,316","1,412","1,224","778","449","72","3"
