"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"강원도  (4200000000)","1,535,491","1,535,491","103,387","135,474","177,230","163,622","220,994","264,724","250,142","134,102","74,025","11,329","462","772,893","772,893","52,931","70,384","99,712","85,976","113,383","136,626","124,676","60,273","26,348","2,470","114","762,598","762,598","50,456","65,090","77,518","77,646","107,611","128,098","125,466","73,829","47,677","8,859","348"
"강원도 춘천시 (4211000000)","282,482","282,482","21,189","26,685","37,268","33,990","42,070","46,676","39,773","20,780","12,086","1,900","65","139,461","139,461","10,882","13,862","19,888","17,352","20,796","23,458","19,277","9,137","4,320","470","19","143,021","143,021","10,307","12,823","17,380","16,638","21,274","23,218","20,496","11,643","7,766","1,430","46"
"강원도 원주시 (4213000000)","354,768","354,768","27,843","35,499","45,187","45,009","56,753","60,855","47,678","21,522","12,480","1,880","62","176,009","176,009","14,195","18,340","24,086","22,822","27,932","30,655","23,612","9,570","4,367","419","11","178,759","178,759","13,648","17,159","21,101","22,187","28,821","30,200","24,066","11,952","8,113","1,461","51"
"강원도 강릉시 (4215000000)","212,681","212,681","13,202","18,642","24,893","21,365","32,029","36,420","34,686","19,580","10,125","1,679","60","105,487","105,487","6,814","9,762","13,615","11,258","16,313","18,396","16,555","8,779","3,657","326","12","107,194","107,194","6,388","8,880","11,278","10,107","15,716","18,024","18,131","10,801","6,468","1,353","48"
"강원도 동해시 (4217000000)","89,968","89,968","6,469","8,622","9,324","8,898","14,365","15,589","14,289","7,975","3,897","528","12","45,667","45,667","3,316","4,494","5,494","4,763","7,477","8,087","6,912","3,615","1,410","97","2","44,301","44,301","3,153","4,128","3,830","4,135","6,888","7,502","7,377","4,360","2,487","431","10"
"강원도 태백시 (4219000000)","41,718","41,718","2,442","3,746","3,573","3,552","6,215","7,134","7,754","4,835","2,169","275","23","21,160","21,160","1,291","1,943","2,077","1,880","3,305","3,837","3,826","2,141","790","60","10","20,558","20,558","1,151","1,803","1,496","1,672","2,910","3,297","3,928","2,694","1,379","215","13"
"강원도 속초시 (4221000000)","82,241","82,241","5,759","7,300","8,876","9,077","12,269","14,996","13,271","6,782","3,288","603","20","40,750","40,750","2,931","3,792","4,980","4,860","6,166","7,415","6,401","2,947","1,140","112","6","41,491","41,491","2,828","3,508","3,896","4,217","6,103","7,581","6,870","3,835","2,148","491","14"
"강원도 삼척시 (4223000000)","64,188","64,188","3,702","5,089","6,976","5,477","8,666","11,082","11,452","7,084","4,036","598","26","32,475","32,475","1,885","2,604","3,896","2,967","4,761","6,011","5,759","3,123","1,353","112","4","31,713","31,713","1,817","2,485","3,080","2,510","3,905","5,071","5,693","3,961","2,683","486","22"
"강원도 홍천군 (4272000000)","68,597","68,597","3,718","5,048","6,684","5,903","8,077","12,343","14,447","7,241","4,462","641","33","35,339","35,339","1,889","2,573","4,065","3,222","4,326","6,524","7,545","3,431","1,608","152","4","33,258","33,258","1,829","2,475","2,619","2,681","3,751","5,819","6,902","3,810","2,854","489","29"
"강원도 횡성군 (4273000000)","46,589","46,589","2,129","3,565","3,790","3,367","5,023","8,603","10,653","5,534","3,362","536","27","23,910","23,910","1,125","1,862","2,172","1,755","2,806","4,559","5,576","2,690","1,245","116","4","22,679","22,679","1,004","1,703","1,618","1,612","2,217","4,044","5,077","2,844","2,117","420","23"
"강원도 영월군 (4275000000)","38,099","38,099","1,620","2,893","3,140","2,703","4,410","7,160","8,240","4,781","2,787","343","22","19,743","19,743","854","1,573","1,830","1,467","2,399","3,990","4,336","2,185","1,005","96","8","18,356","18,356","766","1,320","1,310","1,236","2,011","3,170","3,904","2,596","1,782","247","14"
"강원도 평창군 (4276000000)","41,164","41,164","1,807","2,810","3,315","2,956","5,175","7,896","9,109","4,919","2,795","364","18","21,124","21,124","899","1,473","1,966","1,592","2,824","4,249","4,752","2,290","1,004","71","4","20,040","20,040","908","1,337","1,349","1,364","2,351","3,647","4,357","2,629","1,791","293","14"
