"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"서울특별시 마포구 (1144000000)","369,577","369,577","24,367","28,204","61,684","63,991","60,530","54,271","39,995","23,755","11,111","1,564","105","174,050","174,050","12,424","14,199","27,779","30,238","29,419","26,613","18,603","10,027","4,282","432","34","195,527","195,527","11,943","14,005","33,905","33,753","31,111","27,658","21,392","13,728","6,829","1,132","71"
"서울특별시 마포구 아현동(1144055500)","25,410","25,410","2,784","1,675","3,104","5,015","4,297","3,809","2,776","1,183","654","102","11","11,934","11,934","1,365","812","1,350","2,317","2,160","1,839","1,329","484","250","26","2","13,476","13,476","1,419","863","1,754","2,698","2,137","1,970","1,447","699","404","76","9"
"서울특별시 마포구 공덕동(1144056500)","37,418","37,418","2,234","2,259","6,294","6,490","5,388","6,300","4,510","2,520","1,260","150","13","17,633","17,633","1,178","1,119","2,749","3,126","2,672","3,078","2,175","1,049","442","43","2","19,785","19,785","1,056","1,140","3,545","3,364","2,716","3,222","2,335","1,471","818","107","11"
"서울특별시 마포구 도화동(1144058500)","21,395","21,395","1,470","1,592","2,924","3,634","3,150","3,452","2,680","1,524","839","129","1","10,257","10,257","806","823","1,414","1,746","1,525","1,644","1,268","694","310","27","0","11,138","11,138","664","769","1,510","1,888","1,625","1,808","1,412","830","529","102","1"
"서울특별시 마포구 용강동(1144059000)","21,745","21,745","2,220","2,043","2,221","3,691","4,388","2,975","2,206","1,284","623","91","3","10,241","10,241","1,067","997","1,023","1,702","2,093","1,496","1,050","546","243","24","0","11,504","11,504","1,153","1,046","1,198","1,989","2,295","1,479","1,156","738","380","67","3"
"서울특별시 마포구 대흥동(1144060000)","14,361","14,361","657","879","3,437","2,385","2,057","2,042","1,495","868","461","69","11","6,935","6,935","347","469","1,545","1,199","1,031","1,070","713","358","183","16","4","7,426","7,426","310","410","1,892","1,186","1,026","972","782","510","278","53","7"
"서울특별시 마포구 염리동(1144061000)","14,374","14,374","1,247","1,353","2,088","2,273","2,635","2,096","1,356","832","430","51","13","6,951","6,951","634","677","999","1,083","1,340","1,062","640","319","180","14","3","7,423","7,423","613","676","1,089","1,190","1,295","1,034","716","513","250","37","10"
"서울특별시 마포구 신수동(1144063000)","22,777","22,777","1,675","1,874","3,391","3,682","3,840","3,569","2,473","1,496","672","100","5","11,062","11,062","847","1,000","1,729","1,801","1,785","1,792","1,190","616","265","35","2","11,715","11,715","828","874","1,662","1,881","2,055","1,777","1,283","880","407","65","3"
"서울특별시 마포구 서강동(1144065500)","24,890","24,890","1,790","1,757","4,965","4,141","3,964","3,642","2,488","1,380","672","89","2","11,836","11,836","937","881","2,330","1,955","1,903","1,742","1,200","588","274","26","0","13,054","13,054","853","876","2,635","2,186","2,061","1,900","1,288","792","398","63","2"
"서울특별시 마포구 서교동(1144066000)","25,045","25,045","816","1,200","6,268","5,363","3,689","3,068","2,277","1,497","728","130","9","11,482","11,482","410","570","2,663","2,501","1,809","1,483","1,041","653","306","40","6","13,563","13,563","406","630","3,605","2,862","1,880","1,585","1,236","844","422","90","3"
"서울특별시 마포구 합정동(1144068000)","17,690","17,690","1,021","926","3,385","3,667","2,606","2,344","1,940","1,181","535","82","3","8,218","8,218","530","451","1,483","1,758","1,259","1,107","893","515","199","22","1","9,472","9,472","491","475","1,902","1,909","1,347","1,237","1,047","666","336","60","2"
"서울특별시 마포구 망원제1동(1144069000)","20,534","20,534","1,003","1,318","3,428","3,862","3,203","2,994","2,422","1,572","648","80","4","9,641","9,641","507","655","1,590","1,841","1,556","1,472","1,093","670","232","24","1","10,893","10,893","496","663","1,838","2,021","1,647","1,522","1,329","902","416","56","3"
"서울특별시 마포구 망원제2동(1144070000)","18,764","18,764","1,128","1,547","2,847","2,923","3,220","2,819","2,172","1,459","582","61","6","8,822","8,822","582","763","1,311","1,362","1,583","1,382","953","627","238","19","2","9,942","9,942","546","784","1,536","1,561","1,637","1,437","1,219","832","344","42","4"
"서울특별시 마포구 연남동(1144071000)","15,356","15,356","596","787","3,248","3,070","2,323","1,985","1,708","1,063","492","79","5","7,265","7,265","292","416","1,504","1,503","1,164","940","775","451","190","28","2","8,091","8,091","304","371","1,744","1,567","1,159","1,045","933","612","302","51","3"
"서울특별시 마포구 성산제1동(1144072000)","19,126","19,126","922","1,436","3,155","3,322","3,317","2,845","2,201","1,334","536","55","3","8,992","8,992","449","709","1,488","1,600","1,591","1,342","998","571","226","16","2","10,134","10,134","473","727","1,667","1,722","1,726","1,503","1,203","763","310","39","1"
"서울특별시 마포구 성산제2동(1144073000)","39,892","39,892","2,406","3,436","6,629","6,615","6,435","5,823","4,294","2,864","1,195","189","6","18,108","18,108","1,205","1,785","2,679","2,980","3,071","2,834","1,931","1,139","434","45","5","21,784","21,784","1,201","1,651","3,950","3,635","3,364","2,989","2,363","1,725","761","144","1"
"서울특별시 마포구 상암동(1144074000)","30,800","30,800","2,398","4,122","4,300","3,858","6,018","4,508","2,997","1,698","784","107","10","14,673","14,673","1,268","2,072","1,922","1,764","2,877","2,330","1,354","747","310","27","2","16,127","16,127","1,130","2,050","2,378","2,094","3,141","2,178","1,643","951","474","80","8"
