"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"전라북도 남원시 (4519000000)","80,863","80,863","5,070","7,393","7,618","6,479","10,795","13,781","12,856","9,812","6,066","951","42","39,646","39,646","2,681","3,813","4,262","3,312","5,516","7,315","6,440","4,115","1,959","222","11","41,217","41,217","2,389","3,580","3,356","3,167","5,279","6,466","6,416","5,697","4,107","729","31"
"전라북도 남원시 운봉읍(4519025000)","3,841","3,841","160","188","283","212","349","698","786","623","461","78","3","1,836","1,836","85","90","150","116","190","372","419","246","154","13","1","2,005","2,005","75","98","133","96","159","326","367","377","307","65","2"
"전라북도 남원시 주천면(4519031000)","2,612","2,612","96","166","225","144","293","490","524","404","222","44","4","1,326","1,326","56","73","138","75","162","274","270","190","72","16","0","1,286","1,286","40","93","87","69","131","216","254","214","150","28","4"
"전라북도 남원시 수지면(4519032000)","1,167","1,167","48","54","76","63","111","187","226","197","172","33","0","576","576","23","31","44","34","74","101","120","91","49","9","0","591","591","25","23","32","29","37","86","106","106","123","24","0"
"전라북도 남원시 송동면(4519033000)","2,055","2,055","65","111","148","122","171","381","408","330","269","48","2","1,017","1,017","29","56","84","72","100","213","233","133","85","12","0","1,038","1,038","36","55","64","50","71","168","175","197","184","36","2"
"전라북도 남원시 주생면(4519034000)","1,834","1,834","71","98","121","77","167","303","361","340","256","39","1","904","904","41","55","78","44","104","180","183","126","84","9","0","930","930","30","43","43","33","63","123","178","214","172","30","1"
"전라북도 남원시 금지면(4519035000)","2,330","2,330","81","119","122","116","231","360","489","453","314","44","1","1,106","1,106","34","62","73","68","145","196","247","174","99","8","0","1,224","1,224","47","57","49","48","86","164","242","279","215","36","1"
"전라북도 남원시 대강면(4519036000)","1,635","1,635","52","75","75","69","136","248","353","308","270","47","2","785","785","34","38","37","39","88","144","183","126","84","11","1","850","850","18","37","38","30","48","104","170","182","186","36","1"
"전라북도 남원시 대산면(4519037000)","1,663","1,663","62","90","100","99","141","307","354","263","206","40","1","839","839","35","47","60","59","88","174","193","116","59","7","1","824","824","27","43","40","40","53","133","161","147","147","33","0"
"전라북도 남원시 사매면(4519038000)","1,521","1,521","57","60","115","77","115","270","272","297","232","26","0","777","777","34","34","67","36","71","172","142","133","81","7","0","744","744","23","26","48","41","44","98","130","164","151","19","0"
"전라북도 남원시 덕과면(4519039000)","944","944","22","35","57","59","62","163","215","185","126","20","0","474","474","17","18","32","34","40","97","111","79","39","7","0","470","470","5","17","25","25","22","66","104","106","87","13","0"
"전라북도 남원시 보절면(4519040000)","1,545","1,545","65","75","98","62","143","243","264","305","251","35","4","772","772","32","36","50","34","98","146","127","146","92","8","3","773","773","33","39","48","28","45","97","137","159","159","27","1"
"전라북도 남원시 산동면(4519041000)","1,886","1,886","64","95","125","99","169","333","361","342","260","35","3","940","940","35","54","78","53","103","197","184","154","74","7","1","946","946","29","41","47","46","66","136","177","188","186","28","2"
"전라북도 남원시 이백면(4519042000)","2,286","2,286","98","163","180","131","217","425","411","334","279","46","2","1,128","1,128","54","92","94","70","116","239","232","133","87","11","0","1,158","1,158","44","71","86","61","101","186","179","201","192","35","2"
"전라북도 남원시 아영면(4519045000)","1,928","1,928","92","118","117","106","170","320","392","351","220","39","3","949","949","54","62","63","63","104","183","198","145","65","11","1","979","979","38","56","54","43","66","137","194","206","155","28","2"
"전라북도 남원시 산내면(4519046000)","2,114","2,114","87","186","140","96","271","490","351","283","189","20","1","1,035","1,035","45","94","79","54","131","274","190","115","52","1","0","1,079","1,079","42","92","61","42","140","216","161","168","137","19","1"
"전라북도 남원시 인월면(4519047000)","2,728","2,728","119","199","176","148","296","531","588","411","222","36","2","1,340","1,340","60","116","111","68","159","277","293","165","84","7","0","1,388","1,388","59","83","65","80","137","254","295","246","138","29","2"
"전라북도 남원시 동충동(4519051000)","3,551","3,551","193","373","375","283","469","619","544","449","220","26","0","1,681","1,681","102","189","209","140","219","308","241","186","78","9","0","1,870","1,870","91","184","166","143","250","311","303","263","142","17","0"
"전라북도 남원시 죽항동(4519052000)","3,409","3,409","179","253","366","268","471","552","587","480","213","39","1","1,604","1,604","91","119","200","140","236","279","257","199","70","13","0","1,805","1,805","88","134","166","128","235","273","330","281","143","26","1"
"전라북도 남원시 노암동(4519054000)","6,197","6,197","590","619","695","705","958","982","792","565","258","31","2","2,996","2,996","316","289","381","356","453","504","383","225","82","6","1","3,201","3,201","274","330","314","349","505","478","409","340","176","25","1"
"전라북도 남원시 금동(4519055000)","6,819","6,819","595","779","633","670","1,111","1,032","965","688","299","45","2","3,302","3,302","302","386","368","309","570","523","462","271","99","11","1","3,517","3,517","293","393","265","361","541","509","503","417","200","34","1"
"전라북도 남원시 왕정동(4519056000)","4,148","4,148","218","332","458","395","525","695","694","530","253","45","3","2,021","2,021","112","196","269","218","258","329","327","219","82","10","1","2,127","2,127","106","136","189","177","267","366","367","311","171","35","2"
"전라북도 남원시 향교동(4519057000)","7,256","7,256","418","646","797","613","1,005","1,330","1,146","787","447","64","3","3,682","3,682","216","330","442","328","521","732","582","364","148","19","0","3,574","3,574","202","316","355","285","484","598","564","423","299","45","3"
"전라북도 남원시 도통동(4519059000)","17,394","17,394","1,638","2,559","2,136","1,865","3,214","2,822","1,773","887","427","71","2","8,556","8,556","874","1,346","1,155","902","1,486","1,401","863","379","140","10","0","8,838","8,838","764","1,213","981","963","1,728","1,421","910","508","287","61","2"
