"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"충청남도 천안시 (4413000000)","658,107","658,107","59,229","67,666","95,503","102,519","111,471","103,669","69,259","30,619","15,764","2,324","84","336,326","336,326","30,311","35,054","50,266","54,599","57,844","53,257","35,042","13,957","5,467","511","18","321,781","321,781","28,918","32,612","45,237","47,920","53,627","50,412","34,217","16,662","10,297","1,813","66"
"충청남도 천안시 동남구 (4413100000)","255,504","255,504","19,035","25,653","34,763","31,852","41,838","43,292","33,702","15,739","8,332","1,251","47","129,471","129,471","9,815","13,357","18,411","16,785","21,579","22,042","16,961","7,268","2,959","283","11","126,033","126,033","9,220","12,296","16,352","15,067","20,259","21,250","16,741","8,471","5,373","968","36"
"충청남도 천안시 동남구 목천읍(4413125000)","24,325","24,325","1,571","2,602","2,863","2,431","4,306","4,590","3,256","1,615","955","133","3","12,451","12,451","815","1,363","1,584","1,266","2,241","2,475","1,632","721","326","27","1","11,874","11,874","756","1,239","1,279","1,165","2,065","2,115","1,624","894","629","106","2"
"충청남도 천안시 동남구 풍세면(4413131000)","4,080","4,080","109","222","384","315","426","743","963","527","333","57","1","2,243","2,243","63","118","247","196","266","430","517","267","126","13","0","1,837","1,837","46","104","137","119","160","313","446","260","207","44","1"
"충청남도 천안시 동남구 광덕면(4413132000)","4,298","4,298","109","187","340","285","421","844","1,091","566","378","75","2","2,160","2,160","52","102","199","150","232","437","579","272","121","15","1","2,138","2,138","57","85","141","135","189","407","512","294","257","60","1"
"충청남도 천안시 동남구 북면(4413133000)","4,341","4,341","116","224","389","323","509","828","1,024","511","346","70","1","2,268","2,268","62","120","244","192","276","457","519","255","129","13","1","2,073","2,073","54","104","145","131","233","371","505","256","217","57","0"
"충청남도 천안시 동남구 성남면(4413134000)","3,100","3,100","68","153","229","174","313","579","783","454","289","54","4","1,619","1,619","31","73","138","110","194","327","417","218","101","9","1","1,481","1,481","37","80","91","64","119","252","366","236","188","45","3"
"충청남도 천안시 동남구 수신면(4413135000)","2,261","2,261","47","82","173","167","224","405","541","341","251","29","1","1,231","1,231","23","46","110","108","155","244","293","155","92","5","0","1,030","1,030","24","36","63","59","69","161","248","186","159","24","1"
"충청남도 천안시 동남구 병천면(4413136000)","6,138","6,138","243","352","757","560","736","1,126","1,219","651","423","69","2","3,271","3,271","121","186","495","347","425","598","634","301","146","18","0","2,867","2,867","122","166","262","213","311","528","585","350","277","51","2"
"충청남도 천안시 동남구 동면(4413137000)","2,083","2,083","23","68","130","88","163","409","541","356","256","45","4","1,118","1,118","12","43","79","52","118","244","290","180","92","7","1","965","965","11","25","51","36","45","165","251","176","164","38","3"
