"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경상북도 영천시 (4723000000)","102,383","102,383","5,669","6,760","10,162","9,380","12,597","18,234","19,039","12,662","7,043","813","24","52,119","52,119","2,876","3,650","6,096","5,092","6,915","9,734","9,585","5,676","2,297","194","4","50,264","50,264","2,793","3,110","4,066","4,288","5,682","8,500","9,454","6,986","4,746","619","20"
"경상북도 영천시 금호읍(4723025000)","11,020","11,020","399","489","956","771","1,262","2,262","2,341","1,614","836","87","3","5,777","5,777","203","297","552","434","737","1,309","1,191","744","287","22","1","5,243","5,243","196","192","404","337","525","953","1,150","870","549","65","2"
"경상북도 영천시 청통면(4723031000)","4,135","4,135","112","135","291","289","357","745","1,044","728","387","46","1","2,141","2,141","60","75","175","181","226","402","532","357","124","9","0","1,994","1,994","52","60","116","108","131","343","512","371","263","37","1"
"경상북도 영천시 신녕면(4723032000)","3,871","3,871","103","208","225","207","337","653","954","708","420","54","2","1,892","1,892","60","102","142","120","187","368","465","302","138","7","1","1,979","1,979","43","106","83","87","150","285","489","406","282","47","1"
"경상북도 영천시 화산면(4723033000)","3,240","3,240","65","92","182","181","270","576","786","626","415","47","0","1,685","1,685","37","54","132","103","163","344","430","283","126","13","0","1,555","1,555","28","38","50","78","107","232","356","343","289","34","0"
"경상북도 영천시 화북면(4723034000)","2,215","2,215","64","92","110","95","166","394","579","381","291","42","1","1,097","1,097","40","50","63","56","100","208","308","173","93","6","0","1,118","1,118","24","42","47","39","66","186","271","208","198","36","1"
"경상북도 영천시 화남면(4723035000)","3,207","3,207","72","137","174","160","239","598","837","604","340","43","3","1,676","1,676","36","101","110","99","155","334","439","281","109","12","0","1,531","1,531","36","36","64","61","84","264","398","323","231","31","3"
"경상북도 영천시 자양면(4723036000)","1,215","1,215","11","36","78","44","70","265","308","225","157","20","1","601","601","5","18","44","27","44","133","175","96","54","5","0","614","614","6","18","34","17","26","132","133","129","103","15","1"
"경상북도 영천시 임고면(4723037000)","4,246","4,246","118","148","264","221","371","716","1,000","861","486","61","0","2,150","2,150","62","78","159","120","229","403","497","392","188","22","0","2,096","2,096","56","70","105","101","142","313","503","469","298","39","0"
"경상북도 영천시 고경면(4723038000)","5,957","5,957","253","225","982","453","508","862","1,151","918","547","57","1","3,310","3,310","130","122","793","260","317","459","612","428","174","15","0","2,647","2,647","123","103","189","193","191","403","539","490","373","42","1"
"경상북도 영천시 북안면(4723039000)","4,477","4,477","78","130","272","241","402","772","1,129","853","532","65","3","2,301","2,301","35","66","162","146","239","439","602","420","180","11","1","2,176","2,176","43","64","110","95","163","333","527","433","352","54","2"
"경상북도 영천시 대창면(4723040000)","3,104","3,104","84","83","211","200","251","568","859","506","302","39","1","1,642","1,642","42","39","122","126","169","344","454","232","103","10","1","1,462","1,462","42","44","89","74","82","224","405","274","199","29","0"
"경상북도 영천시 동부동(4723051000)","29,067","29,067","2,476","2,921","3,435","3,551","4,668","5,194","3,883","1,868","966","100","5","14,351","14,351","1,239","1,568","1,950","1,848","2,324","2,561","1,799","781","258","23","0","14,716","14,716","1,237","1,353","1,485","1,703","2,344","2,633","2,084","1,087","708","77","5"
"경상북도 영천시 중앙동(4723052000)","9,923","9,923","756","955","1,276","1,141","1,494","1,712","1,330","825","389","44","1","4,989","4,989","397","477","715","591","799","840","679","351","133","7","0","4,934","4,934","359","478","561","550","695","872","651","474","256","37","1"
"경상북도 영천시 서부동(4723053500)","4,827","4,827","161","281","501","390","542","878","987","702","348","36","1","2,405","2,405","79","143","277","220","311","482","476","298","109","10","0","2,422","2,422","82","138","224","170","231","396","511","404","239","26","1"
"경상북도 영천시 완산동(4723054000)","7,692","7,692","671","635","804","995","1,171","1,239","1,090","722","337","27","1","3,831","3,831","318","357","445","501","610","631","531","302","126","10","0","3,861","3,861","353","278","359","494","561","608","559","420","211","17","1"
"경상북도 영천시 남부동(4723055500)","4,187","4,187","246","193","401","441","489","800","761","521","290","45","0","2,271","2,271","133","103","255","260","305","477","395","236","95","12","0","1,916","1,916","113","90","146","181","184","323","366","285","195","33","0"
