"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"부산광역시 수영구 (2650000000)","176,703","176,703","10,258","11,745","24,265","23,787","25,435","27,580","28,768","17,045","6,868","890","62","83,512","83,512","5,276","6,065","11,785","11,882","12,523","12,693","12,794","7,637","2,617","226","14","93,191","93,191","4,982","5,680","12,480","11,905","12,912","14,887","15,974","9,408","4,251","664","48"
"부산광역시 수영구 남천제1동(2650066000)","14,092","14,092","734","1,198","1,859","1,659","2,040","2,432","2,147","1,283","636","98","6","6,484","6,484","352","602","914","806","943","1,119","939","533","243","32","1","7,608","7,608","382","596","945","853","1,097","1,313","1,208","750","393","66","5"
"부산광역시 수영구 남천제2동(2650067000)","12,328","12,328","879","1,162","1,378","1,259","1,952","2,194","1,941","1,068","408","77","10","5,742","5,742","451","587","716","594","868","968","889","498","155","13","3","6,586","6,586","428","575","662","665","1,084","1,226","1,052","570","253","64","7"
"부산광역시 수영구 수영동(2650073000)","14,924","14,924","592","667","1,830","1,761","1,890","2,330","2,982","1,968","806","94","4","7,155","7,155","318","346","913","932","1,010","1,094","1,313","895","313","21","0","7,769","7,769","274","321","917","829","880","1,236","1,669","1,073","493","73","4"
"부산광역시 수영구 망미제1동(2650074000)","27,771","27,771","1,691","1,941","3,076","3,366","3,772","4,355","5,159","2,959","1,268","176","8","13,294","13,294","875","1,021","1,598","1,695","1,903","1,995","2,290","1,376","483","55","3","14,477","14,477","816","920","1,478","1,671","1,869","2,360","2,869","1,583","785","121","5"
"부산광역시 수영구 망미제2동(2650075000)","11,422","11,422","683","825","1,235","1,420","1,698","1,871","1,997","1,220","415","54","4","5,614","5,614","347","442","685","755","880","899","892","534","172","8","0","5,808","5,808","336","383","550","665","818","972","1,105","686","243","46","4"
"부산광역시 수영구 광안제1동(2650076000)","26,065","26,065","1,248","1,610","5,065","4,102","3,659","3,594","3,646","2,181","840","112","8","12,201","12,201","652","874","2,233","2,059","1,796","1,636","1,596","1,005","314","33","3","13,864","13,864","596","736","2,832","2,043","1,863","1,958","2,050","1,176","526","79","5"
"부산광역시 수영구 광안제2동(2650077000)","18,690","18,690","1,105","1,260","2,893","2,721","2,861","2,710","2,620","1,747","695","70","8","8,669","8,669","563","635","1,310","1,324","1,409","1,243","1,149","736","276","21","3","10,021","10,021","542","625","1,583","1,397","1,452","1,467","1,471","1,011","419","49","5"
"부산광역시 수영구 광안제3동(2650078000)","9,620","9,620","302","407","1,865","1,428","1,212","1,344","1,627","1,010","380","40","5","4,594","4,594","160","211","841","746","632","656","762","434","144","8","0","5,026","5,026","142","196","1,024","682","580","688","865","576","236","32","5"
"부산광역시 수영구 광안제4동(2650079000)","13,256","13,256","824","870","1,754","1,937","2,020","2,062","2,012","1,175","539","58","5","5,983","5,983","441","424","833","905","892","916","851","511","198","12","0","7,273","7,273","383","446","921","1,032","1,128","1,146","1,161","664","341","46","5"
"부산광역시 수영구 민락동(2650080000)","28,535","28,535","2,200","1,805","3,310","4,134","4,331","4,688","4,637","2,434","881","111","4","13,776","13,776","1,117","923","1,742","2,066","2,190","2,167","2,113","1,115","319","23","1","14,759","14,759","1,083","882","1,568","2,068","2,141","2,521","2,524","1,319","562","88","3"
