"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상남도 사천시 (4824000000)","110,371","110,371","7,893","10,172","10,572","11,486","17,534","18,276","16,968","10,726","5,880","842","22","55,696","55,696","4,087","5,260","6,325","6,194","9,318","9,717","8,209","4,608","1,842","130","6","54,675","54,675","3,806","4,912","4,247","5,292","8,216","8,559","8,759","6,118","4,038","712","16"
"경상남도 사천시 사천읍(4824025000)","17,694","17,694","1,328","1,795","2,224","2,258","3,118","3,017","2,087","1,128","644","91","4","9,243","9,243","700","883","1,316","1,289","1,700","1,604","1,051","484","201","15","0","8,451","8,451","628","912","908","969","1,418","1,413","1,036","644","443","76","4"
"경상남도 사천시 정동면(4824031000)","13,362","13,362","1,415","1,531","1,487","1,892","2,443","2,011","1,329","740","432","81","1","6,703","6,703","715","804","842","978","1,215","1,044","657","305","130","13","0","6,659","6,659","700","727","645","914","1,228","967","672","435","302","68","1"
"경상남도 사천시 사남면(4824032000)","15,465","15,465","1,896","2,044","1,532","2,245","3,118","1,904","1,356","836","462","71","1","8,066","8,066","1,013","1,027","962","1,190","1,632","1,089","645","357","141","10","0","7,399","7,399","883","1,017","570","1,055","1,486","815","711","479","321","61","1"
"경상남도 사천시 용현면(4824033000)","7,552","7,552","618","637","515","808","1,229","1,174","1,268","791","436","74","2","3,789","3,789","291","348","301","418","691","620","604","356","146","13","1","3,763","3,763","327","289","214","390","538","554","664","435","290","61","1"
"경상남도 사천시 축동면(4824034000)","1,590","1,590","37","43","115","88","154","273","405","248","205","22","0","836","836","24","22","68","53","95","169","222","112","64","7","0","754","754","13","21","47","35","59","104","183","136","141","15","0"
"경상남도 사천시 곤양면(4824035000)","3,409","3,409","85","142","259","182","331","585","774","600","398","50","3","1,746","1,746","53","76","166","106","196","335","397","272","131","13","1","1,663","1,663","32","66","93","76","135","250","377","328","267","37","2"
"경상남도 사천시 곤명면(4824036000)","2,823","2,823","70","78","147","129","253","520","694","509","374","47","2","1,402","1,402","42","50","94","69","165","301","346","213","114","7","1","1,421","1,421","28","28","53","60","88","219","348","296","260","40","1"
"경상남도 사천시 서포면(4824037000)","3,487","3,487","72","135","223","156","313","653","802","629","434","68","2","1,720","1,720","38","70","141","88","202","373","390","282","128","7","1","1,767","1,767","34","65","82","68","111","280","412","347","306","61","1"
"경상남도 사천시 동서동(4824051000)","6,015","6,015","158","281","376","409","677","1,038","1,461","1,067","480","67","1","2,947","2,947","83","148","228","252","401","558","668","443","157","9","0","3,068","3,068","75","133","148","157","276","480","793","624","323","58","1"
"경상남도 사천시 선구동(4824052000)","5,056","5,056","217","296","449","423","649","958","1,028","672","326","38","0","2,511","2,511","115","160","286","240","362","477","480","284","100","7","0","2,545","2,545","102","136","163","183","287","481","548","388","226","31","0"
"경상남도 사천시 동서금동(4824053000)","6,380","6,380","425","500","534","651","951","1,104","1,124","758","293","38","2","3,110","3,110","211","275","311","339","498","558","502","317","93","6","0","3,270","3,270","214","225","223","312","453","546","622","441","200","32","2"
"경상남도 사천시 벌용동(4824055000)","15,197","15,197","962","1,637","1,582","1,275","2,445","2,850","2,374","1,357","647","67","1","7,377","7,377","496","836","912","636","1,163","1,434","1,130","565","198","7","0","7,820","7,820","466","801","670","639","1,282","1,416","1,244","792","449","60","1"
"경상남도 사천시 향촌동(4824057000)","6,817","6,817","319","638","705","521","1,136","1,269","1,163","672","334","59","1","3,533","3,533","152","350","430","303","605","691","582","299","111","9","1","3,284","3,284","167","288","275","218","531","578","581","373","223","50","0"
"경상남도 사천시 남양동(4824059500)","5,266","5,266","289","408","413","437","689","879","1,040","654","386","69","2","2,582","2,582","153","206","260","227","370","438","505","294","121","7","1","2,684","2,684","136","202","153","210","319","441","535","360","265","62","1"
"경상남도 사천시 신수출장소(4824089000)","258","258","2","7","11","12","28","41","63","65","29","0","0","131","131","1","5","8","6","23","26","30","25","7","0","0","127","127","1","2","3","6","5","15","33","40","22","0","0"
