"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상남도 하동군 (4885000000)","43,896","43,896","1,681","2,736","3,189","2,609","4,699","8,088","9,267","6,338","4,478","794","17","21,927","21,927","886","1,488","1,898","1,434","2,616","4,455","4,824","2,783","1,378","160","5","21,969","21,969","795","1,248","1,291","1,175","2,083","3,633","4,443","3,555","3,100","634","12"
"경상남도 하동군 하동읍(4885025000)","9,848","9,848","533","860","958","795","1,328","1,769","1,720","1,134","649","101","1","4,867","4,867","275","450","532","420","681","950","855","479","205","20","0","4,981","4,981","258","410","426","375","647","819","865","655","444","81","1"
"경상남도 하동군 화개면(4885031000)","3,064","3,064","85","196","228","123","342","699","643","446","254","46","2","1,551","1,551","43","109","127","63","182","397","341","189","87","12","1","1,513","1,513","42","87","101","60","160","302","302","257","167","34","1"
"경상남도 하동군 악양면(4885032000)","3,498","3,498","103","180","188","153","329","698","785","583","403","75","1","1,732","1,732","65","104","124","85","183","364","415","242","142","8","0","1,766","1,766","38","76","64","68","146","334","370","341","261","67","1"
"경상남도 하동군 적량면(4885033000)","1,935","1,935","54","86","120","100","179","331","445","303","278","39","0","948","948","35","53","68","55","102","179","237","131","74","14","0","987","987","19","33","52","45","77","152","208","172","204","25","0"
"경상남도 하동군 횡천면(4885034000)","1,847","1,847","49","65","100","101","141","329","446","293","276","44","3","908","908","23","33","59","55","91","170","243","139","83","9","3","939","939","26","32","41","46","50","159","203","154","193","35","0"
"경상남도 하동군 고전면(4885035000)","2,228","2,228","56","123","132","103","211","371","520","359","284","68","1","1,096","1,096","34","57","86","62","123","206","272","159","86","11","0","1,132","1,132","22","66","46","41","88","165","248","200","198","57","1"
"경상남도 하동군 금남면(4885036000)","3,421","3,421","84","150","233","173","302","633","791","587","393","72","3","1,733","1,733","46","76","152","115","178","367","398","258","129","14","0","1,688","1,688","38","74","81","58","124","266","393","329","264","58","3"
"경상남도 하동군 진교면(4885037000)","5,910","5,910","323","426","454","406","762","1,037","1,147","730","519","104","2","2,927","2,927","149","237","272","202","422","549","584","330","158","24","0","2,983","2,983","174","189","182","204","340","488","563","400","361","80","2"
"경상남도 하동군 양보면(4885038000)","1,719","1,719","21","64","81","71","127","278","397","350","273","55","2","839","839","12","28","52","44","75","156","211","164","88","9","0","880","880","9","36","29","27","52","122","186","186","185","46","2"
"경상남도 하동군 북천면(4885039000)","1,715","1,715","62","83","84","97","141","274","391","301","243","39","0","835","835","27","47","47","55","80","164","212","130","65","8","0","880","880","35","36","37","42","61","110","179","171","178","31","0"
"경상남도 하동군 청암면(4885040000)","1,465","1,465","51","123","70","78","120","260","398","216","126","23","0","765","765","29","81","38","42","71","143","214","110","33","4","0","700","700","22","42","32","36","49","117","184","106","93","19","0"
"경상남도 하동군 옥종면(4885041000)","4,246","4,246","146","230","242","215","364","829","983","637","506","92","2","2,144","2,144","81","124","145","120","209","468","531","293","154","18","1","2,102","2,102","65","106","97","95","155","361","452","344","352","74","1"
"경상남도 하동군 금성면(4885042000)","3,000","3,000","114","150","299","194","353","580","601","399","274","36","0","1,582","1,582","67","89","196","116","219","342","311","159","74","9","0","1,418","1,418","47","61","103","78","134","238","290","240","200","27","0"
