"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 군포시 (4141000000)","272,533","272,533","20,195","26,290","37,985","37,853","44,062","48,049","33,990","15,172","7,658","1,205","74","135,192","135,192","10,323","13,571","19,873","19,622","21,717","23,463","16,729","6,824","2,720","329","21","137,341","137,341","9,872","12,719","18,112","18,231","22,345","24,586","17,261","8,348","4,938","876","53"
"경기도 군포시 군포1동(4141051000)","33,633","33,633","1,953","2,632","5,405","4,637","5,018","6,556","4,596","1,914","780","130","12","17,753","17,753","993","1,382","2,984","2,641","2,694","3,420","2,388","912","297","38","4","15,880","15,880","960","1,250","2,421","1,996","2,324","3,136","2,208","1,002","483","92","8"
"경기도 군포시 군포2동(4141052000)","53,493","53,493","4,615","6,146","7,200","7,114","9,169","9,334","6,118","2,513","1,094","177","13","26,551","26,551","2,379","3,151","3,748","3,602","4,479","4,498","3,071","1,189","387","43","4","26,942","26,942","2,236","2,995","3,452","3,512","4,690","4,836","3,047","1,324","707","134","9"
"경기도 군포시 산본1동(4141054000)","16,046","16,046","650","843","2,509","2,176","2,075","3,023","2,722","1,353","589","98","8","8,046","8,046","337","443","1,368","1,251","1,114","1,425","1,289","605","194","19","1","8,000","8,000","313","400","1,141","925","961","1,598","1,433","748","395","79","7"
"경기도 군포시 산본2동(4141055000)","27,196","27,196","2,224","2,764","3,712","3,496","4,413","4,804","3,583","1,389","692","116","3","13,187","13,187","1,131","1,428","1,917","1,700","2,085","2,232","1,780","634","251","28","1","14,009","14,009","1,093","1,336","1,795","1,796","2,328","2,572","1,803","755","441","88","2"
"경기도 군포시 금정동(4141056000)","17,484","17,484","862","1,163","2,763","2,341","2,515","3,494","2,724","1,114","433","66","9","9,078","9,078","455","608","1,476","1,319","1,357","1,800","1,359","535","152","14","3","8,406","8,406","407","555","1,287","1,022","1,158","1,694","1,365","579","281","52","6"
"경기도 군포시 재궁동(4141057000)","19,081","19,081","1,169","1,411","2,749","3,169","2,758","3,150","2,573","1,288","700","109","5","9,097","9,097","608","720","1,390","1,657","1,309","1,461","1,177","513","235","26","1","9,984","9,984","561","691","1,359","1,512","1,449","1,689","1,396","775","465","83","4"
"경기도 군포시 오금동(4141058000)","21,990","21,990","1,874","2,135","2,814","3,695","3,771","3,469","2,357","1,133","658","84","0","10,691","10,691","947","1,118","1,464","1,843","1,802","1,647","1,113","471","260","26","0","11,299","11,299","927","1,017","1,350","1,852","1,969","1,822","1,244","662","398","58","0"
"경기도 군포시 수리동(4141059000)","16,762","16,762","1,028","1,615","2,096","2,113","2,664","2,984","2,141","1,207","807","102","5","7,992","7,992","485","831","1,073","1,083","1,288","1,408","988","494","302","37","3","8,770","8,770","543","784","1,023","1,030","1,376","1,576","1,153","713","505","65","2"
"경기도 군포시 궁내동(4141060000)","20,963","20,963","1,848","3,104","2,527","2,195","4,105","3,554","2,004","925","614","84","3","10,192","10,192","975","1,559","1,333","1,042","1,867","1,775","989","403","216","33","0","10,771","10,771","873","1,545","1,194","1,153","2,238","1,779","1,015","522","398","51","3"
"경기도 군포시 대야동(4141061000)","20,598","20,598","2,250","1,746","2,577","3,697","3,352","3,252","2,328","943","379","69","5","10,330","10,330","1,128","908","1,295","1,878","1,745","1,553","1,198","469","134","19","3","10,268","10,268","1,122","838","1,282","1,819","1,607","1,699","1,130","474","245","50","2"
"경기도 군포시 광정동(4141062000)","25,287","25,287","1,722","2,731","3,633","3,220","4,222","4,429","2,844","1,393","912","170","11","12,275","12,275","885","1,423","1,825","1,606","1,977","2,244","1,377","599","292","46","1","13,012","13,012","837","1,308","1,808","1,614","2,245","2,185","1,467","794","620","124","10"
