"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라남도 신안군 도초면(4691035000)","2,464","2,464","108","200","158","159","267","381","458","392","313","27","1","1,264","1,264","53","90","96","104","162","226","255","186","83","9","0","1,200","1,200","55","110","62","55","105","155","203","206","230","18","1"
"전라남도 신안군 도초면우이도출장소(4691035500)","218","218","9","5","6","14","28","60","47","28","18","3","0","127","127","7","3","2","5","22","40","27","18","3","0","0","91","91","2","2","4","9","6","20","20","10","15","3","0"
"전라남도 신안군 흑산면(4691036000)","2,187","2,187","65","109","172","178","284","434","379","324","198","41","3","1,231","1,231","34","61","115","112","201","276","225","144","60","2","1","956","956","31","48","57","66","83","158","154","180","138","39","2"
"전라남도 신안군 흑산면가거도출장소(4691036500)","428","428","13","20","45","44","75","98","74","34","25","0","0","271","271","8","12","29","35","53","72","42","13","7","0","0","157","157","5","8","16","9","22","26","32","21","18","0","0"
"전라남도 신안군 흑산면태도출장소(4691036600)","194","194","11","16","9","17","21","37","36","25","19","3","0","114","114","5","10","6","12","17","25","24","11","3","1","0","80","80","6","6","3","5","4","12","12","14","16","2","0"
"전라남도 신안군 흑산면홍도출장소(4691036700)","447","447","17","24","43","42","78","101","73","37","31","1","0","252","252","9","12","20","31","56","63","38","16","6","1","0","195","195","8","12","23","11","22","38","35","21","25","0","0"
"전라남도 신안군 흑산면대둔도출장소(4691036800)","306","306","11","18","23","22","40","60","63","43","18","8","0","181","181","3","9","16","14","30","45","37","23","3","1","0","125","125","8","9","7","8","10","15","26","20","15","7","0"
"전라남도 신안군 하의면(4691037000)","1,699","1,699","60","102","103","107","190","306","327","285","195","24","0","910","910","28","55","64","59","124","198","182","140","56","4","0","789","789","32","47","39","48","66","108","145","145","139","20","0"
"전라남도 신안군 신의면(4691038000)","1,529","1,529","63","105","130","121","199","274","285","211","126","13","2","827","827","28","53","77","70","132","169","161","101","31","4","1","702","702","35","52","53","51","67","105","124","110","95","9","1"
"전라남도 신안군 장산면(4691039000)","1,529","1,529","71","68","62","95","152","230","344","282","197","26","2","811","811","36","29","40","61","101","159","184","133","63","4","1","718","718","35","39","22","34","51","71","160","149","134","22","1"
"전라남도 신안군 안좌면(4691040000)","2,744","2,744","110","97","208","174","217","447","589","474","364","63","1","1,428","1,428","54","55","127","98","143","280","331","213","111","15","1","1,316","1,316","56","42","81","76","74","167","258","261","253","48","0"
"전라남도 신안군 안좌면자라출장소(4691040500)","281","281","16","8","20","27","25","44","65","45","28","3","0","152","152","8","6","13","16","16","24","36","25","6","2","0","129","129","8","2","7","11","9","20","29","20","22","1","0"
"전라남도 신안군 팔금면(4691041000)","968","968","19","28","44","54","78","150","222","204","148","21","0","485","485","9","16","34","33","53","81","123","93","40","3","0","483","483","10","12","10","21","25","69","99","111","108","18","0"
"전라남도 신안군 암태면(4691042000)","1,995","1,995","88","70","111","110","172","358","448","335","271","32","0","1,043","1,043","45","43","68","66","112","208","254","154","82","11","0","952","952","43","27","43","44","60","150","194","181","189","21","0"
