"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"강원도 정선군 (4277000000)","35,991","35,991","1,700","2,469","2,704","2,935","4,751","6,808","7,629","4,430","2,227","320","18","18,743","18,743","875","1,275","1,563","1,636","2,757","3,784","4,031","1,980","776","58","8","17,248","17,248","825","1,194","1,141","1,299","1,994","3,024","3,598","2,450","1,451","262","10"
"강원도 정선군 정선읍(4277025000)","10,536","10,536","626","975","969","904","1,614","1,892","1,826","1,091","536","99","4","5,403","5,403","328","511","569","464","852","1,031","971","483","176","17","1","5,133","5,133","298","464","400","440","762","861","855","608","360","82","3"
"강원도 정선군 고한읍(4277025300)","4,457","4,457","266","236","327","682","691","737","828","499","174","17","0","2,337","2,337","136","105","174","397","429","414","390","226","63","3","0","2,120","2,120","130","131","153","285","262","323","438","273","111","14","0"
"강원도 정선군 사북읍(4277025600)","4,707","4,707","277","360","394","438","728","901","938","478","174","14","5","2,481","2,481","144","185","234","228","409","511","480","217","69","0","4","2,226","2,226","133","175","160","210","319","390","458","261","105","14","1"
"강원도 정선군 신동읍(4277025900)","1,820","1,820","63","125","114","95","204","357","435","265","149","13","0","933","933","32","60","68","54","123","200","240","100","53","3","0","887","887","31","65","46","41","81","157","195","165","96","10","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,585","1,585","41","100","116","90","156","315","365","259","125","14","4","801","801","17","56","68","60","98","177","184","99","37","2","3","784","784","24","44","48","30","58","138","181","160","88","12","1"
"강원도 정선군 남면(4277032000)","3,218","3,218","146","181","204","273","422","626","798","367","182","18","1","1,717","1,717","74","92","118","168","262","334","437","168","61","3","0","1,501","1,501","72","89","86","105","160","292","361","199","121","15","1"
"강원도 정선군 북평면(4277034000)","2,531","2,531","97","170","174","136","290","485","560","349","226","43","1","1,284","1,284","50","86","109","77","160","272","285","159","77","9","0","1,247","1,247","47","84","65","59","130","213","275","190","149","34","1"
"강원도 정선군 임계면(4277035000)","3,499","3,499","97","148","180","162","294","741","899","559","363","54","2","1,850","1,850","44","78","99","103","193","415","499","267","138","14","0","1,649","1,649","53","70","81","59","101","326","400","292","225","40","2"
"강원도 정선군 화암면(4277036000)","1,654","1,654","42","87","110","60","167","378","428","243","118","21","0","891","891","23","50","68","30","102","227","241","108","40","2","0","763","763","19","37","42","30","65","151","187","135","78","19","0"
"강원도 정선군 여량면(4277037000)","1,984","1,984","45","87","116","95","185","376","552","320","180","27","1","1,046","1,046","27","52","56","55","129","203","304","153","62","5","0","938","938","18","35","60","40","56","173","248","167","118","22","1"
