"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도 무안군 (4684000000)","86,940","86,940","7,888","9,295","8,902","10,414","13,745","12,940","10,943","7,916","4,233","629","35","43,659","43,659","4,061","4,724","4,809","5,307","7,254","7,088","5,485","3,549","1,278","98","6","43,281","43,281","3,827","4,571","4,093","5,107","6,491","5,852","5,458","4,367","2,955","531","29"
"전라남도 무안군 무안읍(4684025000)","10,622","10,622","703","1,104","1,283","933","1,522","1,872","1,579","1,070","494","62","0","5,316","5,316","360","584","732","492","777","994","758","451","159","9","0","5,306","5,306","343","520","551","441","745","878","821","619","335","53","0"
"전라남도 무안군 일로읍(4684025300)","13,690","13,690","2,015","1,290","1,012","2,240","2,111","1,647","1,501","1,148","631","93","2","6,860","6,860","1,065","635","542","1,099","1,170","910","714","529","179","17","0","6,830","6,830","950","655","470","1,141","941","737","787","619","452","76","2"
"전라남도 무안군 삼향읍(4684025600)","5,532","5,532","167","306","500","335","591","1,144","1,183","795","432","74","5","2,905","2,905","81","150","285","190","359","663","650","386","131","9","1","2,627","2,627","86","156","215","145","232","481","533","409","301","65","4"
"전라남도 무안군 삼향읍남악출장소(4684025800)","32,932","32,932","4,371","5,288","4,097","5,507","7,166","3,871","1,654","677","261","39","1","16,282","16,282","2,223","2,706","2,036","2,665","3,484","2,014","788","293","68","4","1","16,650","16,650","2,148","2,582","2,061","2,842","3,682","1,857","866","384","193","35","0"
"전라남도 무안군 몽탄면(4684032000)","3,144","3,144","49","149","236","145","272","595","606","594","439","58","1","1,563","1,563","22","84","136","101","169","347","310","265","117","11","1","1,581","1,581","27","65","100","44","103","248","296","329","322","47","0"
"전라남도 무안군 청계면(4684033000)","6,335","6,335","198","428","699","450","693","1,136","1,223","885","521","86","16","3,268","3,268","109","206","430","260","403","643","641","396","168","12","0","3,067","3,067","89","222","269","190","290","493","582","489","353","74","16"
"전라남도 무안군 현경면(4684034000)","4,698","4,698","117","211","320","267","415","888","1,008","909","482","79","2","2,361","2,361","64","93","183","169","280","512","498","398","149","14","1","2,337","2,337","53","118","137","98","135","376","510","511","333","65","1"
"전라남도 무안군 망운면(4684035000)","2,012","2,012","63","86","149","135","208","340","480","356","155","37","3","1,036","1,036","37","43","82","84","135","182","250","160","57","6","0","976","976","26","43","67","51","73","158","230","196","98","31","3"
"전라남도 무안군 해제면(4684036000)","4,987","4,987","124","257","363","236","490","853","1,059","973","556","74","2","2,525","2,525","66","137","242","140","304","477","530","446","173","10","0","2,462","2,462","58","120","121","96","186","376","529","527","383","64","2"
"전라남도 무안군 운남면(4684037000)","2,988","2,988","81","176","243","166","277","594","650","509","262","27","3","1,543","1,543","34","86","141","107","173","346","346","225","77","6","2","1,445","1,445","47","90","102","59","104","248","304","284","185","21","1"
