"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"인천광역시 동구 (2814000000)","62,802","62,802","3,859","5,107","6,646","6,988","10,094","10,154","9,955","6,675","2,809","442","73","31,701","31,701","2,049","2,638","3,612","3,701","5,444","5,397","4,793","2,954","980","110","23","31,101","31,101","1,810","2,469","3,034","3,287","4,650","4,757","5,162","3,721","1,829","332","50"
"인천광역시 동구 만석동(2814051000)","7,150","7,150","486","611","780","818","1,221","1,190","1,045","635","303","51","10","3,675","3,675","268","315","435","418","661","663","530","276","93","13","3","3,475","3,475","218","296","345","400","560","527","515","359","210","38","7"
"인천광역시 동구 화수1.화평동(2814052500)","6,276","6,276","267","497","726","573","912","1,081","1,081","767","305","56","11","3,164","3,164","147","261","386","303","474","590","525","346","117","13","2","3,112","3,112","120","236","340","270","438","491","556","421","188","43","9"
"인천광역시 동구 화수2동(2814053000)","7,915","7,915","371","630","812","792","1,239","1,296","1,350","961","410","48","6","3,931","3,931","194","306","438","437","690","675","636","404","139","11","1","3,984","3,984","177","324","374","355","549","621","714","557","271","37","5"
"인천광역시 동구 송현1.2동(2814055500)","10,784","10,784","874","924","1,208","1,486","1,818","1,631","1,515","959","314","44","11","5,350","5,350","442","489","641","755","951","791","703","446","118","9","5","5,434","5,434","432","435","567","731","867","840","812","513","196","35","6"
"인천광역시 동구 송현3동(2814057000)","3,796","3,796","142","221","421","371","527","696","702","450","243","23","0","1,946","1,946","74","109","237","205","301","384","358","190","78","10","0","1,850","1,850","68","112","184","166","226","312","344","260","165","13","0"
"인천광역시 동구 송림1동(2814058000)","1,709","1,709","97","114","173","179","267","254","296","209","102","17","1","837","837","50","51","100","97","141","130","148","84","31","5","0","872","872","47","63","73","82","126","124","148","125","71","12","1"
"인천광역시 동구 송림2동(2814059000)","3,030","3,030","86","175","280","227","387","521","620","449","245","34","6","1,556","1,556","50","80","170","130","230","298","292","208","87","9","2","1,474","1,474","36","95","110","97","157","223","328","241","158","25","4"
"인천광역시 동구 송림3.5동(2814060500)","8,152","8,152","515","728","842","924","1,392","1,287","1,222","846","331","57","8","4,165","4,165","287","376","489","500","728","690","579","369","129","16","2","3,987","3,987","228","352","353","424","664","597","643","477","202","41","6"
"인천광역시 동구 송림4동(2814061000)","4,070","4,070","311","416","468","486","730","714","540","285","91","24","5","2,101","2,101","164","204","233","273","391","389","268","137","33","6","3","1,969","1,969","147","212","235","213","339","325","272","148","58","18","2"
"인천광역시 동구 송림6동(2814063000)","6,826","6,826","604","581","622","880","1,170","1,029","992","622","267","53","6","3,410","3,410","317","323","320","442","630","536","467","282","86","7","0","3,416","3,416","287","258","302","438","540","493","525","340","181","46","6"
"인천광역시 동구 금창동(2814064000)","3,094","3,094","106","210","314","252","431","455","592","492","198","35","9","1,566","1,566","56","124","163","141","247","251","287","212","69","11","5","1,528","1,528","50","86","151","111","184","204","305","280","129","24","4"
