"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경상북도 의성군 (4773000000)","51,404","51,404","1,866","2,244","3,079","3,156","4,626","8,549","11,970","8,848","6,209","825","32","25,142","25,142","983","1,162","1,769","1,768","2,709","4,635","6,024","3,866","2,042","180","4","26,262","26,262","883","1,082","1,310","1,388","1,917","3,914","5,946","4,982","4,167","645","28"
"경상북도 의성군 의성읍(4773025000)","13,311","13,311","778","1,018","1,114","1,151","1,735","2,195","2,578","1,692","916","133","1","6,519","6,519","422","538","618","594","919","1,143","1,218","740","299","28","0","6,792","6,792","356","480","496","557","816","1,052","1,360","952","617","105","1"
"경상북도 의성군 단촌면(4773031000)","1,933","1,933","25","62","83","88","134","319","545","360","288","27","2","954","954","16","36","52","59","91","183","277","143","94","3","0","979","979","9","26","31","29","43","136","268","217","194","24","2"
"경상북도 의성군 점곡면(4773032000)","1,609","1,609","38","37","70","72","97","257","430","327","247","34","0","789","789","21","19","42","50","65","139","218","147","82","6","0","820","820","17","18","28","22","32","118","212","180","165","28","0"
"경상북도 의성군 옥산면(4773033000)","1,785","1,785","28","52","84","67","134","338","496","343","220","22","1","881","881","19","23","43","45","85","184","258","143","75","5","1","904","904","9","29","41","22","49","154","238","200","145","17","0"
"경상북도 의성군 사곡면(4773034000)","1,559","1,559","21","40","56","48","108","283","426","294","241","42","0","751","751","11","23","28","29","76","151","216","135","74","8","0","808","808","10","17","28","19","32","132","210","159","167","34","0"
"경상북도 의성군 춘산면(4773035000)","1,469","1,469","38","50","57","73","69","254","447","269","181","30","1","754","754","15","30","41","46","36","133","256","123","68","6","0","715","715","23","20","16","27","33","121","191","146","113","24","1"
"경상북도 의성군 가음면(4773036000)","1,462","1,462","36","41","53","73","96","240","423","263","205","29","3","730","730","23","17","30","39","61","131","239","111","74","5","0","732","732","13","24","23","34","35","109","184","152","131","24","3"
"경상북도 의성군 금성면(4773037000)","4,261","4,261","131","136","228","216","351","663","1,028","849","558","96","5","2,096","2,096","77","71","135","123","210","358","527","383","182","29","1","2,165","2,165","54","65","93","93","141","305","501","466","376","67","4"
"경상북도 의성군 봉양면(4773038000)","3,921","3,921","142","125","263","273","347","688","944","648","423","64","4","1,892","1,892","67","64","145","144","208","384","443","290","132","15","0","2,029","2,029","75","61","118","129","139","304","501","358","291","49","4"
"경상북도 의성군 비안면(4773039000)","2,559","2,559","87","42","121","134","183","420","653","494","373","50","2","1,245","1,245","37","23","74","81","119","227","331","230","114","9","0","1,314","1,314","50","19","47","53","64","193","322","264","259","41","2"
"경상북도 의성군 구천면(4773040000)","1,814","1,814","42","45","86","93","127","306","475","327","280","33","0","909","909","18","27","49","56","90","171","251","148","92","7","0","905","905","24","18","37","37","37","135","224","179","188","26","0"
"경상북도 의성군 단밀면(4773041000)","1,738","1,738","36","57","89","93","128","301","380","344","281","28","1","859","859","20","28","62","55","81","165","189","152","102","5","0","879","879","16","29","27","38","47","136","191","192","179","23","1"
"경상북도 의성군 단북면(4773042000)","1,804","1,804","37","53","102","82","123","314","425","356","282","28","2","867","867","23","28","60","48","76","186","223","136","81","6","0","937","937","14","25","42","34","47","128","202","220","201","22","2"
"경상북도 의성군 안계면(4773043000)","4,579","4,579","241","252","364","344","489","759","854","714","490","70","2","2,175","2,175","118","114","203","193","264","399","420","300","154","10","0","2,404","2,404","123","138","161","151","225","360","434","414","336","60","2"
"경상북도 의성군 다인면(4773044000)","3,799","3,799","95","125","181","196","269","604","911","784","572","58","4","1,865","1,865","51","63","112","124","171","327","457","346","193","19","2","1,934","1,934","44","62","69","72","98","277","454","438","379","39","2"
"경상북도 의성군 신평면(4773045000)","817","817","23","12","21","30","44","146","185","181","153","22","0","394","394","11","7","14","13","24","88","104","68","57","8","0","423","423","12","5","7","17","20","58","81","113","96","14","0"
"경상북도 의성군 안평면(4773046000)","2,147","2,147","52","74","76","80","142","332","571","428","349","40","3","1,065","1,065","24","37","44","44","100","190","294","200","123","9","0","1,082","1,082","28","37","32","36","42","142","277","228","226","31","3"
"경상북도 의성군 안사면(4773047000)","837","837","16","23","31","43","50","130","199","175","150","19","1","397","397","10","14","17","25","33","76","103","71","46","2","0","440","440","6","9","14","18","17","54","96","104","104","17","1"
