"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 부천시 (4119000000)","816,087","816,087","56,057","69,762","116,672","114,825","128,633","147,142","112,543","46,919","20,116","3,161","257","404,763","404,763","28,812","35,778","60,227","58,998","64,835","71,374","55,528","21,657","6,766","725","63","411,324","411,324","27,245","33,984","56,445","55,827","63,798","75,768","57,015","25,262","13,350","2,436","194"
"경기도 부천시 심곡동(4119060300)","64,170","64,170","2,986","3,878","10,139","9,486","9,573","11,629","9,817","4,614","1,757","256","35","32,548","32,548","1,586","1,969","5,179","5,197","5,233","5,830","4,716","2,163","622","46","7","31,622","31,622","1,400","1,909","4,960","4,289","4,340","5,799","5,101","2,451","1,135","210","28"
"경기도 부천시 부천동(4119060600)","89,939","89,939","5,488","7,164","12,899","11,975","13,815","16,554","13,325","5,893","2,468","323","35","45,057","45,057","2,810","3,740","6,757","6,253","7,212","8,153","6,472","2,702","857","90","11","44,882","44,882","2,678","3,424","6,142","5,722","6,603","8,401","6,853","3,191","1,611","233","24"
"경기도 부천시 중동(4119061000)","41,759","41,759","2,721","3,857","6,109","5,420","6,365","7,718","5,947","2,387","1,030","191","14","20,613","20,613","1,399","2,014","3,113","2,767","3,125","3,709","2,955","1,147","330","50","4","21,146","21,146","1,322","1,843","2,996","2,653","3,240","4,009","2,992","1,240","700","141","10"
"경기도 부천시 신중동(4119074200)","131,066","131,066","9,722","11,270","19,425","21,472","20,584","22,763","16,814","5,862","2,642","493","19","63,333","63,333","5,008","5,701","9,488","10,615","9,828","10,523","8,482","2,733","847","105","3","67,733","67,733","4,714","5,569","9,937","10,857","10,756","12,240","8,332","3,129","1,795","388","16"
"경기도 부천시 상동(4119074400)","86,229","86,229","7,868","9,828","12,101","12,458","15,292","15,291","8,936","2,932","1,278","239","6","42,375","42,375","4,001","5,026","6,198","5,969","7,212","7,406","4,708","1,398","403","51","3","43,854","43,854","3,867","4,802","5,903","6,489","8,080","7,885","4,228","1,534","875","188","3"
"경기도 부천시 대산동(4119074600)","81,795","81,795","4,593","6,326","11,605","11,129","12,336","14,692","12,619","5,720","2,377","366","32","40,510","40,510","2,379","3,259","6,135","5,927","6,258","7,012","5,987","2,604","868","73","8","41,285","41,285","2,214","3,067","5,470","5,202","6,078","7,680","6,632","3,116","1,509","293","24"
"경기도 부천시 소사본동(4119075000)","57,093","57,093","3,725","4,309","7,836","8,209","7,895","10,261","9,119","3,921","1,567","229","22","28,185","28,185","1,917","2,163","4,079","4,338","3,945","4,819","4,409","1,901","551","59","4","28,908","28,908","1,808","2,146","3,757","3,871","3,950","5,442","4,710","2,020","1,016","170","18"
"경기도 부천시 범안동(4119079500)","95,961","95,961","9,586","9,233","11,371","14,240","17,344","14,413","11,756","5,270","2,310","396","42","47,063","47,063","4,916","4,608","5,884","6,922","8,841","6,901","5,627","2,458","794","99","13","48,898","48,898","4,670","4,625","5,487","7,318","8,503","7,512","6,129","2,812","1,516","297","29"
"경기도 부천시 성곡동(4119080000)","83,693","83,693","4,424","6,997","12,564","9,680","12,535","16,942","12,182","5,438","2,542","363","26","41,922","41,922","2,231","3,647","6,637","5,185","6,368","8,494","6,080","2,369","823","83","5","41,771","41,771","2,193","3,350","5,927","4,495","6,167","8,448","6,102","3,069","1,719","280","21"
"경기도 부천시 오정동(4119083000)","84,382","84,382","4,944","6,900","12,623","10,756","12,894","16,879","12,028","4,882","2,145","305","26","43,157","43,157","2,565","3,651","6,757","5,825","6,813","8,527","6,092","2,182","671","69","5","41,225","41,225","2,379","3,249","5,866","4,931","6,081","8,352","5,936","2,700","1,474","236","21"
