"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라북도  (4500000000)","1,807,094","1,807,094","131,521","176,668","211,321","191,716","270,761","300,573","250,774","168,927","90,648","13,333","852","898,296","898,296","67,476","91,556","114,030","98,793","139,756","155,283","123,784","74,225","30,279","2,940","174","908,798","908,798","64,045","85,112","97,291","92,923","131,005","145,290","126,990","94,702","60,369","10,393","678"
"전라북도 전주시 (4511000000)","656,149","656,149","54,837","72,356","92,560","82,226","107,597","105,737","75,174","43,518","19,256","2,725","163","323,103","323,103","28,118","37,458","48,619","41,502","52,699","51,876","35,916","19,351","6,915","619","30","333,046","333,046","26,719","34,898","43,941","40,724","54,898","53,861","39,258","24,167","12,341","2,106","133"
"전라북도 전주시 완산구 (4511100000)","339,695","339,695","25,221","36,637","49,351","40,236","54,020","57,048","41,451","23,578","10,508","1,563","82","165,542","165,542","12,984","19,090","25,644","20,356","25,822","27,479","19,617","10,499","3,689","346","16","174,153","174,153","12,237","17,547","23,707","19,880","28,198","29,569","21,834","13,079","6,819","1,217","66"
"전라북도 전주시 덕진구 (4511300000)","316,454","316,454","29,616","35,719","43,209","41,990","53,577","48,689","33,723","19,940","8,748","1,162","81","157,561","157,561","15,134","18,368","22,975","21,146","26,877","24,397","16,299","8,852","3,226","273","14","158,893","158,893","14,482","17,351","20,234","20,844","26,700","24,292","17,424","11,088","5,522","889","67"
"전라북도 군산시 (4513000000)","267,982","267,982","21,450","27,060","29,568","31,258","43,758","43,934","36,776","22,553","9,985","1,521","119","135,367","135,367","10,939","13,990","16,161","16,315","22,967","22,977","18,161","10,115","3,398","307","37","132,615","132,615","10,511","13,070","13,407","14,943","20,791","20,957","18,615","12,438","6,587","1,214","82"
"전라북도 익산시 (4514000000)","283,496","283,496","19,772","28,291","36,311","29,079","42,427","49,301","39,666","24,239","12,397","1,907","106","141,163","141,163","10,088","14,462","19,775","15,244","21,684","24,991","19,672","10,756","4,023","445","23","142,333","142,333","9,684","13,829","16,536","13,835","20,743","24,310","19,994","13,483","8,374","1,462","83"
"전라북도 정읍시 (4518000000)","109,167","109,167","6,572","9,805","10,685","9,079","15,086","18,597","16,572","13,364","8,151","1,149","107","54,088","54,088","3,358","5,218","5,870","4,815","7,953","9,964","8,226","5,757","2,655","252","20","55,079","55,079","3,214","4,587","4,815","4,264","7,133","8,633","8,346","7,607","5,496","897","87"
"전라북도 남원시 (4519000000)","81,062","81,062","5,159","7,416","7,623","6,566","10,912","13,776","12,772","9,797","6,056","943","42","39,728","39,728","2,740","3,836","4,250","3,334","5,602","7,303","6,381","4,100","1,948","223","11","41,334","41,334","2,419","3,580","3,373","3,232","5,310","6,473","6,391","5,697","4,108","720","31"
"전라북도 김제시 (4521000000)","83,061","83,061","4,471","6,276","7,283","6,795","10,174","13,934","14,363","11,344","7,171","1,176","74","41,140","41,140","2,319","3,228","4,041","3,617","5,718","7,584","7,178","4,927","2,256","258","14","41,921","41,921","2,152","3,048","3,242","3,178","4,456","6,350","7,185","6,417","4,915","918","60"
"전라북도 완주군 (4571000000)","91,741","91,741","7,152","8,318","8,958","9,626","13,607","15,328","13,577","9,123","5,240","768","44","47,109","47,109","3,603","4,349","4,979","4,948","7,557","8,533","7,023","4,184","1,761","162","10","44,632","44,632","3,549","3,969","3,979","4,678","6,050","6,795","6,554","4,939","3,479","606","34"
