"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"충청남도 금산군 (4471000000)","51,443","51,443","2,587","4,306","3,987","3,783","6,258","9,128","9,747","6,849","4,210","558","30","25,947","25,947","1,317","2,248","2,296","1,988","3,453","5,046","4,936","3,098","1,427","129","9","25,496","25,496","1,270","2,058","1,691","1,795","2,805","4,082","4,811","3,751","2,783","429","21"
"충청남도 금산군 금산읍(4471025000)","22,871","22,871","1,683","2,461","2,173","2,169","3,574","3,783","3,371","2,376","1,126","140","15","11,239","11,239","831","1,253","1,225","1,100","1,859","1,945","1,589","1,003","402","28","4","11,632","11,632","852","1,208","948","1,069","1,715","1,838","1,782","1,373","724","112","11"
"충청남도 금산군 금성면(4471031000)","3,320","3,320","83","164","224","200","301","615","728","550","379","73","3","1,716","1,716","54","93","138","114","167","364","376","255","139","15","1","1,604","1,604","29","71","86","86","134","251","352","295","240","58","2"
"충청남도 금산군 제원면(4471032000)","2,833","2,833","82","110","174","159","241","506","709","463","337","51","1","1,471","1,471","43","69","108","90","152","287","377","226","106","13","0","1,362","1,362","39","41","66","69","89","219","332","237","231","38","1"
"충청남도 금산군 부리면(4471033000)","2,464","2,464","65","68","110","112","178","428","601","472","378","50","2","1,237","1,237","33","34","65","69","124","256","306","220","117","13","0","1,227","1,227","32","34","45","43","54","172","295","252","261","37","2"
"충청남도 금산군 군북면(4471034000)","2,538","2,538","124","141","133","145","257","423","582","415","285","33","0","1,270","1,270","60","75","79","75","152","253","296","183","91","6","0","1,268","1,268","64","66","54","70","105","170","286","232","194","27","0"
"충청남도 금산군 남일면(4471035000)","2,872","2,872","86","404","164","131","237","437","585","444","349","34","1","1,456","1,456","50","199","104","66","145","257","307","206","114","8","0","1,416","1,416","36","205","60","65","92","180","278","238","235","26","1"
"충청남도 금산군 남이면(4471036000)","2,164","2,164","62","168","98","88","173","442","471","371","258","31","2","1,119","1,119","32","89","69","39","109","256","264","163","91","6","1","1,045","1,045","30","79","29","49","64","186","207","208","167","25","1"
"충청남도 금산군 진산면(4471037000)","3,225","3,225","75","214","194","146","320","634","687","571","348","34","2","1,624","1,624","41","120","101","74","185","366","352","260","115","8","2","1,601","1,601","34","94","93","72","135","268","335","311","233","26","0"
"충청남도 금산군 복수면(4471038000)","3,060","3,060","79","146","205","191","291","604","722","484","287","49","2","1,617","1,617","41","84","117","100","181","353","381","245","101","13","1","1,443","1,443","38","62","88","91","110","251","341","239","186","36","1"
"충청남도 금산군 추부면(4471039000)","6,096","6,096","248","430","512","442","686","1,256","1,291","703","463","63","2","3,198","3,198","132","232","290","261","379","709","688","337","151","19","0","2,898","2,898","116","198","222","181","307","547","603","366","312","44","2"
