"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"서울특별시 동대문구 (1123000000)","344,416","344,416","21,150","24,157","56,360","50,498","51,161","53,604","46,053","28,198","11,328","1,600","307","170,748","170,748","10,845","12,215","28,133","26,094","26,443","26,950","22,259","12,762","4,491","463","93","173,668","173,668","10,305","11,942","28,227","24,404","24,718","26,654","23,794","15,436","6,837","1,137","214"
"서울특별시 동대문구 용신동(1123053600)","31,137","31,137","1,316","1,457","6,071","5,327","4,269","4,703","4,080","2,606","1,124","159","25","15,827","15,827","676","767","2,935","2,772","2,340","2,510","2,080","1,224","462","54","7","15,310","15,310","640","690","3,136","2,555","1,929","2,193","2,000","1,382","662","105","18"
"서울특별시 동대문구 제기동(1123054500)","25,079","25,079","1,053","1,423","4,438","3,282","3,170","3,868","3,904","2,621","1,139","154","27","12,881","12,881","554","730","2,432","1,820","1,742","2,030","1,887","1,188","444","47","7","12,198","12,198","499","693","2,006","1,462","1,428","1,838","2,017","1,433","695","107","20"
"서울특별시 동대문구 전농제1동(1123056000)","30,238","30,238","1,900","1,970","4,660","4,390","4,382","4,933","4,195","2,533","1,087","145","43","15,175","15,175","976","1,002","2,364","2,270","2,281","2,535","2,116","1,139","437","41","14","15,063","15,063","924","968","2,296","2,120","2,101","2,398","2,079","1,394","650","104","29"
"서울특별시 동대문구 전농제2동(1123057000)","19,277","19,277","1,269","1,762","2,384","2,362","3,080","3,277","2,703","1,620","736","73","11","9,291","9,291","644","870","1,210","1,188","1,486","1,596","1,266","685","317","24","5","9,986","9,986","625","892","1,174","1,174","1,594","1,681","1,437","935","419","49","6"
"서울특별시 동대문구 답십리제1동(1123060000)","29,158","29,158","2,752","2,011","4,029","5,345","4,703","4,313","3,216","1,877","778","103","31","14,139","14,139","1,397","1,031","1,884","2,536","2,437","2,106","1,563","856","290","28","11","15,019","15,019","1,355","980","2,145","2,809","2,266","2,207","1,653","1,021","488","75","20"
"서울특별시 동대문구 답십리제2동(1123061000)","29,509","29,509","1,855","2,038","3,960","4,499","4,346","4,994","4,197","2,500","978","121","21","14,359","14,359","941","1,009","1,975","2,297","2,215","2,420","1,980","1,127","364","21","10","15,150","15,150","914","1,029","1,985","2,202","2,131","2,574","2,217","1,373","614","100","11"
"서울특별시 동대문구 장안제1동(1123065000)","38,680","38,680","2,597","2,641","5,281","6,363","6,422","6,087","5,338","2,860","913","151","27","19,220","19,220","1,321","1,350","2,507","3,289","3,363","2,999","2,592","1,380","366","45","8","19,460","19,460","1,276","1,291","2,774","3,074","3,059","3,088","2,746","1,480","547","106","19"
"서울특별시 동대문구 장안제2동(1123066000)","33,050","33,050","2,959","2,847","3,891","5,189","5,788","4,971","4,251","2,270","757","111","16","16,560","16,560","1,546","1,519","2,028","2,602","2,959","2,497","2,030","1,057","291","26","5","16,490","16,490","1,413","1,328","1,863","2,587","2,829","2,474","2,221","1,213","466","85","11"
"서울특별시 동대문구 청량리동(1123070500)","20,738","20,738","864","1,170","2,467","2,372","2,687","3,672","3,837","2,467","1,021","152","29","10,359","10,359","440","607","1,312","1,281","1,413","1,866","1,896","1,107","388","45","4","10,379","10,379","424","563","1,155","1,091","1,274","1,806","1,941","1,360","633","107","25"
"서울특별시 동대문구 회기동(1123071000)","10,403","10,403","458","731","3,125","1,458","1,334","1,217","973","706","329","60","12","4,967","4,967","243","340","1,476","765","663","610","429","295","126","18","2","5,436","5,436","215","391","1,649","693","671","607","544","411","203","42","10"
"서울특별시 동대문구 휘경제1동(1123072000)","13,632","13,632","797","791","3,187","2,167","1,726","1,983","1,523","978","407","63","10","6,628","6,628","414","395","1,420","1,133","896","998","744","430","174","18","6","7,004","7,004","383","396","1,767","1,034","830","985","779","548","233","45","4"
"서울특별시 동대문구 휘경제2동(1123073000)","24,418","24,418","1,283","2,127","5,315","3,044","3,545","3,552","2,926","1,821","681","112","12","12,140","12,140","672","992","2,857","1,632","1,756","1,736","1,370","826","250","44","5","12,278","12,278","611","1,135","2,458","1,412","1,789","1,816","1,556","995","431","68","7"
"서울특별시 동대문구 이문제1동(1123074000)","18,507","18,507","732","1,329","4,697","2,156","2,465","2,618","2,164","1,534","682","95","35","9,199","9,199","358","673","2,355","1,225","1,261","1,347","999","654","295","25","7","9,308","9,308","374","656","2,342","931","1,204","1,271","1,165","880","387","70","28"
"서울특별시 동대문구 이문제2동(1123075000)","20,590","20,590","1,315","1,860","2,855","2,544","3,244","3,416","2,746","1,805","696","101","8","10,003","10,003","663","930","1,378","1,284","1,631","1,700","1,307","794","287","27","2","10,587","10,587","652","930","1,477","1,260","1,613","1,716","1,439","1,011","409","74","6"
