"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상북도 경산시 (4729000000)","263,285","263,285","21,400","23,236","35,765","34,196","41,831","44,632","33,321","18,913","8,917","1,004","70","132,578","132,578","10,913","12,140","19,620","18,298","21,340","22,474","16,257","8,250","3,052","221","13","130,707","130,707","10,487","11,096","16,145","15,898","20,491","22,158","17,064","10,663","5,865","783","57"
"경상북도 경산시 하양읍(4729025000)","25,906","25,906","1,784","2,864","3,783","2,680","4,166","4,223","3,224","2,050","1,010","109","13","13,029","13,029","950","1,513","2,105","1,459","2,048","2,171","1,552","850","356","22","3","12,877","12,877","834","1,351","1,678","1,221","2,118","2,052","1,672","1,200","654","87","10"
"경상북도 경산시 진량읍(4729025300)","36,314","36,314","2,568","3,756","5,316","4,080","6,543","6,802","3,803","2,237","1,107","94","8","18,840","18,840","1,304","1,943","2,973","2,315","3,343","3,675","1,949","945","362","31","0","17,474","17,474","1,264","1,813","2,343","1,765","3,200","3,127","1,854","1,292","745","63","8"
"경상북도 경산시 압량읍(4729025600)","20,928","20,928","2,442","1,157","3,189","4,222","2,959","2,849","2,224","1,212","601","68","5","11,106","11,106","1,291","611","1,777","2,371","1,705","1,459","1,129","541","208","14","0","9,822","9,822","1,151","546","1,412","1,851","1,254","1,390","1,095","671","393","54","5"
"경상북도 경산시 와촌면(4729031000)","6,152","6,152","189","321","558","512","691","1,231","1,358","790","446","50","6","3,285","3,285","109","168","332","295","415","692","730","382","150","9","3","2,867","2,867","80","153","226","217","276","539","628","408","296","41","3"
"경상북도 경산시 자인면(4729033000)","5,588","5,588","158","263","486","430","649","1,104","1,217","801","427","51","2","2,849","2,849","79","134","281","268","396","558","627","359","138","9","0","2,739","2,739","79","129","205","162","253","546","590","442","289","42","2"
"경상북도 경산시 용성면(4729034000)","3,438","3,438","87","120","223","216","290","653","833","594","369","50","3","1,803","1,803","44","64","143","141","184","366","455","275","120","11","0","1,635","1,635","43","56","80","75","106","287","378","319","249","39","3"
"경상북도 경산시 남산면(4729035000)","3,801","3,801","114","169","283","249","417","752","836","557","366","57","1","1,979","1,979","60","90","168","149","242","434","465","251","108","12","0","1,822","1,822","54","79","115","100","175","318","371","306","258","45","1"
"경상북도 경산시 남천면(4729037000)","3,091","3,091","107","125","269","210","317","613","686","476","244","41","3","1,579","1,579","56","75","172","111","190","333","338","221","68","13","2","1,512","1,512","51","50","97","99","127","280","348","255","176","28","1"
"경상북도 경산시 중방동(4729051000)","10,178","10,178","607","627","1,620","1,257","1,348","1,972","1,678","730","304","33","2","4,927","4,927","283","340","844","632","642","936","812","337","95","6","0","5,251","5,251","324","287","776","625","706","1,036","866","393","209","27","2"
"경상북도 경산시 중앙동(4729052000)","6,706","6,706","250","429","1,037","696","868","1,322","1,116","637","314","34","3","3,334","3,334","132","233","576","394","430","667","542","250","102","8","0","3,372","3,372","118","196","461","302","438","655","574","387","212","26","3"
"경상북도 경산시 남부동(4729053000)","20,473","20,473","2,138","2,035","2,165","2,935","3,532","3,058","2,455","1,470","601","76","8","10,069","10,069","1,077","1,102","1,190","1,478","1,766","1,468","1,128","615","224","19","2","10,404","10,404","1,061","933","975","1,457","1,766","1,590","1,327","855","377","57","6"
"경상북도 경산시 서부1동(4729054100)","37,390","37,390","3,123","4,131","4,558","4,282","6,629","6,288","4,629","2,534","1,094","116","6","17,974","17,974","1,527","2,047","2,361","2,110","3,222","3,015","2,187","1,082","398","25","0","19,416","19,416","1,596","2,084","2,197","2,172","3,407","3,273","2,442","1,452","696","91","6"
"경상북도 경산시 서부2동(4729054200)","30,144","30,144","3,362","2,332","3,834","4,710","4,602","5,100","3,495","1,898","732","76","3","14,525","14,525","1,688","1,165","2,019","2,336","2,216","2,350","1,592","841","297","20","1","15,619","15,619","1,674","1,167","1,815","2,374","2,386","2,750","1,903","1,057","435","56","2"
"경상북도 경산시 북부동(4729055000)","15,939","15,939","1,062","849","3,498","2,826","2,262","2,422","1,739","864","372","41","4","8,665","8,665","558","462","1,936","1,731","1,307","1,276","833","422","132","7","1","7,274","7,274","504","387","1,562","1,095","955","1,146","906","442","240","34","3"
"경상북도 경산시 동부동(4729056000)","37,237","37,237","3,409","4,058","4,946","4,891","6,558","6,243","4,028","2,063","930","108","3","18,614","18,614","1,755","2,193","2,743","2,508","3,234","3,074","1,918","879","294","15","1","18,623","18,623","1,654","1,865","2,203","2,383","3,324","3,169","2,110","1,184","636","93","2"
