"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라남도 함평군 (4686000000)","32,307","32,307","1,438","2,088","2,544","2,182","3,562","5,592","5,817","5,216","3,368","474","26","16,154","16,154","749","1,106","1,494","1,173","2,117","3,241","2,994","2,169","1,001","107","3","16,153","16,153","689","982","1,050","1,009","1,445","2,351","2,823","3,047","2,367","367","23"
"전라남도 함평군 함평읍(4686025000)","8,502","8,502","548","767","808","735","1,162","1,384","1,261","1,068","672","92","5","4,181","4,181","282","416","433","365","639","760","616","443","202","23","2","4,321","4,321","266","351","375","370","523","624","645","625","470","69","3"
"전라남도 함평군 손불면(4686031000)","3,420","3,420","141","190","200","183","357","584","638","670","411","45","1","1,692","1,692","59","96","124","100","234","339","334","262","133","11","0","1,728","1,728","82","94","76","83","123","245","304","408","278","34","1"
"전라남도 함평군 신광면(4686032000)","1,890","1,890","71","66","133","121","186","302","410","331","231","38","1","940","940","38","35","71","73","116","171","205","151","72","8","0","950","950","33","31","62","48","70","131","205","180","159","30","1"
"전라남도 함평군 학교면(4686033000)","3,916","3,916","147","221","274","233","393","672","764","681","459","69","3","1,948","1,948","82","113","169","127","244","371","413","280","136","13","0","1,968","1,968","65","108","105","106","149","301","351","401","323","56","3"
"전라남도 함평군 엄다면(4686034000)","1,947","1,947","51","99","139","104","174","369","363","351","262","34","1","938","938","21","54","92","57","100","209","192","133","71","9","0","1,009","1,009","30","45","47","47","74","160","171","218","191","25","1"
"전라남도 함평군 대동면(4686035000)","3,144","3,144","110","236","258","194","297","583","544","528","340","53","1","1,614","1,614","64","127","162","112","165","366","266","237","104","11","0","1,530","1,530","46","109","96","82","132","217","278","291","236","42","1"
"전라남도 함평군 나산면(4686036000)","2,888","2,888","109","143","196","186","269","516","617","468","335","47","2","1,424","1,424","58","68","114","106","159","305","332","189","90","3","0","1,464","1,464","51","75","82","80","110","211","285","279","245","44","2"
"전라남도 함평군 해보면(4686037000)","2,870","2,870","99","133","259","188","323","525","555","454","285","42","7","1,450","1,450","48","70","152","97","184","312","289","195","89","14","0","1,420","1,420","51","63","107","91","139","213","266","259","196","28","7"
"전라남도 함평군 월야면(4686038000)","3,730","3,730","162","233","277","238","401","657","665","665","373","54","5","1,967","1,967","97","127","177","136","276","408","347","279","104","15","1","1,763","1,763","65","106","100","102","125","249","318","386","269","39","4"
