"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"서울특별시 용산구 (1117000000)","229,432","229,432","13,858","15,897","33,262","38,096","35,883","36,668","28,167","17,244","8,396","1,596","365","110,438","110,438","7,167","8,088","15,842","19,006","17,603","18,155","13,369","7,480","3,120","502","106","118,994","118,994","6,691","7,809","17,420","19,090","18,280","18,513","14,798","9,764","5,276","1,094","259"
"서울특별시 용산구 후암동(1117051000)","17,810","17,810","1,032","1,316","2,591","2,844","2,781","2,927","2,214","1,356","586","134","29","8,670","8,670","543","724","1,327","1,463","1,355","1,416","1,031","583","187","36","5","9,140","9,140","489","592","1,264","1,381","1,426","1,511","1,183","773","399","98","24"
"서울특별시 용산구 용산2가동(1117052000)","10,231","10,231","412","591","1,575","1,786","1,451","1,473","1,456","931","444","90","22","4,919","4,919","222","300","815","915","745","673","655","421","145","21","7","5,312","5,312","190","291","760","871","706","800","801","510","299","69","15"
"서울특별시 용산구 남영동(1117053000)","7,733","7,733","215","261","975","1,036","1,128","1,692","1,345","704","279","66","32","4,745","4,745","108","143","457","559","742","1,204","935","415","137","29","16","2,988","2,988","107","118","518","477","386","488","410","289","142","37","16"
"서울특별시 용산구 청파동(1117055500)","19,948","19,948","721","1,225","4,221","3,168","2,810","3,088","2,367","1,552","658","104","34","9,326","9,326","347","657","1,687","1,692","1,407","1,525","1,074","651","250","26","10","10,622","10,622","374","568","2,534","1,476","1,403","1,563","1,293","901","408","78","24"
"서울특별시 용산구 원효로제1동(1117056000)","16,131","16,131","1,386","862","2,434","3,679","2,661","2,184","1,629","839","361","78","18","7,782","7,782","711","444","1,034","1,784","1,390","1,084","776","379","151","25","4","8,349","8,349","675","418","1,400","1,895","1,271","1,100","853","460","210","53","14"
"서울특별시 용산구 원효로제2동(1117057000)","14,378","14,378","962","1,301","1,889","2,117","2,362","2,360","1,708","1,054","539","73","13","6,778","6,778","482","523","897","1,082","1,149","1,169","799","469","184","20","4","7,600","7,600","480","778","992","1,035","1,213","1,191","909","585","355","53","9"
"서울특별시 용산구 효창동(1117058000)","10,247","10,247","790","790","1,601","1,850","1,588","1,564","1,026","639","329","57","13","4,853","4,853","407","403","736","915","747","749","482","267","124","21","2","5,394","5,394","383","387","865","935","841","815","544","372","205","36","11"
"서울특별시 용산구 용문동(1117059000)","12,369","12,369","803","864","1,850","2,046","1,882","1,989","1,519","956","378","68","14","5,887","5,887","411","448","864","1,013","923","983","680","401","147","12","5","6,482","6,482","392","416","986","1,033","959","1,006","839","555","231","56","9"
"서울특별시 용산구 한강로동(1117062500)","18,347","18,347","942","908","2,808","3,687","2,587","3,026","2,252","1,346","611","137","43","8,852","8,852","491","480","1,262","1,760","1,263","1,513","1,141","628","246","53","15","9,495","9,495","451","428","1,546","1,927","1,324","1,513","1,111","718","365","84","28"
