"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"부산광역시 수영구 (2650000000)","175,583","175,583","9,983","11,464","23,918","23,595","25,036","27,177","29,071","17,246","7,152","906","35","82,913","82,913","5,131","5,911","11,547","11,752","12,353","12,637","12,867","7,719","2,750","239","7","92,670","92,670","4,852","5,553","12,371","11,843","12,683","14,540","16,204","9,527","4,402","667","28"
"부산광역시 수영구 남천제1동(2650066000)","13,859","13,859","701","1,149","1,798","1,598","1,971","2,469","2,146","1,279","638","107","3","6,384","6,384","335","588","873","782","919","1,141","940","532","239","34","1","7,475","7,475","366","561","925","816","1,052","1,328","1,206","747","399","73","2"
"부산광역시 수영구 남천제2동(2650067000)","12,119","12,119","848","1,151","1,281","1,206","1,921","2,143","1,966","1,093","429","74","7","5,663","5,663","431","597","654","577","858","955","899","510","170","11","1","6,456","6,456","417","554","627","629","1,063","1,188","1,067","583","259","63","6"
"부산광역시 수영구 수영동(2650073000)","14,749","14,749","579","658","1,736","1,703","1,873","2,268","2,980","1,972","878","97","5","7,060","7,060","299","344","865","888","1,008","1,089","1,305","895","343","24","0","7,689","7,689","280","314","871","815","865","1,179","1,675","1,077","535","73","5"
"부산광역시 수영구 망미제1동(2650074000)","27,496","27,496","1,622","1,918","2,964","3,262","3,776","4,217","5,209","3,046","1,311","170","1","13,151","13,151","853","979","1,557","1,619","1,882","1,954","2,313","1,426","511","57","0","14,345","14,345","769","939","1,407","1,643","1,894","2,263","2,896","1,620","800","113","1"
"부산광역시 수영구 망미제2동(2650075000)","10,900","10,900","625","770","1,178","1,308","1,598","1,813","1,960","1,176","424","47","1","5,373","5,373","329","418","650","699","826","874","884","514","174","5","0","5,527","5,527","296","352","528","609","772","939","1,076","662","250","42","1"
"부산광역시 수영구 광안제1동(2650076000)","25,930","25,930","1,166","1,523","5,136","4,142","3,508","3,532","3,702","2,221","869","125","6","12,062","12,062","610","819","2,226","2,059","1,736","1,615","1,622","1,004","333","36","2","13,868","13,868","556","704","2,910","2,083","1,772","1,917","2,080","1,217","536","89","4"
"부산광역시 수영구 광안제2동(2650077000)","18,724","18,724","1,039","1,219","2,903","2,784","2,807","2,736","2,686","1,754","713","74","9","8,712","8,712","522","617","1,339","1,377","1,367","1,274","1,177","737","277","22","3","10,012","10,012","517","602","1,564","1,407","1,440","1,462","1,509","1,017","436","52","6"
"부산광역시 수영구 광안제3동(2650078000)","9,500","9,500","260","392","1,939","1,425","1,172","1,284","1,591","1,017","383","36","1","4,509","4,509","130","199","853","750","600","648","738","434","147","10","0","4,991","4,991","130","193","1,086","675","572","636","853","583","236","26","1"
"부산광역시 수영구 광안제4동(2650079000)","13,725","13,725","932","908","1,703","2,044","2,103","2,085","2,081","1,225","591","52","1","6,219","6,219","491","447","785","979","950","934","864","541","215","13","0","7,506","7,506","441","461","918","1,065","1,153","1,151","1,217","684","376","39","1"
"부산광역시 수영구 민락동(2650080000)","28,581","28,581","2,211","1,776","3,280","4,123","4,307","4,630","4,750","2,463","916","124","1","13,780","13,780","1,131","903","1,745","2,022","2,207","2,153","2,125","1,126","341","27","0","14,801","14,801","1,080","873","1,535","2,101","2,100","2,477","2,625","1,337","575","97","1"
