"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,425","30,425","1,744","2,246","2,401","2,275","3,575","5,032","5,165","4,778","2,838","354","17","14,946","14,946","835","1,164","1,380","1,240","2,061","2,756","2,603","2,021","821","65","0","15,479","15,479","909","1,082","1,021","1,035","1,514","2,276","2,562","2,757","2,017","289","17"
"전라남도 진도군 진도읍(4690025000)","10,700","10,700","905","1,165","1,154","1,117","1,566","1,743","1,425","1,051","510","61","3","5,240","5,240","424","611","656","572","794","869","692","462","150","10","0","5,460","5,460","481","554","498","545","772","874","733","589","360","51","3"
"전라남도 진도군 군내면(4690031000)","3,025","3,025","121","176","185","184","321","510","585","551","350","41","1","1,521","1,521","57","88","118","112","189","302","304","235","108","8","0","1,504","1,504","64","88","67","72","132","208","281","316","242","33","1"
"전라남도 진도군 고군면(4690032000)","3,647","3,647","206","247","266","275","383","587","709","551","371","46","6","1,765","1,765","105","121","140","151","235","313","353","226","111","10","0","1,882","1,882","101","126","126","124","148","274","356","325","260","36","6"
"전라남도 진도군 의신면(4690033000)","3,475","3,475","122","165","213","205","366","620","668","654","406","55","1","1,760","1,760","71","88","120","128","231","350","347","280","134","11","0","1,715","1,715","51","77","93","77","135","270","321","374","272","44","1"
"전라남도 진도군 임회면(4690034000)","3,424","3,424","124","189","216","168","330","594","649","675","406","72","1","1,629","1,629","57","99","117","94","203","326","326","292","104","11","0","1,795","1,795","67","90","99","74","127","268","323","383","302","61","1"
"전라남도 진도군 지산면(4690035000)","3,187","3,187","111","128","201","158","247","512","628","714","436","50","2","1,523","1,523","51","59","131","87","168","296","303","296","121","11","0","1,664","1,664","60","69","70","71","79","216","325","418","315","39","2"
"전라남도 진도군 조도면(4690036000)","2,336","2,336","108","130","130","126","287","367","403","466","294","22","3","1,194","1,194","46","70","79","72","191","234","234","187","79","2","0","1,142","1,142","62","60","51","54","96","133","169","279","215","20","3"
"전라남도 진도군 조도면가사출장소(4690036500)","271","271","16","10","20","17","30","43","43","51","39","2","0","138","138","8","10","8","10","19","29","24","21","8","1","0","133","133","8","0","12","7","11","14","19","30","31","1","0"
"전라남도 진도군 조도면거차출장소(4690036600)","360","360","31","36","16","25","45","56","55","65","26","5","0","176","176","16","18","11","14","31","37","20","22","6","1","0","184","184","15","18","5","11","14","19","35","43","20","4","0"
