"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"울산광역시 남구 (3114000000)","314,331","314,331","22,630","29,247","43,596","40,991","49,642","60,795","43,665","17,087","5,952","706","20","160,282","160,282","11,630","15,452","24,304","21,934","24,445","30,415","21,719","8,136","2,123","123","1","154,049","154,049","11,000","13,795","19,292","19,057","25,197","30,380","21,946","8,951","3,829","583","19"
"울산광역시 남구 신정1동(3114051000)","18,287","18,287","773","1,061","2,394","2,192","2,359","3,508","3,624","1,746","570","54","6","9,218","9,218","401","541","1,343","1,230","1,276","1,708","1,724","778","209","8","0","9,069","9,069","372","520","1,051","962","1,083","1,800","1,900","968","361","46","6"
"울산광역시 남구 신정2동(3114052000)","24,244","24,244","1,885","3,055","3,086","2,694","4,233","4,707","2,862","1,282","391","48","1","12,378","12,378","992","1,640","1,743","1,395","1,967","2,436","1,433","609","156","7","0","11,866","11,866","893","1,415","1,343","1,299","2,266","2,271","1,429","673","235","41","1"
"울산광역시 남구 신정3동(3114053000)","16,383","16,383","1,240","1,210","2,038","2,054","2,466","3,243","2,602","1,087","387","56","0","8,338","8,338","627","646","1,122","1,084","1,286","1,625","1,283","503","152","10","0","8,045","8,045","613","564","916","970","1,180","1,618","1,319","584","235","46","0"
"울산광역시 남구 신정4동(3114054000)","20,951","20,951","1,715","2,281","2,746","2,624","3,551","3,752","2,719","1,146","363","54","0","10,587","10,587","887","1,182","1,502","1,411","1,703","1,887","1,314","552","139","10","0","10,364","10,364","828","1,099","1,244","1,213","1,848","1,865","1,405","594","224","44","0"
"울산광역시 남구 신정5동(3114055000)","8,887","8,887","460","580","1,342","1,280","1,396","1,685","1,320","598","205","21","0","4,739","4,739","225","306","776","737","757","878","685","295","78","2","0","4,148","4,148","235","274","566","543","639","807","635","303","127","19","0"
"울산광역시 남구 달동(3114056000)","27,170","27,170","1,568","1,996","4,080","3,840","4,050","5,219","4,182","1,512","651","69","3","13,713","13,713","803","1,064","2,226","2,107","2,040","2,524","2,025","698","212","14","0","13,457","13,457","765","932","1,854","1,733","2,010","2,695","2,157","814","439","55","3"
"울산광역시 남구 삼산동(3114057000)","49,002","49,002","3,415","4,264","7,765","7,710","8,244","9,366","5,809","1,817","535","77","0","25,467","25,467","1,738","2,266","4,266","4,259","4,075","4,736","2,974","953","185","15","0","23,535","23,535","1,677","1,998","3,499","3,451","4,169","4,630","2,835","864","350","62","0"
"울산광역시 남구 삼호동(3114058500)","20,406","20,406","1,116","1,587","3,003","2,273","2,768","4,591","3,219","1,271","516","61","1","10,417","10,417","619","830","1,690","1,252","1,409","2,247","1,628","556","176","10","0","9,989","9,989","497","757","1,313","1,021","1,359","2,344","1,591","715","340","51","1"
"울산광역시 남구 무거동(3114059500)","31,842","31,842","1,996","3,318","5,683","3,526","4,890","6,720","3,750","1,346","548","65","0","16,331","16,331","1,037","1,717","3,303","1,896","2,292","3,340","1,912","630","192","12","0","15,511","15,511","959","1,601","2,380","1,630","2,598","3,380","1,838","716","356","53","0"
"울산광역시 남구 옥동(3114060000)","26,412","26,412","2,060","3,053","3,505","3,118","4,128","5,446","3,514","1,142","397","49","0","13,250","13,250","1,074","1,668","2,009","1,582","1,823","2,601","1,778","572","135","8","0","13,162","13,162","986","1,385","1,496","1,536","2,305","2,845","1,736","570","262","41","0"
"울산광역시 남구 대현동(3114062500)","29,856","29,856","3,230","3,296","3,147","4,290","5,427","4,828","3,587","1,506","494","48","3","14,909","14,909","1,629","1,712","1,694","2,107","2,669","2,454","1,727","726","178","13","0","14,947","14,947","1,601","1,584","1,453","2,183","2,758","2,374","1,860","780","316","35","3"
"울산광역시 남구 수암동(3114063500)","16,708","16,708","1,492","1,805","2,105","2,258","2,542","3,234","2,269","750","222","29","2","8,364","8,364","738","945","1,141","1,142","1,196","1,603","1,140","375","80","4","0","8,344","8,344","754","860","964","1,116","1,346","1,631","1,129","375","142","25","2"
"울산광역시 남구 선암동(3114064000)","14,294","14,294","1,076","1,218","1,752","1,856","2,285","2,678","2,271","832","296","29","1","7,377","7,377","550","648","952","1,006","1,199","1,361","1,139","425","91","5","1","6,917","6,917","526","570","800","850","1,086","1,317","1,132","407","205","24","0"
"울산광역시 남구 야음장생포동(3114067000)","9,889","9,889","604","523","950","1,276","1,303","1,818","1,937","1,052","377","46","3","5,194","5,194","310","287","537","726","753","1,015","957","464","140","5","0","4,695","4,695","294","236","413","550","550","803","980","588","237","41","3"
