"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,511","140,511","10,624","12,126","14,724","15,382","19,466","23,955","21,542","13,477","8,011","1,150","54","70,498","70,498","5,489","6,535","8,303","8,114","10,264","12,498","10,562","5,831","2,650","242","10","70,013","70,013","5,135","5,591","6,421","7,268","9,202","11,457","10,980","7,646","5,361","908","44"
"경상북도 김천시 아포읍(4715025000)","7,175","7,175","384","432","578","594","851","1,471","1,399","840","535","89","2","3,611","3,611","202","226","336","312","478","769","720","374","176","17","1","3,564","3,564","182","206","242","282","373","702","679","466","359","72","1"
"경상북도 김천시 농소면(4715031000)","3,028","3,028","114","134","257","213","313","555","640","447","314","41","0","1,575","1,575","54","69","151","131","197","331","317","191","123","11","0","1,453","1,453","60","65","106","82","116","224","323","256","191","30","0"
"경상북도 김천시 남면(4715032000)","3,141","3,141","75","148","256","195","307","602","686","479","327","61","5","1,616","1,616","41","82","158","108","188","343","379","202","108","7","0","1,525","1,525","34","66","98","87","119","259","307","277","219","54","5"
"경상북도 김천시 개령면(4715034000)","2,486","2,486","62","106","198","141","210","481","594","409","248","36","1","1,251","1,251","37","55","126","76","137","261","301","180","72","6","0","1,235","1,235","25","51","72","65","73","220","293","229","176","30","1"
"경상북도 김천시 감문면(4715035000)","3,319","3,319","75","108","182","183","254","592","793","590","472","69","1","1,655","1,655","46","60","112","108","160","330","425","251","149","14","0","1,664","1,664","29","48","70","75","94","262","368","339","323","55","1"
"경상북도 김천시 어모면(4715036000)","4,083","4,083","154","196","312","220","427","752","877","677","392","72","4","2,074","2,074","84","124","195","121","237","408","452","304","133","15","1","2,009","2,009","70","72","117","99","190","344","425","373","259","57","3"
"경상북도 김천시 봉산면(4715037000)","3,209","3,209","97","148","270","202","293","642","733","509","278","35","2","1,644","1,644","54","88","149","117","179","344","377","233","90","12","1","1,565","1,565","43","60","121","85","114","298","356","276","188","23","1"
"경상북도 김천시 대항면(4715038000)","3,504","3,504","96","191","313","221","327","746","781","464","306","55","4","1,786","1,786","53","103","194","126","181","411","397","211","102","7","1","1,718","1,718","43","88","119","95","146","335","384","253","204","48","3"
"경상북도 김천시 감천면(4715039000)","1,954","1,954","57","81","151","126","184","379","411","289","244","31","1","1,012","1,012","38","49","78","91","116","207","211","134","82","6","0","942","942","19","32","73","35","68","172","200","155","162","25","1"
"경상북도 김천시 조마면(4715040000)","2,258","2,258","63","97","146","123","213","439","520","347","269","39","2","1,121","1,121","30","54","86","67","131","236","268","162","78","9","0","1,137","1,137","33","43","60","56","82","203","252","185","191","30","2"
"경상북도 김천시 구성면(4715041000)","2,848","2,848","53","89","176","141","203","545","667","513","391","69","1","1,411","1,411","26","57","88","87","129","318","347","228","112","18","1","1,437","1,437","27","32","88","54","74","227","320","285","279","51","0"
"경상북도 김천시 지례면(4715042000)","1,591","1,591","39","58","90","72","120","273","362","315","227","32","3","795","795","20","33","61","44","72","161","198","121","70","13","2","796","796","19","25","29","28","48","112","164","194","157","19","1"
"경상북도 김천시 부항면(4715043000)","1,261","1,261","25","37","67","51","115","222","307","239","170","26","2","629","629","15","20","39","32","73","130","174","87","53","6","0","632","632","10","17","28","19","42","92","133","152","117","20","2"
"경상북도 김천시 대덕면(4715044000)","2,211","2,211","55","199","123","116","158","388","467","379","289","35","2","1,108","1,108","36","108","75","73","90","210","243","173","94","6","0","1,103","1,103","19","91","48","43","68","178","224","206","195","29","2"
"경상북도 김천시 증산면(4715045000)","1,063","1,063","12","37","49","28","95","233","274","154","161","18","2","516","516","7","20","34","13","55","128","142","62","51","4","0","547","547","5","17","15","15","40","105","132","92","110","14","2"
"경상북도 김천시 자산동(4715051600)","6,804","6,804","227","380","641","566","834","1,145","1,508","1,019","430","54","0","3,462","3,462","127","180","383","343","510","609","688","458","152","12","0","3,342","3,342","100","200","258","223","324","536","820","561","278","42","0"
"경상북도 김천시 평화남산동(4715053600)","7,774","7,774","246","441","837","721","886","1,370","1,603","1,052","540","73","5","3,812","3,812","125","240","486","431","499","683","687","426","219","16","0","3,962","3,962","121","201","351","290","387","687","916","626","321","57","5"
"경상북도 김천시 양금동(4715056500)","4,004","4,004","146","246","332","271","412","699","838","676","345","36","3","1,937","1,937","81","133","177","142","231","364","387","278","131","11","2","2,067","2,067","65","113","155","129","181","335","451","398","214","25","1"
"경상북도 김천시 대신동(4715057500)","24,930","24,930","2,172","3,029","3,601","2,864","4,105","4,230","2,674","1,383","771","94","7","12,344","12,344","1,123","1,544","1,993","1,456","1,996","2,111","1,292","570","238","21","0","12,586","12,586","1,049","1,485","1,608","1,408","2,109","2,119","1,382","813","533","73","7"
"경상북도 김천시 대곡동(4715059500)","20,521","20,521","1,442","2,315","2,401","2,136","3,004","3,749","2,934","1,603","827","107","3","10,243","10,243","728","1,365","1,422","1,089","1,461","1,783","1,372","720","284","18","1","10,278","10,278","714","950","979","1,047","1,543","1,966","1,562","883","543","89","2"
"경상북도 김천시 지좌동(4715061000)","11,030","11,030","909","1,113","1,395","1,320","1,865","1,923","1,436","716","301","50","2","5,625","5,625","460","613","779","742","953","997","670","314","89","8","0","5,405","5,405","449","500","616","578","912","926","766","402","212","42","2"
"경상북도 김천시 율곡동(4715064000)","22,317","22,317","4,121","2,541","2,349","4,878","4,290","2,519","1,038","377","174","28","2","11,271","11,271","2,102","1,312","1,181","2,405","2,191","1,364","515","152","44","5","0","11,046","11,046","2,019","1,229","1,168","2,473","2,099","1,155","523","225","130","23","2"
