"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경기도 용인시 (4146000000)","1,079,609","1,079,609","95,778","121,521","138,543","141,399","197,787","170,489","113,447","65,916","30,163","4,410","156","535,631","535,631","48,963","62,306","72,177","70,017","97,472","86,590","54,482","29,721","12,713","1,167","23","543,978","543,978","46,815","59,215","66,366","71,382","100,315","83,899","58,965","36,195","17,450","3,243","133"
"경기도 용인시 처인구 (4146100000)","261,166","261,166","20,185","25,718","34,903","33,501","43,477","43,938","34,136","16,220","7,826","1,223","39","134,041","134,041","10,313","13,415","18,993","17,844","22,894","22,688","17,243","7,498","2,881","266","6","127,125","127,125","9,872","12,303","15,910","15,657","20,583","21,250","16,893","8,722","4,945","957","33"
"경기도 용인시 처인구 포곡읍(4146125000)","33,647","33,647","2,156","3,741","4,855","3,843","5,934","6,060","4,009","1,957","948","143","1","17,397","17,397","1,110","1,959","2,719","2,101","3,080","3,202","2,025","837","338","26","0","16,250","16,250","1,046","1,782","2,136","1,742","2,854","2,858","1,984","1,120","610","117","1"
"경기도 용인시 처인구 모현읍(4146125300)","27,083","27,083","1,847","2,444","3,494","3,098","4,540","4,838","3,953","1,877","849","139","4","14,179","14,179","976","1,284","1,918","1,651","2,432","2,605","2,051","889","347","26","0","12,904","12,904","871","1,160","1,576","1,447","2,108","2,233","1,902","988","502","113","4"
"경기도 용인시 처인구 이동읍(4146125600)","20,448","20,448","1,466","1,789","2,158","2,333","3,329","3,745","3,171","1,514","805","132","6","10,449","10,449","717","930","1,220","1,312","1,807","1,936","1,564","672","267","23","1","9,999","9,999","749","859","938","1,021","1,522","1,809","1,607","842","538","109","5"
"경기도 용인시 처인구 남사읍(4146125900)","23,866","23,866","3,130","2,061","1,839","4,017","4,389","3,077","3,076","1,533","650","91","3","12,021","12,021","1,577","1,034","976","1,986","2,366","1,532","1,510","776","242","21","1","11,845","11,845","1,553","1,027","863","2,031","2,023","1,545","1,566","757","408","70","2"
"경기도 용인시 처인구 원삼면(4146134000)","8,291","8,291","334","586","720","717","1,036","1,558","1,823","928","500","87","2","4,286","4,286","169","282","403","419","566","832","931","482","184","18","0","4,005","4,005","165","304","317","298","470","726","892","446","316","69","2"
"경기도 용인시 처인구 백암면(4146135000)","8,794","8,794","235","815","906","731","968","1,558","1,916","920","662","82","1","4,812","4,812","132","468","567","435","592","890","1,031","442","235","20","0","3,982","3,982","103","347","339","296","376","668","885","478","427","62","1"
"경기도 용인시 처인구 양지면(4146136000)","20,075","20,075","1,209","2,384","2,563","2,450","3,111","3,474","2,913","1,200","642","121","8","10,751","10,751","642","1,325","1,470","1,399","1,706","1,844","1,534","579","224","27","1","9,324","9,324","567","1,059","1,093","1,051","1,405","1,630","1,379","621","418","94","7"
"경기도 용인시 처인구 중앙동(4146151000)","25,023","25,023","1,516","2,186","4,451","3,205","3,843","4,270","3,233","1,489","723","104","3","12,704","12,704","765","1,118","2,356","1,762","2,034","2,139","1,593","658","257","21","1","12,319","12,319","751","1,068","2,095","1,443","1,809","2,131","1,640","831","466","83","2"
