"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상북도 구미시 (4719000000)","416,722","416,722","41,714","45,204","56,661","65,998","73,395","69,766","38,845","15,981","7,959","1,147","52","213,931","213,931","21,565","23,567","31,346","35,151","37,118","35,587","19,888","7,004","2,483","215","7","202,791","202,791","20,149","21,637","25,315","30,847","36,277","34,179","18,957","8,977","5,476","932","45"
"경상북도 구미시 선산읍(4719025000)","15,063","15,063","893","1,169","1,507","1,329","1,991","2,995","2,643","1,441","941","149","5","7,439","7,439","448","585","894","701","1,023","1,482","1,363","640","280","22","1","7,624","7,624","445","584","613","628","968","1,513","1,280","801","661","127","4"
"경상북도 구미시 고아읍(4719025300)","36,522","36,522","3,304","3,870","4,679","4,409","5,762","7,729","4,059","1,617","933","152","8","18,546","18,546","1,722","2,087","2,716","2,251","2,714","3,874","2,178","689","288","26","1","17,976","17,976","1,582","1,783","1,963","2,158","3,048","3,855","1,881","928","645","126","7"
"경상북도 구미시 무을면(4719031000)","1,873","1,873","40","58","109","92","135","359","474","305","256","45","0","929","929","18","30","68","56","85","201","247","133","80","11","0","944","944","22","28","41","36","50","158","227","172","176","34","0"
"경상북도 구미시 옥성면(4719032000)","1,741","1,741","17","62","98","80","143","333","424","294","249","39","2","892","892","10","27","66","54","94","183","232","140","76","10","0","849","849","7","35","32","26","49","150","192","154","173","29","2"
"경상북도 구미시 도개면(4719033000)","2,212","2,212","38","122","147","102","196","394","503","397","272","39","2","1,131","1,131","17","77","91","69","119","240","246","174","87","10","1","1,081","1,081","21","45","56","33","77","154","257","223","185","29","1"
"경상북도 구미시 해평면(4719034000)","4,135","4,135","67","155","298","220","446","822","900","678","479","66","4","2,144","2,144","34","80","178","142","287","486","477","274","170","15","1","1,991","1,991","33","75","120","78","159","336","423","404","309","51","3"
"경상북도 구미시 산동면(4719035000)","26,621","26,621","5,667","2,173","2,653","8,111","4,247","2,055","990","407","278","38","2","13,908","13,908","2,880","1,128","1,256","4,352","2,368","1,117","529","186","78","14","0","12,713","12,713","2,787","1,045","1,397","3,759","1,879","938","461","221","200","24","2"
"경상북도 구미시 장천면(4719036000)","3,165","3,165","76","208","254","181","380","636","627","461","307","33","2","1,621","1,621","49","116","136","103","220","350","326","212","103","6","0","1,544","1,544","27","92","118","78","160","286","301","249","204","27","2"
"경상북도 구미시 송정동(4719051000)","24,554","24,554","1,830","2,545","3,485","3,391","3,963","4,538","3,242","1,143","373","40","4","12,138","12,138","897","1,301","1,903","1,823","1,869","2,138","1,543","534","127","2","1","12,416","12,416","933","1,244","1,582","1,568","2,094","2,400","1,699","609","246","38","3"
"경상북도 구미시 원평1동(4719052000)","3,835","3,835","70","108","516","533","705","852","648","288","91","21","3","2,118","2,118","34","50","287","290","415","501","366","142","31","2","0","1,717","1,717","36","58","229","243","290","351","282","146","60","19","3"
"경상북도 구미시 원평2동(4719053000)","3,266","3,266","89","152","331","279","362","676","750","435","170","21","1","1,678","1,678","49","85","200","180","207","354","365","181","51","6","0","1,588","1,588","40","67","131","99","155","322","385","254","119","15","1"
"경상북도 구미시 도량동(4719055100)","30,200","30,200","2,456","3,555","4,070","3,622","5,105","6,059","3,555","1,175","539","63","1","14,831","14,831","1,290","1,767","2,299","1,824","2,359","2,834","1,766","502","177","13","0","15,369","15,369","1,166","1,788","1,771","1,798","2,746","3,225","1,789","673","362","50","1"
"경상북도 구미시 지산동(4719055500)","2,282","2,282","83","131","243","165","294","495","508","239","109","14","1","1,180","1,180","39","67","144","101","162","263","257","111","36","0","0","1,102","1,102","44","64","99","64","132","232","251","128","73","14","1"
"경상북도 구미시 선주원남동(4719056500)","39,647","39,647","3,955","5,108","5,236","5,189","7,564","7,128","3,668","1,226","504","68","1","20,159","20,159","2,028","2,685","2,907","2,568","3,728","3,564","1,942","565","163","9","0","19,488","19,488","1,927","2,423","2,329","2,621","3,836","3,564","1,726","661","341","59","1"
"경상북도 구미시 형곡1동(4719058200)","14,798","14,798","1,091","1,700","2,017","1,710","2,498","3,027","1,803","656","270","26","0","7,319","7,319","572","905","1,137","860","1,128","1,430","894","307","85","1","0","7,479","7,479","519","795","880","850","1,370","1,597","909","349","185","25","0"
"경상북도 구미시 형곡2동(4719058300)","17,200","17,200","907","2,005","2,778","1,687","2,791","3,929","2,172","664","232","32","3","8,663","8,663","491","1,088","1,598","895","1,241","1,870","1,111","293","70","6","0","8,537","8,537","416","917","1,180","792","1,550","2,059","1,061","371","162","26","3"
"경상북도 구미시 신평1동(4719059000)","3,317","3,317","140","181","601","496","457","652","459","245","74","12","0","1,845","1,845","69","89","369","331","273","355","226","102","30","1","0","1,472","1,472","71","92","232","165","184","297","233","143","44","11","0"
"경상북도 구미시 신평2동(4719060000)","3,266","3,266","287","233","430","544","457","635","400","176","91","10","3","1,781","1,781","159","129","243","330","255","340","217","71","33","4","0","1,485","1,485","128","104","187","214","202","295","183","105","58","6","3"
"경상북도 구미시 비산동(4719061000)","6,327","6,327","709","474","969","1,353","989","1,139","454","165","65","10","0","3,428","3,428","380","237","535","801","528","592","245","89","19","2","0","2,899","2,899","329","237","434","552","461","547","209","76","46","8","0"
"경상북도 구미시 공단1동(4719062100)","6,943","6,943","998","634","930","1,494","1,153","1,080","486","118","45","5","0","3,558","3,558","498","314","491","820","596","529","244","56","9","1","0","3,385","3,385","500","320","439","674","557","551","242","62","36","4","0"
