"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"부산광역시  (2600000000)","3,404,423","3,404,423","238,364","276,766","434,376","427,542","514,737","575,757","518,401","290,106","111,821","14,705","1,848","1,668,618","1,668,618","122,295","143,169","226,699","218,387","259,081","279,155","245,721","130,561","39,938","3,202","410","1,735,805","1,735,805","116,069","133,597","207,677","209,155","255,656","296,602","272,680","159,545","71,883","11,503","1,438"
"부산광역시 중구 (2611000000)","41,652","41,652","1,405","2,142","5,569","4,509","5,560","7,156","7,768","5,047","2,055","360","81","20,411","20,411","739","1,086","2,797","2,427","3,031","3,594","3,663","2,195","761","100","18","21,241","21,241","666","1,056","2,772","2,082","2,529","3,562","4,105","2,852","1,294","260","63"
"부산광역시 서구 (2614000000)","107,947","107,947","5,634","7,350","13,593","11,435","14,671","18,243","18,661","12,270","5,230","739","121","52,341","52,341","2,927","3,714","6,732","5,912","7,600","9,308","8,711","5,344","1,884","175","34","55,606","55,606","2,707","3,636","6,861","5,523","7,071","8,935","9,950","6,926","3,346","564","87"
"부산광역시 동구 (2617000000)","89,698","89,698","4,230","5,283","10,686","10,576","12,218","15,027","15,879","10,671","4,451","577","100","44,003","44,003","2,240","2,741","5,401","5,694","6,540","7,616","7,544","4,504","1,539","154","30","45,695","45,695","1,990","2,542","5,285","4,882","5,678","7,411","8,335","6,167","2,912","423","70"
"부산광역시 영도구 (2620000000)","115,120","115,120","5,505","7,706","12,247","11,132","15,581","20,083","21,778","14,551","5,679","727","131","56,700","56,700","2,774","3,983","6,677","5,975","8,186","10,197","10,396","6,328","2,015","136","33","58,420","58,420","2,731","3,723","5,570","5,157","7,395","9,886","11,382","8,223","3,664","591","98"
"부산광역시 부산진구 (2623000000)","357,242","357,242","21,696","25,444","51,770","47,574","51,551","58,878","54,471","31,597","12,526","1,506","229","172,757","172,757","11,019","12,997","25,519","24,226","26,017","28,513","25,664","13,879","4,523","352","48","184,485","184,485","10,677","12,447","26,251","23,348","25,534","30,365","28,807","17,718","8,003","1,154","181"
"부산광역시 동래구 (2626000000)","272,476","272,476","20,099","25,215","33,396","33,948","43,454","45,012","40,150","22,033","7,958","1,077","134","132,759","132,759","10,367","13,201","17,514","17,037","21,164","21,349","18,710","10,160","2,991","243","23","139,717","139,717","9,732","12,014","15,882","16,911","22,290","23,663","21,440","11,873","4,967","834","111"
"부산광역시 남구 (2629000000)","270,606","270,606","18,722","23,649","35,425","31,319","42,625","43,416","40,343","24,708","9,138","1,127","134","132,436","132,436","9,544","12,217","18,777","16,011","21,346","21,137","18,592","11,070","3,476","242","24","138,170","138,170","9,178","11,432","16,648","15,308","21,279","22,279","21,751","13,638","5,662","885","110"
"부산광역시 북구 (2632000000)","288,376","288,376","19,817","24,224","38,776","34,829","41,423","55,327","44,003","20,970","7,903","1,005","99","142,725","142,725","10,192","12,602","20,814","18,031","20,485","26,474","21,701","9,586","2,621","199","20","145,651","145,651","9,625","11,622","17,962","16,798","20,938","28,853","22,302","11,384","5,282","806","79"
"부산광역시 해운대구 (2635000000)","403,923","403,923","29,073","38,809","49,708","47,696","66,613","70,836","56,307","30,527","12,532","1,663","159","194,638","194,638","15,119","20,015","26,013","23,177","31,652","33,737","26,620","13,467","4,429","365","44","209,285","209,285","13,954","18,794","23,695","24,519","34,961","37,099","29,687","17,060","8,103","1,298","115"
