"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상북도 봉화군 (4792000000)","31,236","31,236","1,330","1,857","1,911","1,874","3,163","5,657","6,959","4,667","3,268","519","31","15,746","15,746","679","979","1,151","1,027","1,841","3,064","3,612","2,115","1,148","126","4","15,490","15,490","651","878","760","847","1,322","2,593","3,347","2,552","2,120","393","27"
"경상북도 봉화군 봉화읍(4792025000)","9,904","9,904","592","907","843","760","1,277","1,731","1,715","1,145","792","136","6","4,872","4,872","303","445","486","384","670","912","858","504","288","21","1","5,032","5,032","289","462","357","376","607","819","857","641","504","115","5"
"경상북도 봉화군 물야면(4792031000)","3,115","3,115","93","131","129","154","230","582","822","542","368","59","5","1,567","1,567","46","82","83","86","136","300","434","249","134","17","0","1,548","1,548","47","49","46","68","94","282","388","293","234","42","5"
"경상북도 봉화군 봉성면(4792032000)","2,093","2,093","54","87","126","108","176","352","537","348","267","36","2","1,014","1,014","29","42","76","62","112","184","269","154","79","6","1","1,079","1,079","25","45","50","46","64","168","268","194","188","30","1"
"경상북도 봉화군 법전면(4792033000)","2,013","2,013","65","85","100","96","137","353","485","342","304","43","3","1,028","1,028","35","44","67","54","87","201","268","145","114","13","0","985","985","30","41","33","42","50","152","217","197","190","30","3"
"경상북도 봉화군 춘양면(4792034000)","4,387","4,387","170","224","242","229","391","850","1,009","691","484","91","6","2,184","2,184","94","121","139","123","229","449","513","312","176","26","2","2,203","2,203","76","103","103","106","162","401","496","379","308","65","4"
"경상북도 봉화군 소천면(4792035000)","2,199","2,199","53","85","90","98","180","432","600","369","254","34","4","1,110","1,110","28","48","55","50","111","237","324","167","79","11","0","1,089","1,089","25","37","35","48","69","195","276","202","175","23","4"
"경상북도 봉화군 재산면(4792036000)","1,509","1,509","32","68","63","57","124","327","399","243","174","21","1","765","765","14","44","38","31","69","174","216","114","58","7","0","744","744","18","24","25","26","55","153","183","129","116","14","1"
"경상북도 봉화군 명호면(4792037000)","2,242","2,242","62","104","103","90","201","426","564","394","255","41","2","1,174","1,174","32","61","71","53","125","243","301","188","94","6","0","1,068","1,068","30","43","32","37","76","183","263","206","161","35","2"
"경상북도 봉화군 상운면(4792038000)","1,730","1,730","29","38","89","58","127","272","444","380","254","38","1","889","889","10","25","56","38","84","157","224","189","95","11","0","841","841","19","13","33","20","43","115","220","191","159","27","1"
"경상북도 봉화군 석포면(4792039000)","2,044","2,044","180","128","126","224","320","332","384","213","116","20","1","1,143","1,143","88","67","80","146","218","207","205","93","31","8","0","901","901","92","61","46","78","102","125","179","120","85","12","1"
