"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 군포시 (4141000000)","269,086","269,086","18,794","25,570","36,962","37,186","42,626","47,529","36,037","15,124","7,974","1,237","47","133,458","133,458","9,598","13,262","19,231","19,406","21,085","23,169","17,654","6,852","2,858","332","11","135,628","135,628","9,196","12,308","17,731","17,780","21,541","24,360","18,383","8,272","5,116","905","36"
"경기도 군포시 군포1동(4141051000)","33,613","33,613","1,882","2,562","5,408","4,703","4,850","6,513","4,846","1,906","807","130","6","17,733","17,733","965","1,344","2,958","2,708","2,601","3,409","2,501","899","315","32","1","15,880","15,880","917","1,218","2,450","1,995","2,249","3,104","2,345","1,007","492","98","5"
"경기도 군포시 군포2동(4141052000)","43,850","43,850","3,476","4,890","6,009","5,705","7,181","7,883","5,546","2,048","958","148","6","21,779","21,779","1,770","2,555","3,116","2,894","3,507","3,775","2,802","973","348","37","2","22,071","22,071","1,706","2,335","2,893","2,811","3,674","4,108","2,744","1,075","610","111","4"
"경기도 군포시 산본1동(4141054000)","15,741","15,741","602","778","2,460","2,175","1,958","2,927","2,760","1,364","609","102","6","7,940","7,940","313","419","1,343","1,254","1,072","1,386","1,314","614","201","23","1","7,801","7,801","289","359","1,117","921","886","1,541","1,446","750","408","79","5"
"경기도 군포시 산본2동(4141055000)","26,767","26,767","2,027","2,738","3,556","3,402","4,294","4,683","3,825","1,392","726","122","2","12,955","12,955","1,034","1,400","1,828","1,652","2,031","2,169","1,902","642","264","32","1","13,812","13,812","993","1,338","1,728","1,750","2,263","2,514","1,923","750","462","90","1"
"경기도 군포시 금정동(4141056000)","17,241","17,241","737","1,119","2,710","2,336","2,394","3,384","2,916","1,101","470","72","2","8,972","8,972","387","583","1,450","1,322","1,307","1,750","1,442","552","165","14","0","8,269","8,269","350","536","1,260","1,014","1,087","1,634","1,474","549","305","58","2"
"경기도 군포시 재궁동(4141057000)","18,612","18,612","1,049","1,354","2,636","3,044","2,633","3,088","2,679","1,279","739","106","5","8,822","8,822","538","687","1,334","1,597","1,239","1,438","1,211","505","245","26","2","9,790","9,790","511","667","1,302","1,447","1,394","1,650","1,468","774","494","80","3"
"경기도 군포시 오금동(4141058000)","21,458","21,458","1,712","2,015","2,700","3,635","3,564","3,461","2,495","1,112","672","91","1","10,418","10,418","874","1,057","1,378","1,822","1,714","1,623","1,180","471","270","29","0","11,040","11,040","838","958","1,322","1,813","1,850","1,838","1,315","641","402","62","1"
"경기도 군포시 수리동(4141059000)","16,295","16,295","951","1,504","1,973","2,078","2,545","2,893","2,240","1,193","807","110","1","7,760","7,760","451","769","1,008","1,061","1,224","1,378","1,033","501","293","41","1","8,535","8,535","500","735","965","1,017","1,321","1,515","1,207","692","514","69","0"
"경기도 군포시 궁내동(4141060000)","20,638","20,638","1,691","3,014","2,486","2,122","3,944","3,638","2,119","907","633","81","3","10,104","10,104","906","1,539","1,308","1,034","1,819","1,796","1,036","407","227","32","0","10,534","10,534","785","1,475","1,178","1,088","2,125","1,842","1,083","500","406","49","3"
"경기도 군포시 대야동(4141061000)","9,432","9,432","613","939","1,115","1,088","1,531","1,773","1,382","650","281","56","4","4,736","4,736","310","499","579","557","787","869","710","309","102","12","2","4,696","4,696","303","440","536","531","744","904","672","341","179","44","2"
"경기도 군포시 광정동(4141062000)","24,850","24,850","1,565","2,628","3,579","3,177","4,009","4,421","2,999","1,353","944","166","9","12,061","12,061","783","1,383","1,785","1,619","1,877","2,243","1,444","575","309","42","1","12,789","12,789","782","1,245","1,794","1,558","2,132","2,178","1,555","778","635","124","8"
"경기도 군포시 송부동(4141063000)","20,589","20,589","2,489","2,029","2,330","3,721","3,723","2,865","2,230","819","328","53","2","10,178","10,178","1,267","1,027","1,144","1,886","1,907","1,333","1,079","404","119","12","0","10,411","10,411","1,222","1,002","1,186","1,835","1,816","1,532","1,151","415","209","41","2"
