"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 영암군 (4683000000)","53,752","53,752","3,588","4,477","5,083","4,807","7,457","9,391","8,011","6,358","4,017","528","35","27,650","27,650","1,796","2,390","2,936","2,604","4,439","5,357","4,103","2,670","1,245","102","8","26,102","26,102","1,792","2,087","2,147","2,203","3,018","4,034","3,908","3,688","2,772","426","27"
"전라남도 영암군 영암읍(4683025000)","8,265","8,265","604","809","865","735","1,056","1,466","1,191","914","520","102","3","4,100","4,100","319","438","476","370","557","758","595","396","166","24","1","4,165","4,165","285","371","389","365","499","708","596","518","354","78","2"
"전라남도 영암군 삼호읍(4683025300)","14,943","14,943","1,587","1,795","1,606","1,884","2,873","2,485","1,473","827","373","36","4","7,961","7,961","748","963","883","954","1,708","1,436","780","380","102","6","1","6,982","6,982","839","832","723","930","1,165","1,049","693","447","271","30","3"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,534","6,534","595","709","903","856","1,278","1,316","491","249","117","19","1","3,742","3,742","301","375","551","500","785","811","284","100","32","3","0","2,792","2,792","294","334","352","356","493","505","207","149","85","16","1"
"전라남도 영암군 덕진면(4683031000)","1,860","1,860","68","98","121","106","169","310","341","321","292","30","4","906","906","41","43","71","68","106","193","160","125","89","9","1","954","954","27","55","50","38","63","117","181","196","203","21","3"
"전라남도 영암군 금정면(4683032000)","2,071","2,071","52","73","113","95","197","378","440","406","276","41","0","1,042","1,042","23","47","63","56","119","229","252","166","79","8","0","1,029","1,029","29","26","50","39","78","149","188","240","197","33","0"
"전라남도 영암군 신북면(4683033000)","3,786","3,786","117","188","278","235","396","667","782","660","409","48","6","1,905","1,905","50","103","189","142","231","363","404","273","136","11","3","1,881","1,881","67","85","89","93","165","304","378","387","273","37","3"
"전라남도 영암군 시종면(4683034000)","3,591","3,591","115","132","249","181","335","599","808","669","438","62","3","1,775","1,775","65","72","155","108","223","354","390","289","113","6","0","1,816","1,816","50","60","94","73","112","245","418","380","325","56","3"
"전라남도 영암군 도포면(4683035000)","2,281","2,281","70","110","183","136","187","421","461","390","299","21","3","1,161","1,161","48","69","110","85","115","231","252","154","92","5","0","1,120","1,120","22","41","73","51","72","190","209","236","207","16","3"
"전라남도 영암군 군서면(4683036000)","3,193","3,193","100","166","243","160","295","551","597","636","389","53","3","1,529","1,529","62","90","137","90","176","307","287","250","120","9","1","1,664","1,664","38","76","106","70","119","244","310","386","269","44","2"
"전라남도 영암군 서호면(4683037000)","1,930","1,930","78","81","121","108","150","304","376","386","286","36","4","917","917","34","46","74","59","100","172","179","155","95","2","1","1,013","1,013","44","35","47","49","50","132","197","231","191","34","3"
"전라남도 영암군 학산면(4683038000)","3,007","3,007","131","208","251","163","298","503","569","493","332","56","3","1,457","1,457","70","95","134","83","172","287","274","210","118","14","0","1,550","1,550","61","113","117","80","126","216","295","283","214","42","3"
"전라남도 영암군 미암면(4683039000)","2,291","2,291","71","108","150","148","223","391","482","407","286","24","1","1,155","1,155","35","49","93","89","147","216","246","172","103","5","0","1,136","1,136","36","59","57","59","76","175","236","235","183","19","1"
