"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"강원도 정선군 (4277000000)","35,952","35,952","1,700","2,457","2,700","2,907","4,744","6,767","7,694","4,406","2,243","316","18","18,715","18,715","876","1,270","1,567","1,614","2,752","3,755","4,065","1,974","777","57","8","17,237","17,237","824","1,187","1,133","1,293","1,992","3,012","3,629","2,432","1,466","259","10"
"강원도 정선군 정선읍(4277025000)","10,514","10,514","621","972","967","900","1,611","1,875","1,838","1,086","542","98","4","5,391","5,391","328","512","570","461","848","1,014","978","481","181","17","1","5,123","5,123","293","460","397","439","763","861","860","605","361","81","3"
"강원도 정선군 고한읍(4277025300)","4,430","4,430","271","234","321","675","683","728","831","499","171","17","0","2,323","2,323","139","104","173","394","424","407","394","225","60","3","0","2,107","2,107","132","130","148","281","259","321","437","274","111","14","0"
"강원도 정선군 사북읍(4277025600)","4,712","4,712","278","361","396","430","736","898","943","478","174","13","5","2,483","2,483","143","185","236","223","416","507","484","217","68","0","4","2,229","2,229","135","176","160","207","320","391","459","261","106","13","1"
"강원도 정선군 신동읍(4277025900)","1,815","1,815","64","123","114","95","202","353","439","262","151","12","0","933","933","33","58","71","52","121","200","241","100","54","3","0","882","882","31","65","43","43","81","153","198","162","97","9","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,581","1,581","40","99","117","88","156","318","364","256","125","14","4","797","797","16","56","68","58","97","180","183","98","35","3","3","784","784","24","43","49","30","59","138","181","158","90","11","1"
"강원도 정선군 남면(4277032000)","3,233","3,233","145","180","207","266","427","626","811","372","180","18","1","1,724","1,724","74","91","120","161","265","336","445","169","60","3","0","1,509","1,509","71","89","87","105","162","290","366","203","120","15","1"
"강원도 정선군 북평면(4277034000)","2,533","2,533","97","168","176","138","287","486","564","346","228","42","1","1,285","1,285","50","84","111","78","160","270","287","158","79","8","0","1,248","1,248","47","84","65","60","127","216","277","188","149","34","1"
"강원도 정선군 임계면(4277035000)","3,495","3,495","95","149","175","163","290","737","912","550","369","53","2","1,846","1,846","43","79","95","104","189","413","504","265","141","13","0","1,649","1,649","52","70","80","59","101","324","408","285","228","40","2"
"강원도 정선군 화암면(4277036000)","1,652","1,652","43","87","109","58","168","373","433","240","120","21","0","889","889","23","50","67","29","103","227","241","108","39","2","0","763","763","20","37","42","29","65","146","192","132","81","19","0"
"강원도 정선군 여량면(4277037000)","1,987","1,987","46","84","118","94","184","373","559","317","183","28","1","1,044","1,044","27","51","56","54","129","201","308","153","60","5","0","943","943","19","33","62","40","55","172","251","164","123","23","1"
