"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 포천시 (4165000000)","147,480","147,480","8,421","12,063","17,934","14,566","20,290","29,143","24,967","12,449","6,578","988","81","78,036","78,036","4,331","6,313","10,399","8,121","10,907","16,019","13,504","5,776","2,402","233","31","69,444","69,444","4,090","5,750","7,535","6,445","9,383","13,124","11,463","6,673","4,176","755","50"
"경기도 포천시 소흘읍(4165025000)","44,069","44,069","2,828","4,874","5,829","4,336","7,154","9,013","5,976","2,571","1,272","204","12","22,475","22,475","1,439","2,522","3,152","2,216","3,549","4,777","3,141","1,188","446","41","4","21,594","21,594","1,389","2,352","2,677","2,120","3,605","4,236","2,835","1,383","826","163","8"
"경기도 포천시 군내면(4165031000)","8,676","8,676","614","567","947","1,107","1,149","1,609","1,516","721","383","62","1","4,671","4,671","306","293","557","619","646","883","859","356","139","12","1","4,005","4,005","308","274","390","488","503","726","657","365","244","50","0"
"경기도 포천시 내촌면(4165032000)","4,610","4,610","108","193","439","337","529","1,129","1,055","504","282","32","2","2,639","2,639","64","110","269","207","336","665","623","242","118","4","1","1,971","1,971","44","83","170","130","193","464","432","262","164","28","1"
"경기도 포천시 가산면(4165033000)","7,697","7,697","207","409","791","616","876","1,890","1,673","726","435","72","2","4,517","4,517","99","212","468","396","573","1,188","1,012","380","175","13","1","3,180","3,180","108","197","323","220","303","702","661","346","260","59","1"
"경기도 포천시 신북면(4165034000)","12,435","12,435","630","949","1,476","1,180","1,639","2,485","2,355","1,072","552","90","7","6,846","6,846","346","525","892","682","893","1,449","1,316","507","210","25","1","5,589","5,589","284","424","584","498","746","1,036","1,039","565","342","65","6"
"경기도 포천시 창수면(4165035000)","2,153","2,153","43","79","181","122","204","373","573","361","197","20","0","1,208","1,208","27","50","122","81","119","227","319","171","85","7","0","945","945","16","29","59","41","85","146","254","190","112","13","0"
"경기도 포천시 영중면(4165036000)","4,872","4,872","186","244","423","299","515","1,008","1,114","662","371","47","3","2,647","2,647","97","122","256","178","328","590","623","297","138","17","1","2,225","2,225","89","122","167","121","187","418","491","365","233","30","2"
"경기도 포천시 일동면(4165037000)","9,452","9,452","488","681","965","867","1,187","1,594","1,848","1,098","604","111","9","4,896","4,896","251","364","596","510","659","837","937","501","208","28","5","4,556","4,556","237","317","369","357","528","757","911","597","396","83","4"
"경기도 포천시 이동면(4165038000)","6,271","6,271","515","352","865","889","639","887","1,050","677","356","38","3","3,408","3,408","263","168","591","528","375","481","548","320","123","11","0","2,863","2,863","252","184","274","361","264","406","502","357","233","27","3"
"경기도 포천시 영북면(4165039000)","8,430","8,430","626","435","986","991","871","1,290","1,521","1,009","576","106","19","4,505","4,505","330","222","676","597","503","711","787","422","225","24","8","3,925","3,925","296","213","310","394","368","579","734","587","351","82","11"
"경기도 포천시 관인면(4165040000)","2,794","2,794","58","147","227","123","253","535","678","485","258","27","3","1,453","1,453","25","70","145","82","152","283","358","229","100","6","3","1,341","1,341","33","77","82","41","101","252","320","256","158","21","0"
"경기도 포천시 화현면(4165041000)","2,771","2,771","194","149","305","350","271","456","548","296","175","26","1","1,458","1,458","93","69","171","203","154","242","312","151","56","7","0","1,313","1,313","101","80","134","147","117","214","236","145","119","19","1"
"경기도 포천시 포천동(4165051000)","18,810","18,810","1,228","1,827","2,548","1,956","2,767","3,619","2,781","1,345","632","95","12","9,522","9,522","617","979","1,381","1,055","1,386","1,858","1,424","576","221","21","4","9,288","9,288","611","848","1,167","901","1,381","1,761","1,357","769","411","74","8"
"경기도 포천시 선단동(4165052000)","14,440","14,440","696","1,157","1,952","1,393","2,236","3,255","2,279","922","485","58","7","7,791","7,791","374","607","1,123","767","1,234","1,828","1,245","436","158","17","2","6,649","6,649","322","550","829","626","1,002","1,427","1,034","486","327","41","5"
