"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"인천광역시 옹진군 (2872000000)","20,342","20,342","880","1,097","2,564","1,841","2,294","3,457","4,404","2,361","1,157","273","14","11,598","11,598","448","603","1,875","1,158","1,437","2,018","2,391","1,163","442","60","3","8,744","8,744","432","494","689","683","857","1,439","2,013","1,198","715","213","11"
"인천광역시 옹진군 북도면(2872031000)","1,166","1,166","34","48","81","72","110","197","360","165","80","14","5","610","610","15","22","47","39","61","114","192","87","29","3","1","556","556","19","26","34","33","49","83","168","78","51","11","4"
"인천광역시 옹진군 북도면장봉출장소(2872031500)","985","985","23","26","50","58","112","201","274","160","59","20","2","525","525","13","14","32","39","65","115","144","79","22","1","1","460","460","10","12","18","19","47","86","130","81","37","19","1"
"인천광역시 옹진군 백령면(2872033000)","4,969","4,969","298","289","973","587","608","661","817","413","255","65","3","2,927","2,927","155","140","757","357","395","389","431","198","87","18","0","2,042","2,042","143","149","216","230","213","272","386","215","168","47","3"
"인천광역시 옹진군 대청면(2872034000)","1,179","1,179","46","63","169","110","110","196","248","147","77","13","0","676","676","24","34","127","71","68","114","138","57","38","5","0","503","503","22","29","42","39","42","82","110","90","39","8","0"
"인천광역시 옹진군 대청면소청출장소(2872034500)","220","220","3","2","48","10","16","24","47","53","13","4","0","137","137","0","2","44","7","14","14","28","24","4","0","0","83","83","3","0","4","3","2","10","19","29","9","4","0"
"인천광역시 옹진군 덕적면(2872035000)","1,894","1,894","39","96","132","82","154","348","495","332","173","43","0","1,034","1,034","18","63","80","48","95","215","280","158","69","8","0","860","860","21","33","52","34","59","133","215","174","104","35","0"
"인천광역시 옹진군 영흥면(2872036000)","6,561","6,561","303","411","560","638","812","1,244","1,493","732","306","60","2","3,671","3,671","155","235","370","403","479","691","825","373","125","14","1","2,890","2,890","148","176","190","235","333","553","668","359","181","46","1"
"인천광역시 옹진군 자월면(2872037000)","947","947","22","29","78","37","86","198","234","160","84","18","1","509","509","12","15","43","25","57","122","120","81","30","4","0","438","438","10","14","35","12","29","76","114","79","54","14","1"
"인천광역시 옹진군 자월면이작출장소(2872037500)","373","373","10","16","24","19","32","69","98","60","33","12","0","194","194","6","7","12","13","17","42","53","34","8","2","0","179","179","4","9","12","6","15","27","45","26","25","10","0"
"인천광역시 옹진군 연평면(2872038000)","2,048","2,048","102","117","449","228","254","319","338","139","77","24","1","1,315","1,315","50","71","363","156","186","202","180","72","30","5","0","733","733","52","46","86","72","68","117","158","67","47","19","1"
