"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경기도 의정부시 (4115000000)","463,665","463,665","33,247","41,702","64,539","60,084","73,703","81,050","61,152","31,260","14,901","1,956","71","228,574","228,574","17,177","21,535","32,737","30,739","37,073","39,878","29,622","13,777","5,565","458","13","235,091","235,091","16,070","20,167","31,802","29,345","36,630","41,172","31,530","17,483","9,336","1,498","58"
"경기도 의정부시 의정부1동(4115051000)","32,384","32,384","1,125","1,604","6,696","5,029","4,340","5,492","4,696","2,203","1,049","142","8","16,624","16,624","606","802","3,136","2,794","2,444","3,015","2,419","990","387","29","2","15,760","15,760","519","802","3,560","2,235","1,896","2,477","2,277","1,213","662","113","6"
"경기도 의정부시 의정부2동(4115052000)","31,425","31,425","1,711","2,090","5,454","4,588","4,716","5,478","4,212","2,108","951","113","4","15,613","15,613","897","1,139","2,650","2,432","2,448","2,723","2,006","916","369","31","2","15,812","15,812","814","951","2,804","2,156","2,268","2,755","2,206","1,192","582","82","2"
"경기도 의정부시 호원1동(4115054500)","36,122","36,122","2,175","2,778","4,660","4,399","5,618","6,013","5,462","3,482","1,388","145","2","17,599","17,599","1,112","1,421","2,278","2,232","2,887","2,934","2,511","1,578","604","41","1","18,523","18,523","1,063","1,357","2,382","2,167","2,731","3,079","2,951","1,904","784","104","1"
"경기도 의정부시 호원2동(4115055500)","34,931","34,931","2,304","3,364","4,465","3,868","5,502","6,007","4,743","3,043","1,455","175","5","16,920","16,920","1,184","1,712","2,275","1,956","2,654","2,957","2,211","1,301","608","61","1","18,011","18,011","1,120","1,652","2,190","1,912","2,848","3,050","2,532","1,742","847","114","4"
"경기도 의정부시 장암동(4115056100)","20,288","20,288","1,395","1,997","2,346","2,187","3,361","3,408","2,940","1,708","821","116","9","9,705","9,705","701","1,026","1,180","1,094","1,668","1,608","1,409","715","286","17","1","10,583","10,583","694","971","1,166","1,093","1,693","1,800","1,531","993","535","99","8"
"경기도 의정부시 신곡1동(4115056700)","42,921","42,921","2,651","3,734","5,955","4,912","6,481","8,498","6,183","2,937","1,390","177","3","21,075","21,075","1,403","1,887","3,097","2,537","3,169","4,104","3,008","1,344","491","35","0","21,846","21,846","1,248","1,847","2,858","2,375","3,312","4,394","3,175","1,593","899","142","3"
"경기도 의정부시 신곡2동(4115056800)","47,779","47,779","3,326","4,954","6,778","5,463","7,417","8,870","6,410","2,916","1,416","225","4","23,180","23,180","1,735","2,599","3,450","2,745","3,582","4,166","3,079","1,262","511","51","0","24,599","24,599","1,591","2,355","3,328","2,718","3,835","4,704","3,331","1,654","905","174","4"
"경기도 의정부시 송산1동(4115057300)","42,965","42,965","3,640","3,671","5,797","6,516","6,854","7,359","5,384","2,276","1,277","183","8","21,365","21,365","1,855","1,899","2,988","3,361","3,488","3,557","2,699","1,051","435","30","2","21,600","21,600","1,785","1,772","2,809","3,155","3,366","3,802","2,685","1,225","842","153","6"
"경기도 의정부시 송산2동(4115057600)","33,607","33,607","2,670","4,144","4,577","3,722","6,133","6,108","3,225","1,914","970","140","4","16,634","16,634","1,388","2,120","2,425","1,846","2,953","3,132","1,558","810","369","32","1","16,973","16,973","1,282","2,024","2,152","1,876","3,180","2,976","1,667","1,104","601","108","3"
